user_id,time,sat,channel,data_rate
110,1,STARLINK-2575,1,229.34284927074907
110,2,STARLINK-2575,1,23.134312247385758
111,1,STARLINK-2575,2,229.34284927074907
111,2,STARLINK-2575,2,23.134315539008952
112,1,STARLINK-2575,5,229.34284927074907
112,2,STARLINK-2575,5,137.84448530765053
113,1,STARLINK-2575,7,229.34284927074907
113,2,STARLINK-2575,7,23.134315539008952
114,1,STARLINK-2575,9,229.34284927074907
114,2,STARLINK-2575,9,23.13417822208441
115,1,STARLINK-2575,10,229.34284927074907
115,2,STARLINK-2575,10,23.134315539008952
116,1,STARLINK-2575,12,229.34284927074907
116,2,STARLINK-2575,12,137.8264904954455
117,1,STARLINK-2575,18,229.34284927074907
117,2,STARLINK-2575,18,137.84462617534035
118,1,STARLINK-2575,20,229.34284927074907
118,2,STARLINK-2575,20,137.84462617534035
119,1,STARLINK-2575,23,229.34284927074907
119,2,STARLINK-2575,23,23.134315539008952
140,1,STARLINK-5163,15,170.70081969001095
140,2,STARLINK-5163,15,136.24518804013422
141,1,STARLINK-5163,4,170.70055131717575
141,2,STARLINK-5163,4,136.24518804013422
142,1,STARLINK-5163,11,170.70055131717575
142,2,STARLINK-5163,11,50.65856665795471
143,1,STARLINK-5163,3,170.67841345739797
143,2,STARLINK-5163,3,136.24504802661357
144,1,STARLINK-5163,13,170.7003852675169
144,2,STARLINK-5163,13,136.24518804013422
145,1,STARLINK-5163,0,170.70089016473656
145,2,STARLINK-5163,0,136.24518804013422
146,1,STARLINK-5163,8,170.67285847598612
146,2,STARLINK-5163,8,136.23727289671896
147,1,STARLINK-5163,24,170.68873966337256
147,2,STARLINK-5163,24,22.719702132938583
148,1,STARLINK-5163,16,170.63233108505221
148,2,STARLINK-5163,16,136.22716233675982
149,1,STARLINK-5163,22,170.63233108505221
149,2,STARLINK-5163,22,22.719702132938583
110,3,STARLINK-2575,0,107.67346484685237
111,3,STARLINK-2575,3,221.84939389905236
112,3,STARLINK-2575,4,107.67346484685237
113,3,STARLINK-2575,5,221.84939389905236
114,3,STARLINK-2575,8,107.67346484685237
115,3,STARLINK-2575,9,89.86105482754702
116,3,STARLINK-2575,12,221.84939389905236
117,3,STARLINK-2575,13,107.67346484685237
118,3,STARLINK-2575,15,107.67346484685237
119,3,STARLINK-2575,16,221.84939389905236
140,3,STARLINK-31910,18,78.79244123181378
140,4,STARLINK-31910,18,154.52224392381228
141,3,STARLINK-31910,20,78.79244123181378
141,4,STARLINK-31910,20,154.51969899809396
142,3,STARLINK-31910,22,64.47807542602021
142,4,STARLINK-31910,22,154.51283637403992
143,3,STARLINK-31910,23,64.47807542602021
143,4,STARLINK-31910,23,154.52224392381228
144,3,STARLINK-31910,24,64.47807542602021
144,4,STARLINK-31910,24,154.52224392381228
145,3,STARLINK-31910,1,64.47799562372056
145,4,STARLINK-31910,1,34.17088617793159
146,3,STARLINK-31910,7,64.47784251980354
146,4,STARLINK-31910,7,40.30585878899141
147,3,STARLINK-31910,10,64.47764432033867
147,4,STARLINK-31910,10,154.52224392381228
148,3,STARLINK-5163,18,53.64925287292528
149,3,STARLINK-5163,20,53.64925287292528
110,4,STARLINK-5086,3,242.40721086031164
110,5,STARLINK-5086,3,124.26624776676599
111,4,STARLINK-5086,5,242.40721086031164
111,5,STARLINK-5086,5,196.49558448862268
112,4,STARLINK-5086,6,56.289129774606906
112,5,STARLINK-5086,6,54.79555245752905
113,4,STARLINK-5086,12,242.40721086031164
113,5,STARLINK-5086,12,124.2641739279794
114,4,STARLINK-5086,17,242.40721086031164
114,5,STARLINK-5086,17,196.49593542695874
115,4,STARLINK-5086,19,107.14089174568196
115,5,STARLINK-5086,19,59.65167685033125
116,4,STARLINK-34163,21,224.29371227179288
116,5,STARLINK-34163,21,111.42037948512382
117,4,STARLINK-34163,0,84.74606422147652
117,5,STARLINK-34163,0,15.226084119680614
118,4,STARLINK-34163,13,84.74605239256823
118,5,STARLINK-34163,13,25.311321169618246
119,4,STARLINK-34163,4,84.74594033482394
119,5,STARLINK-34163,4,12.852345232366122
148,4,STARLINK-34163,8,84.74594033482394
148,5,STARLINK-34163,8,18.56669402955259
149,4,STARLINK-34163,15,84.74576828290304
149,5,STARLINK-34163,15,12.852345233403263
140,5,STARLINK-31353,9,218.34652028905597
140,6,STARLINK-31353,9,6.017990888785573
141,5,STARLINK-31353,10,218.34652028905597
141,6,STARLINK-31353,10,70.7230192383405
142,5,STARLINK-31353,14,107.03564856782481
142,6,STARLINK-31353,14,26.9310693406516
143,5,STARLINK-31353,18,107.03564856782481
143,6,STARLINK-31353,18,26.931012889857683
144,5,STARLINK-4158,20,77.83879913812416
144,6,STARLINK-4158,20,185.64428886205562
145,5,STARLINK-4158,22,77.83879913812416
145,6,STARLINK-4158,22,185.64428886205562
146,5,STARLINK-4158,24,77.83879913812416
146,6,STARLINK-4158,24,161.30821486016194
147,5,STARLINK-4158,1,89.07430274829402
147,6,STARLINK-4158,1,245.26433732702935
110,6,STARLINK-34163,4,68.31100933181382
110,7,STARLINK-34163,4,66.61886540984065
111,6,STARLINK-34163,5,215.8363270571883
111,7,STARLINK-34163,5,220.06663698522055
112,6,STARLINK-34163,8,98.66150088861603
112,7,STARLINK-34163,8,66.61886540984065
113,6,STARLINK-34163,15,68.31100933181382
113,7,STARLINK-34163,15,28.491086378491367
114,6,STARLINK-34163,19,159.2504155799057
114,7,STARLINK-34163,19,66.61886540984065
115,6,STARLINK-34163,13,159.25006170653492
115,7,STARLINK-34163,13,220.06663698522055
116,6,STARLINK-30955,21,37.90272589793725
116,7,STARLINK-30955,21,32.35001254452737
117,6,STARLINK-4158,21,62.275466368129656
117,7,STARLINK-4158,21,64.45086917315619
118,6,STARLINK-5860,21,32.66548505917157
118,7,STARLINK-5860,21,36.98916297094092
119,6,STARLINK-5860,23,32.6646651424846
119,7,STARLINK-5860,23,36.98916297094092
148,6,STARLINK-30955,23,37.901751569037
148,7,STARLINK-30955,23,32.35001254452737
149,6,STARLINK-4158,23,62.273673649131105
149,7,STARLINK-4158,23,64.45086917315619
140,7,STARLINK-32001,3,53.68917894319731
140,8,STARLINK-32001,3,27.266177938240965
141,7,STARLINK-32001,9,37.64994079229495
141,8,STARLINK-32001,9,27.266165298969614
142,7,STARLINK-32001,14,49.41340542962801
142,8,STARLINK-32001,14,64.63738263712182
143,7,STARLINK-32001,18,49.41340542962801
143,8,STARLINK-32001,18,64.63738263712182
144,7,STARLINK-4158,20,55.13330478638505
145,7,STARLINK-4158,22,85.11527278778979
146,7,STARLINK-4158,11,253.62691940699852
147,7,STARLINK-4158,12,59.51848394403763
110,8,STARLINK-4158,10,102.14907262792039
110,9,STARLINK-4158,10,58.1903072876578
111,8,STARLINK-4158,13,227.64999896762046
111,9,STARLINK-4158,13,84.08495955275782
112,8,STARLINK-4158,20,84.27641482707132
112,9,STARLINK-4158,20,84.08495955275782
113,8,STARLINK-4158,22,102.14907262792039
113,9,STARLINK-4158,22,34.180465623914955
114,8,STARLINK-4158,23,227.64999896762046
114,9,STARLINK-4158,23,84.08495955275782
115,8,STARLINK-4158,1,100.43894170692846
115,9,STARLINK-4158,1,84.30906739706008
116,8,STARLINK-4158,0,146.9561297558754
116,9,STARLINK-4158,0,84.30906739706008
117,8,STARLINK-4158,5,227.64986938518734
118,8,STARLINK-33873,11,88.08016019404506
118,9,STARLINK-33873,11,166.4658583079233
119,8,STARLINK-33873,21,213.80468066266587
119,9,STARLINK-33873,21,265.06979706693517
144,8,STARLINK-33873,15,41.04069662351836
144,9,STARLINK-33873,15,166.4663204743153
145,8,STARLINK-33918,11,52.761598427791434
145,9,STARLINK-33918,11,18.89529630437595
146,8,STARLINK-33873,19,59.078052959659736
146,9,STARLINK-33873,19,166.4663204743153
147,8,STARLINK-33873,12,91.28447262044419
147,9,STARLINK-33873,12,166.4658780583083
148,8,STARLINK-33873,8,59.07815662303067
148,9,STARLINK-33873,8,166.4655369245568
149,8,STARLINK-33873,4,59.0769219776306
149,9,STARLINK-33873,4,125.84852981237565
117,9,STARLINK-34160,3,28.329846657339314
117,10,STARLINK-34160,3,67.98688815887347
140,9,STARLINK-34160,7,62.051788345792716
140,10,STARLINK-34160,7,89.54502712764379
141,9,STARLINK-34160,14,104.60435127041377
141,10,STARLINK-34160,14,89.54502712764379
142,9,STARLINK-34160,18,104.60435127041377
142,10,STARLINK-34160,18,89.54502712764379
143,9,STARLINK-34160,9,28.3307564140721
143,10,STARLINK-34160,9,67.99353103205715
110,10,STARLINK-34160,0,67.99217980390553
110,11,STARLINK-34160,0,154.88675761142093
111,10,STARLINK-34160,1,67.99217980390553
111,11,STARLINK-34160,1,154.88226750097394
112,10,STARLINK-34160,4,67.99217980390553
112,11,STARLINK-34160,4,154.8870440676875
113,10,STARLINK-34160,6,67.99217980390553
113,11,STARLINK-34160,6,75.16852067057724
114,10,STARLINK-34160,8,178.99943537329494
114,11,STARLINK-34160,8,75.16852067057724
115,10,STARLINK-34160,10,67.99217980390553
115,11,STARLINK-34160,10,154.88104953401555
116,10,STARLINK-34160,17,179.16343567862728
116,11,STARLINK-34160,17,75.16659334109333
118,10,STARLINK-34160,19,179.16343567862728
118,11,STARLINK-34160,19,75.16659334109333
119,10,STARLINK-34165,21,43.77217860740021
119,11,STARLINK-34165,21,50.124050565306426
144,10,STARLINK-34165,20,22.219128722873695
144,11,STARLINK-34165,20,50.124050565306426
145,10,STARLINK-33918,21,73.0181450973709
146,10,STARLINK-34165,11,31.171598948318945
146,11,STARLINK-34165,11,50.124050565306426
