user_id,time,sat,channel,data_rate
83,1,STARLINK-2575,12,229.34284927074907
83,2,STARLINK-2575,12,137.8264904954455
83,3,STARLINK-2575,12,221.84939389905236
83,4,STARLINK-2575,12,178.23652577151822
83,5,STARLINK-31353,15,218.34652028905597
83,6,STARLINK-31353,15,70.7230192383405
83,7,STARLINK-4158,18,253.6270181154059
83,8,STARLINK-4158,18,227.64999896762046
83,9,STARLINK-34160,14,187.7518412892336
83,10,STARLINK-34160,14,179.2182634904105
83,11,STARLINK-34160,11,156.20554618628245
83,12,STARLINK-34160,11,136.1140463466329
85,1,STARLINK-2575,20,229.34284927074907
85,2,STARLINK-31858,13,269.9368814488134
85,3,STARLINK-31858,13,184.6496098230896
85,4,STARLINK-5086,5,242.40721086031164
85,5,STARLINK-5086,5,54.79555034297121
85,6,STARLINK-34163,1,215.8363270571883
85,7,STARLINK-34163,1,220.06406790780673
85,8,STARLINK-33873,20,213.82524105433816
85,9,STARLINK-33873,20,265.1822110758541
85,10,STARLINK-34160,4,179.2182634904105
85,11,STARLINK-34160,4,156.20554597475234
85,12,STARLINK-31678,3,278.9044845508116
85,13,STARLINK-31678,3,144.63434954856646
86,1,STARLINK-2575,23,229.34284927074907
86,2,STARLINK-31858,15,269.9368814488134
86,3,STARLINK-31858,15,184.6496098230896
86,4,STARLINK-5086,6,242.40721086031164
86,5,STARLINK-5086,6,54.79555245752905
86,6,STARLINK-34163,19,215.8363270571883
86,7,STARLINK-34163,19,220.06663698522055
86,8,STARLINK-33873,22,213.82524105433816
86,9,STARLINK-33873,22,117.14818080348907
86,10,STARLINK-34160,10,179.2182634904105
86,11,STARLINK-34160,10,156.19943374129173
86,12,STARLINK-31678,9,278.9044845508116
88,1,STARLINK-2575,24,229.32910230245662
88,2,STARLINK-31858,22,269.9368814488134
88,3,STARLINK-31858,22,184.6496098230896
88,4,STARLINK-5086,10,242.40721086031164
88,5,STARLINK-5086,10,59.651693107704
88,6,STARLINK-4158,21,245.23860988437085
88,7,STARLINK-4158,21,253.6270181154059
88,8,STARLINK-33873,23,213.82524105433816
88,9,STARLINK-33873,23,265.1822110758541
88,10,STARLINK-34160,17,179.2182634904105
88,11,STARLINK-34160,17,156.20554618628245
89,1,STARLINK-5163,16,170.63233108505221
89,2,STARLINK-31858,16,269.9133738007259
89,3,STARLINK-31858,16,184.6496098230896
89,4,STARLINK-5086,17,242.40721086031164
89,5,STARLINK-5086,17,196.49593542695874
89,6,STARLINK-4158,24,200.47424891459303
89,7,STARLINK-4158,24,145.73703432949804
89,8,STARLINK-33873,0,213.82497998105168
89,9,STARLINK-33873,0,117.14818080348907
89,10,STARLINK-34160,18,179.2182634904105
89,11,STARLINK-34160,18,156.20554618628245
89,12,STARLINK-31678,18,278.9044845508116
87,1,STARLINK-2575,5,168.0107850332878
87,2,STARLINK-31858,2,155.22657081248198
87,3,STARLINK-31858,2,36.74801071838295
87,4,STARLINK-5086,18,242.40721086031164
87,5,STARLINK-5086,18,54.79557230536291
87,6,STARLINK-34163,9,159.2504155799057
87,7,STARLINK-34163,9,130.5725700885088
87,8,STARLINK-33873,11,213.82490124910203
87,9,STARLINK-33873,11,117.14797063686879
87,10,STARLINK-34160,19,179.2182634904105
87,11,STARLINK-34160,19,156.20554618628245
66,6,STARLINK-33875,14,213.59934576164943
66,7,STARLINK-32001,12,230.0234250400161
66,8,STARLINK-32001,12,169.59894619578768
66,9,STARLINK-34160,15,187.7518412892336
66,10,STARLINK-34160,15,179.21197020376152
66,11,STARLINK-34160,12,156.20554618628245
66,12,STARLINK-34160,12,136.10848563079165
66,13,STARLINK-31744,20,171.21336583456807
66,14,STARLINK-31744,20,123.66674611269676
66,15,STARLINK-33717,0,194.1708778534861
66,16,STARLINK-33717,0,198.85771955652712
66,17,STARLINK-31771,1,221.95086259271693
65,6,STARLINK-33875,15,213.59934576164943
65,7,STARLINK-32001,14,138.56300608579224
65,8,STARLINK-32001,14,75.90775976062395
65,9,STARLINK-34160,9,187.75055161636857
65,10,STARLINK-34160,9,179.1745359323294
65,11,STARLINK-34160,20,156.20554618628245
65,12,STARLINK-34160,20,136.1140463466329
65,13,STARLINK-31744,21,171.21336583456807
65,14,STARLINK-31744,21,123.66674611269676
65,15,STARLINK-33717,2,194.1708778534861
65,16,STARLINK-33717,2,198.85771955652712
69,6,STARLINK-33875,20,168.67985205405057
69,7,STARLINK-4158,15,158.02117635669092
69,8,STARLINK-4158,15,115.45952133237175
69,9,STARLINK-34160,2,104.61790746344593
69,10,STARLINK-34160,2,89.55684772254442
69,11,STARLINK-34160,21,156.20554618628245
69,12,STARLINK-34160,21,136.10251778249088
69,13,STARLINK-31744,23,171.21336583456807
69,14,STARLINK-31744,23,123.64257318823498
69,15,STARLINK-33717,3,194.1708778534861
69,16,STARLINK-33717,3,198.85771955652712
69,17,STARLINK-31771,10,221.95086259271693
67,6,STARLINK-33875,22,168.67985205405057
67,7,STARLINK-32001,10,138.56184489612954
67,8,STARLINK-32001,10,75.90775976062395
67,9,STARLINK-34160,3,81.68839844770328
67,10,STARLINK-34160,3,179.17477264805495
67,11,STARLINK-34160,24,156.20554618628245
67,12,STARLINK-34160,24,136.1140463466329
67,13,STARLINK-31744,24,171.21336583456807
67,14,STARLINK-31744,24,123.66674611269676
67,15,STARLINK-33717,6,194.1708778534861
67,16,STARLINK-33717,6,198.85747947263198
67,17,STARLINK-31771,11,221.95086259271693
68,6,STARLINK-33875,23,168.6609549946881
68,7,STARLINK-4158,2,145.73703433217491
68,8,STARLINK-4158,2,97.0213131671117
68,9,STARLINK-34160,16,81.68839844770328
68,10,STARLINK-34160,16,179.20543583857324
68,11,STARLINK-34160,23,156.19923782186615
68,12,STARLINK-34160,23,136.1140463466329
68,13,STARLINK-31744,16,171.19275329742396
68,14,STARLINK-31744,16,123.66674611269676
68,15,STARLINK-33717,7,194.1708778534861
68,16,STARLINK-33717,7,198.85771955652712
71,7,STARLINK-4158,17,96.85198302636145
71,8,STARLINK-33873,1,135.50875565070817
71,9,STARLINK-33873,1,117.14818080348907
71,10,STARLINK-34165,0,31.175098834678245
71,11,STARLINK-34165,0,50.27302697560155
71,12,STARLINK-31678,0,163.92632259360602
71,13,STARLINK-31678,0,75.39680379856638
71,14,STARLINK-32190,1,179.67593968068607
71,15,STARLINK-32190,1,73.70289467407017
71,16,STARLINK-31457,14,223.95027728322813
71,17,STARLINK-31457,14,61.46464260832388
71,18,STARLINK-5158,0,344.0923239285894
71,19,STARLINK-5158,0,165.65517706396673
72,7,STARLINK-32001,20,82.33855996327361
72,8,STARLINK-33873,19,135.5080412374068
72,9,STARLINK-33873,19,117.14818080348907
72,10,STARLINK-34165,1,31.175098834678245
72,11,STARLINK-34165,1,50.27246379457561
72,12,STARLINK-31678,7,163.92632259360602
72,13,STARLINK-31678,7,75.39680379856638
72,14,STARLINK-30906,4,172.3886099563213
72,15,STARLINK-30906,4,129.81773097102212
72,16,STARLINK-31457,16,223.95027728322813
72,17,STARLINK-31457,16,137.03046558207353
70,7,STARLINK-4158,23,96.85198302636145
70,8,STARLINK-33873,7,92.89964428614314
70,9,STARLINK-33873,7,117.14818080348907
70,10,STARLINK-34165,4,31.175098834678245
70,11,STARLINK-34165,4,50.273062904113445
70,12,STARLINK-31678,10,163.92632259360602
70,13,STARLINK-31678,10,75.39680379856638
70,14,STARLINK-30906,8,172.3886099563213
70,15,STARLINK-30906,8,129.81832889948433
70,16,STARLINK-6116,20,212.85040892442328
70,17,STARLINK-6116,20,166.21474252889595
73,7,STARLINK-32001,22,82.33855996228645
73,8,STARLINK-33873,13,92.89964428614314
73,9,STARLINK-33873,13,117.14818080348907
73,10,STARLINK-34165,5,31.175098834678245
73,11,STARLINK-34165,5,50.27226513493445
73,12,STARLINK-31678,11,163.92632259360602
73,13,STARLINK-31678,11,75.39666168373422
73,14,STARLINK-32190,9,179.67593968068607
73,15,STARLINK-32190,9,25.566071760720536
73,16,STARLINK-31457,21,223.95027728322813
73,17,STARLINK-31457,21,137.0110299389863
74,7,STARLINK-34163,11,76.56319726394798
74,8,STARLINK-4158,12,102.14242872768165
74,9,STARLINK-4158,12,53.075623894885936
74,10,STARLINK-34165,6,31.175098834678245
74,11,STARLINK-34165,6,50.273062930133456
74,12,STARLINK-31678,20,163.92632259360602
74,13,STARLINK-31678,20,39.541745231346205
74,14,STARLINK-33717,11,184.26640003721067
74,15,STARLINK-33717,11,194.17015703572432
74,16,STARLINK-6116,23,212.85040892442328
74,17,STARLINK-6116,23,158.1789055442893
74,18,STARLINK-5158,2,344.0923239285894
74,19,STARLINK-5158,2,165.65517706396673
45,8,STARLINK-33873,9,84.21370416398516
45,9,STARLINK-33918,14,34.46086616453186
45,10,STARLINK-33918,14,43.726576133473934
45,11,STARLINK-4028,7,0.3853545824329398
45,12,STARLINK-4028,7,0.31406011563067265
45,13,STARLINK-31744,4,93.89876224242296
45,14,STARLINK-31744,4,41.36876254285593
45,15,STARLINK-33717,12,194.1708778534861
45,16,STARLINK-33717,12,198.83819567951014
45,17,STARLINK-31771,18,221.95086259271693
45,18,STARLINK-31771,18,274.7894376205075
45,19,STARLINK-3752,1,278.0020917109305
45,20,STARLINK-3752,1,226.56507526784534
46,8,STARLINK-4158,10,73.5146976998567
46,9,STARLINK-33918,10,34.46049306753824
46,10,STARLINK-33918,10,43.726576133473934
46,11,STARLINK-4028,8,0.3853545824329398
46,12,STARLINK-4028,8,1.2941972785548295
46,13,STARLINK-31744,6,93.89876224242296
46,14,STARLINK-31744,6,37.91768781478355
46,15,STARLINK-33717,13,194.1708778534861
46,16,STARLINK-33717,13,198.8377073752875
46,17,STARLINK-31771,13,221.94996348597138
46,18,STARLINK-31771,13,274.7894376205075
47,8,STARLINK-33873,16,64.45615262599325
47,9,STARLINK-34165,14,26.36363840981855
47,10,STARLINK-34165,14,22.22109674303836
47,11,STARLINK-4028,11,0.3853545824329398
47,12,STARLINK-4028,11,0.31406011563067265
47,13,STARLINK-31744,19,93.89876224242296
47,14,STARLINK-31744,19,123.66674611269676
47,15,STARLINK-33717,18,194.1708778534861
47,16,STARLINK-33717,18,77.24733427065986
47,17,STARLINK-31771,8,221.93091621270764
47,18,STARLINK-31771,8,274.7851289912589
47,19,STARLINK-3752,6,278.0020917109305
48,8,STARLINK-33873,18,64.45615262599325
48,9,STARLINK-33918,3,22.920299569783293
48,10,STARLINK-33918,3,43.72289315180897
48,11,STARLINK-4028,12,0.3853545824329398
48,12,STARLINK-4028,12,1.294170778404691
48,13,STARLINK-31744,22,93.89876224242296
48,14,STARLINK-31744,22,123.66674611269676
48,15,STARLINK-33717,19,194.1708778534861
48,16,STARLINK-33717,19,98.5978639625192
48,17,STARLINK-31771,4,221.92698231624928
48,18,STARLINK-31771,4,101.5937465901912
49,8,STARLINK-33873,8,64.45611950172518
49,9,STARLINK-33918,15,22.920299569783293
49,10,STARLINK-33918,15,43.726043285477864
49,11,STARLINK-4028,13,0.3853545824329398
49,12,STARLINK-4028,13,1.2941940640031402
49,13,STARLINK-31744,13,93.89793007734878
49,14,STARLINK-31744,13,37.91768781478355
49,15,STARLINK-33717,22,194.1708778534861
49,16,STARLINK-33717,22,63.1064239956898
49,17,STARLINK-31771,15,221.92607873959238
49,18,STARLINK-31771,15,274.7891855436343
49,19,STARLINK-5078,7,274.4703859869645
49,20,STARLINK-5078,7,89.56861920457678
30,9,STARLINK-33873,12,86.22451793348648
30,10,STARLINK-34165,7,31.175098834678245
30,11,STARLINK-34165,7,50.13713630695334
30,12,STARLINK-31678,23,163.92632259360602
30,13,STARLINK-31678,23,39.541745231346205
30,14,STARLINK-30906,15,172.38853675699838
30,15,STARLINK-30906,15,129.81385612033466
30,16,STARLINK-31457,24,223.9385244222501
30,17,STARLINK-31457,24,61.46468365655089
30,18,STARLINK-5158,6,344.0923239285894
30,19,STARLINK-5158,6,29.19807530960196
30,20,STARLINK-3752,11,226.56507526784534
31,9,STARLINK-33873,21,86.22057123633209
31,10,STARLINK-34165,8,31.175098834678245
31,11,STARLINK-34165,8,50.13713630695334
31,12,STARLINK-31678,24,163.92632259360602
31,13,STARLINK-31678,24,39.541745231346205
31,14,STARLINK-32190,14,179.67566709474963
31,15,STARLINK-32190,14,25.566071760720536
31,16,STARLINK-6116,5,202.5676201595349
31,17,STARLINK-6116,5,157.45290817714374
31,18,STARLINK-5158,7,344.0923239285894
31,19,STARLINK-5158,7,29.99690677599807
32,9,STARLINK-33873,14,82.21173551642981
32,10,STARLINK-34165,17,31.175098834678245
32,11,STARLINK-34165,17,50.273062930133456
32,12,STARLINK-31678,4,163.92625243492
32,13,STARLINK-31678,4,39.541745231346205
32,14,STARLINK-30906,10,172.38582541175438
32,15,STARLINK-30906,10,129.81703751470914
32,16,STARLINK-31457,1,92.79952237766523
32,17,STARLINK-31457,1,33.17177159181265
32,18,STARLINK-5158,12,344.0681795974798
32,19,STARLINK-5158,12,165.65482250548038
33,9,STARLINK-33873,5,74.78930307326706
33,10,STARLINK-34165,18,31.175098834678245
33,11,STARLINK-34165,18,50.273062930133456
33,12,STARLINK-31678,6,163.9258975503972
33,13,STARLINK-31678,6,39.541745231346205
33,14,STARLINK-32190,16,95.23081318454483
33,15,STARLINK-32190,16,25.566071760720536
33,16,STARLINK-31457,0,83.65328330735726
33,17,STARLINK-31457,0,37.50605529667571
33,18,STARLINK-5158,17,282.14862833562603
33,19,STARLINK-5158,17,47.17655306361108
33,20,STARLINK-3752,13,226.56507526784534
34,9,STARLINK-33873,6,74.78930307326706
34,10,STARLINK-34165,19,31.175098834678245
34,11,STARLINK-34165,19,50.273062930133456
34,12,STARLINK-31678,19,163.9253443392257
34,13,STARLINK-31678,19,39.541745231346205
34,14,STARLINK-32190,20,95.23081318454483
34,15,STARLINK-32190,20,73.70067115154681
34,16,STARLINK-6116,2,77.09911336358599
34,17,STARLINK-6116,2,50.055309315735485
34,18,STARLINK-5158,21,282.14862833562603
34,19,STARLINK-5158,21,71.42156687525298
34,20,STARLINK-30069,14,210.20571333797636
63,10,STARLINK-33918,21,43.726576133473934
63,11,STARLINK-4028,20,0.3853545824329398
63,12,STARLINK-4028,20,0.2916295387247704
63,13,STARLINK-31744,15,93.68139762375641
63,14,STARLINK-31744,15,41.368756157616694
63,15,STARLINK-33717,23,194.13279254843061
63,16,STARLINK-33717,23,63.1064239956898
63,17,STARLINK-31771,16,118.09216860245603
63,18,STARLINK-31771,16,216.3882798572037
63,19,STARLINK-5078,8,274.4703859869645
63,20,STARLINK-5078,8,199.2696685906203
63,21,STARLINK-31996,8,254.58203800893457
63,22,STARLINK-31996,8,205.79723584081339
61,10,STARLINK-33918,23,43.726576133473934
61,11,STARLINK-4028,21,0.3853545824329398
61,12,STARLINK-4028,21,1.2941412294185073
61,13,STARLINK-31744,2,93.6812872449232
61,14,STARLINK-31744,2,37.91768781478355
61,15,STARLINK-33717,20,138.2089939079105
61,16,STARLINK-33717,20,63.1064239956898
61,17,STARLINK-31771,17,118.09216860245603
61,18,STARLINK-31771,17,45.164700787846996
61,19,STARLINK-5078,15,274.4703859869645
61,20,STARLINK-5078,15,199.2701491037403
61,21,STARLINK-31996,18,254.58203800893457
64,10,STARLINK-33918,11,43.72655654415736
64,11,STARLINK-4028,24,0.3853545824329398
64,12,STARLINK-4028,24,0.31406011563067265
64,13,STARLINK-31744,12,93.68103419876232
64,14,STARLINK-31744,12,37.917682459606134
64,15,STARLINK-33717,5,134.38381026127152
64,16,STARLINK-33717,5,62.25230619932762
64,17,STARLINK-31771,21,118.08670323340158
64,18,STARLINK-31771,21,45.164700787846996
64,19,STARLINK-3752,20,163.28386834719242
64,20,STARLINK-3752,20,92.33861577798947
64,21,STARLINK-31996,22,254.58203800893457
64,22,STARLINK-31996,22,205.79723584081339
60,10,STARLINK-33918,13,43.726432417309034
60,11,STARLINK-4028,3,0.3853543767520901
60,12,STARLINK-4028,3,0.31406011563067265
60,13,STARLINK-31744,8,93.6806726182924
60,14,STARLINK-31744,8,41.36876254285593
60,15,STARLINK-33717,8,102.08194676691937
60,16,STARLINK-33717,8,32.56014427008332
60,17,STARLINK-31771,24,83.34341443074312
60,18,STARLINK-31771,24,114.63973006373438
60,19,STARLINK-5078,23,160.3537357888558
60,20,STARLINK-5078,23,75.60983237627606
60,21,STARLINK-31996,23,254.58203800893457
60,22,STARLINK-31996,23,205.79723584081339
62,10,STARLINK-33918,20,43.726043285477864
62,11,STARLINK-4028,9,0.3853526359114927
62,12,STARLINK-4028,9,0.2916295387247704
62,13,STARLINK-31744,1,67.12621238511012
62,14,STARLINK-31744,1,39.22161961655553
62,15,STARLINK-33717,4,102.08177796959905
62,16,STARLINK-33717,4,32.56014427008332
62,17,STARLINK-31771,14,83.34338441368895
62,18,STARLINK-31771,14,70.1859471527235
62,19,STARLINK-3752,19,156.30642273480615
62,20,STARLINK-3752,19,136.72156381620104
62,21,STARLINK-31996,19,254.57992613861035
62,22,STARLINK-31996,19,205.79723584081339
75,12,STARLINK-31678,8,275.1243550232503
75,13,STARLINK-31744,17,96.50944504197331
75,14,STARLINK-31744,17,39.22161961655553
75,15,STARLINK-33717,10,102.08158220302404
75,16,STARLINK-33717,10,32.56015733152847
75,17,STARLINK-31771,9,81.58016297617709
75,18,STARLINK-31771,9,102.83968652255216
75,19,STARLINK-5078,18,151.4878936562334
75,20,STARLINK-5078,18,64.08473818092378
75,21,STARLINK-31996,16,254.5697946829596
75,22,STARLINK-31996,16,205.79723584081339
75,23,STARLINK-30334,14,302.75248160732446
75,24,STARLINK-30334,14,191.30290140207677
76,12,STARLINK-31678,13,275.123534023907
76,13,STARLINK-31744,0,78.45257020674407
76,14,STARLINK-31744,0,37.91765755877278
76,15,STARLINK-33717,15,102.08068405836066
76,16,STARLINK-33717,15,32.55986996854859
76,17,STARLINK-31771,7,79.11039574364821
76,18,STARLINK-31771,7,46.63006535976082
76,19,STARLINK-3752,10,154.34015131480922
76,20,STARLINK-3752,10,79.03238924034594
76,21,STARLINK-31996,1,210.0957342679968
76,22,STARLINK-31996,1,140.9884858906611
76,23,STARLINK-30334,24,200.039136682166
79,12,STARLINK-31678,1,207.02151168228548
79,13,STARLINK-31744,7,78.3032495696319
79,14,STARLINK-31744,7,37.91768781478355
79,15,STARLINK-33717,21,91.764567636869
79,16,STARLINK-33717,21,40.991955501540424
79,17,STARLINK-31771,6,79.10826591473618
79,18,STARLINK-31771,6,46.63006535976082
79,19,STARLINK-5078,12,138.81203820218673
79,20,STARLINK-5078,12,44.536505537338584
79,21,STARLINK-31996,11,210.0957342679968
79,22,STARLINK-31996,11,140.98830913956752
78,12,STARLINK-31678,17,207.02151168228548
78,13,STARLINK-31744,14,67.12349056191458
78,14,STARLINK-31744,14,39.221598637646025
78,15,STARLINK-33717,24,91.764567636869
78,16,STARLINK-33717,24,40.991575241866805
78,17,STARLINK-31771,12,79.10792427076132
78,18,STARLINK-31771,12,46.62963650249607
78,19,STARLINK-3752,3,141.53108503163725
78,20,STARLINK-3752,3,80.35841495668747
78,21,STARLINK-31996,20,210.09264725280602
78,22,STARLINK-31996,20,70.98506693052002
78,23,STARLINK-30334,13,200.038962869389
77,12,STARLINK-31678,22,163.9048686544225
77,13,STARLINK-31744,10,58.04370367520279
77,14,STARLINK-31744,10,23.78305033459102
77,15,STARLINK-33717,9,78.44759669643906
77,16,STARLINK-33717,9,40.991955501540424
77,17,STARLINK-31771,3,78.18941039039612
77,18,STARLINK-31771,3,46.58587489920612
77,19,STARLINK-5078,22,113.44241789345897
77,20,STARLINK-5078,22,43.061116301041785
77,21,STARLINK-31996,13,153.543738812611
77,22,STARLINK-31996,13,51.640502094697084
77,23,STARLINK-30334,9,184.46763704150328
77,24,STARLINK-30334,9,43.50102011720515
37,13,STARLINK-31744,18,171.21336583456807
37,14,STARLINK-30906,11,61.2163220769302
37,15,STARLINK-30906,11,37.72935190489684
37,16,STARLINK-31457,19,64.20719204095158
37,17,STARLINK-31457,19,25.786905294420844
37,18,STARLINK-5158,20,236.7988797302586
37,19,STARLINK-5158,20,21.083214901179524
37,20,STARLINK-30069,15,75.37775199990183
37,21,STARLINK-30069,15,41.29795011081049
37,22,STARLINK-30334,5,139.88685339792755
37,23,STARLINK-30334,5,119.19244630771654
37,24,STARLINK-30603,0,261.2855375748082
37,25,STARLINK-30603,0,155.0291613377331
38,13,STARLINK-31744,11,78.3031367553875
38,14,STARLINK-32190,3,65.14184580723229
38,15,STARLINK-32190,3,17.744354782860352
38,16,STARLINK-6116,3,51.65548303543702
38,17,STARLINK-6116,3,27.70880805476471
38,18,STARLINK-5158,22,236.7988797302586
38,19,STARLINK-5158,22,21.49546501057983
38,20,STARLINK-30069,0,71.09669172158958
38,21,STARLINK-30069,0,52.49943391022956
38,22,STARLINK-30334,15,139.88685339792755
38,23,STARLINK-30334,15,165.46748434624195
38,24,STARLINK-5311,2,257.0780304167453
38,25,STARLINK-5311,2,133.93988138196798
39,13,STARLINK-31744,9,67.01742781003273
39,14,STARLINK-30906,1,48.19312939539226
39,15,STARLINK-30906,1,43.85790619282992
39,16,STARLINK-31457,7,56.5441261709786
39,17,STARLINK-31457,7,20.413613349968802
39,18,STARLINK-5158,23,235.97419844940381
39,19,STARLINK-5158,23,21.49546501057983
39,20,STARLINK-3752,21,80.3584558852398
39,21,STARLINK-3752,21,15.464272720767788
39,22,STARLINK-30334,4,139.8867251490588
39,23,STARLINK-30334,4,165.46748427041075
39,24,STARLINK-30603,16,261.2855375748082
35,13,STARLINK-31678,18,51.87355392074246
35,14,STARLINK-30906,16,48.19312939539226
35,15,STARLINK-30906,16,43.858040590309244
35,16,STARLINK-6116,18,51.65547643247479
35,17,STARLINK-6116,18,27.910738929477223
35,18,STARLINK-5158,5,232.7933303694115
35,19,STARLINK-5158,5,25.34769827614735
35,20,STARLINK-30069,16,69.88148154630468
35,21,STARLINK-30069,16,25.600366891423544
35,22,STARLINK-30334,16,87.07929157771142
35,23,STARLINK-30334,16,173.26264299273709
35,24,STARLINK-5311,17,257.0780304167453
36,13,STARLINK-31678,14,40.135115910444526
36,14,STARLINK-32190,2,50.2863441702527
36,15,STARLINK-32190,2,17.744354782860352
36,16,STARLINK-31457,6,56.54411416656082
36,17,STARLINK-31457,6,20.4132626912123
36,18,STARLINK-5158,19,200.7142186808457
36,19,STARLINK-5158,19,17.987163957145995
36,20,STARLINK-3752,14,61.13798970987119
36,21,STARLINK-3752,14,13.295318546228662
36,22,STARLINK-30334,0,79.07418197950933
36,23,STARLINK-30334,0,152.88788430936177
36,24,STARLINK-30603,18,261.2855375748082
58,15,STARLINK-33717,14,78.44759669643906
58,16,STARLINK-6116,12,51.65457354279802
58,17,STARLINK-6116,12,27.91017022568192
58,18,STARLINK-5158,10,115.93295166784276
58,19,STARLINK-5158,10,24.197700352009647
58,20,STARLINK-30069,9,46.36108028101108
58,21,STARLINK-30069,9,30.852322410580975
58,22,STARLINK-30334,1,77.374039678494
58,23,STARLINK-30334,1,106.15687747588508
58,24,STARLINK-5311,8,257.0761617659258
58,25,STARLINK-5311,8,133.9264256924252
59,15,STARLINK-33717,17,78.44759669643906
59,16,STARLINK-31457,13,56.54312543819477
59,17,STARLINK-31457,13,20.413621132832727
59,18,STARLINK-5158,13,115.93295166784276
59,19,STARLINK-5158,13,24.197778489107673
59,20,STARLINK-30069,21,40.83148960446986
59,21,STARLINK-30069,21,47.084914475123114
59,22,STARLINK-30334,11,77.37400359020877
59,23,STARLINK-30334,11,140.01379491034578
59,24,STARLINK-30603,12,261.2804769962083
59,25,STARLINK-30603,12,154.98952650346627
59,26,STARLINK-31483,0,278.9274875080567
59,27,STARLINK-31483,0,182.50236966481316
55,15,STARLINK-31457,12,45.581854098102376
55,16,STARLINK-31457,2,50.261165338099154
55,17,STARLINK-31457,2,25.649195897782665
55,18,STARLINK-5158,8,115.9326734292187
55,19,STARLINK-5158,8,24.742906425414837
55,20,STARLINK-3752,2,44.80297492711068
55,21,STARLINK-3752,2,8.140296358416103
55,22,STARLINK-30334,18,71.65435698840649
55,23,STARLINK-30334,18,123.5886522493283
55,24,STARLINK-5311,22,257.0689886151821
55,25,STARLINK-5311,22,133.93988138196798
55,26,STARLINK-31483,2,278.9274875080567
57,15,STARLINK-31457,18,45.581854098102376
57,16,STARLINK-6116,0,43.70699539432786
57,17,STARLINK-6116,0,38.19840304376893
57,18,STARLINK-5158,11,115.93265554492322
57,19,STARLINK-5158,11,24.197778489107673
57,20,STARLINK-3752,15,43.464453474880735
57,21,STARLINK-3752,15,7.106505117363815
57,22,STARLINK-30334,3,71.03878732381642
57,23,STARLINK-30334,3,127.01444573863068
57,24,STARLINK-30603,3,191.2632387984429
57,25,STARLINK-30603,3,155.0291613377331
57,26,STARLINK-31483,4,278.9274875080567
57,27,STARLINK-31483,4,182.50291653025465
56,15,STARLINK-30906,22,37.729397812917604
56,16,STARLINK-31457,20,50.261165338099154
56,17,STARLINK-31457,20,25.649195909858665
56,18,STARLINK-5158,1,110.91736028503182
56,19,STARLINK-5158,1,20.510590174357475
56,20,STARLINK-30069,24,37.63692207594565
56,21,STARLINK-30069,24,47.28338640925168
56,22,STARLINK-30334,21,71.03878732381642
56,23,STARLINK-30334,21,127.0144679004443
56,24,STARLINK-5311,19,187.46975277903363
56,25,STARLINK-5311,19,133.93988138196798
56,26,STARLINK-31483,8,278.9274875080567
56,27,STARLINK-31483,8,182.50291653025465
94,16,STARLINK-30906,23,71.01758668216938
94,17,STARLINK-31771,22,56.965386182167265
94,18,STARLINK-31771,22,43.44293171827811
