user_id,time,sat,channel,data_rate
84,13,STARLINK-31744,3,96.50944504197331
84,14,STARLINK-31744,3,24.286689486434526
85,13,STARLINK-34160,4,28.932886961169103
86,13,STARLINK-34160,6,58.3161196180323
87,13,STARLINK-34160,7,58.1549491077715
88,13,STARLINK-31744,4,67.12621238511012
88,14,STARLINK-31744,4,24.2866966507524
89,13,STARLINK-34160,10,58.3161196180323
80,14,STARLINK-33717,2,45.262265899292395
80,15,STARLINK-33717,2,100.08191224671383
81,14,STARLINK-33717,6,45.262265899292395
81,15,STARLINK-33717,6,58.882478759909255
81,16,STARLINK-33717,6,28.77536338991206
85,14,STARLINK-33717,7,45.262265899292395
85,15,STARLINK-33717,7,85.73511488648201
86,14,STARLINK-33717,8,45.262265899292395
86,15,STARLINK-33717,8,65.10630156370546
86,16,STARLINK-33717,8,28.599863712051487
87,14,STARLINK-33717,9,45.262265899292395
87,15,STARLINK-33717,9,58.882478759909255
89,14,STARLINK-33717,11,45.262265899292395
89,15,STARLINK-33717,11,65.10623548365771
40,5,STARLINK-4158,15,77.83879913812416
40,6,STARLINK-4158,15,185.64428886205562
40,7,STARLINK-4158,15,158.02117635669092
41,5,STARLINK-4158,22,230.77470387724748
41,6,STARLINK-4158,22,245.26433732702935
41,7,STARLINK-4158,22,253.62701810493087
42,5,STARLINK-4158,24,230.77470387724748
42,6,STARLINK-4158,24,200.47424891459303
42,7,STARLINK-4158,24,145.73703432949804
43,5,STARLINK-4158,23,230.73213162436963
43,6,STARLINK-4158,23,245.19960467874193
43,7,STARLINK-4158,23,253.6270181154059
44,5,STARLINK-31353,15,65.41061554993261
44,6,STARLINK-31353,15,11.102970773366803
44,7,STARLINK-31353,15,20.280308093287026
45,5,STARLINK-4158,11,62.94319981770778
45,6,STARLINK-4158,11,56.231190002372294
45,7,STARLINK-4158,11,158.0212397385713
46,5,STARLINK-4158,0,62.71983354415737
46,6,STARLINK-4158,0,84.8091037959514
46,7,STARLINK-4158,0,85.41674650897684
47,5,STARLINK-31353,11,53.46046662587863
47,6,STARLINK-31353,11,5.220594755092664
47,7,STARLINK-31353,11,20.28031224593592
48,5,STARLINK-4158,2,116.01650957507252
48,6,STARLINK-4158,2,124.62522958106022
48,7,STARLINK-4158,2,145.73703433217491
49,5,STARLINK-31353,0,53.27897940958934
49,6,STARLINK-31353,0,7.10175555786111
49,7,STARLINK-31353,0,13.840267248554806
40,8,STARLINK-4158,10,97.0227028187823
41,8,STARLINK-4158,22,227.64999896762046
42,8,STARLINK-4158,23,227.64999896762046
43,8,STARLINK-4158,1,97.02268459719008
44,8,STARLINK-33918,10,47.87936051393425
44,9,STARLINK-33918,10,57.193276575268314
44,10,STARLINK-33918,10,34.77257404183405
45,8,STARLINK-4158,0,97.02266532800442
46,8,STARLINK-4158,11,97.02265402188245
47,8,STARLINK-33918,0,47.87934588758742
47,9,STARLINK-33918,0,57.19431773443648
47,10,STARLINK-33918,0,34.77257404183405
48,8,STARLINK-4158,15,227.63721526890086
49,8,STARLINK-33918,11,47.8793414767085
49,9,STARLINK-33918,11,26.538244575801553
49,10,STARLINK-33918,11,34.772561708056266
40,9,STARLINK-34160,15,62.14318565058016
40,10,STARLINK-34160,15,106.20486144749339
40,11,STARLINK-34160,15,75.16846828552531
41,9,STARLINK-34160,23,104.87609792460724
41,10,STARLINK-34160,23,106.20680808404941
41,11,STARLINK-34160,23,75.39661415684115
42,9,STARLINK-34160,21,104.86268076190849
42,10,STARLINK-34160,21,106.20680808404941
42,11,STARLINK-34160,21,75.39792435260007
43,9,STARLINK-34160,12,104.8757507074769
43,10,STARLINK-34160,12,106.20238671341505
43,11,STARLINK-34160,12,75.39792435260007
45,9,STARLINK-34160,2,74.22007507363841
45,10,STARLINK-34160,2,67.99885255932095
45,11,STARLINK-34160,2,155.1064294402509
46,9,STARLINK-34160,11,74.2198994860332
46,10,STARLINK-34160,11,67.99882440818726
46,11,STARLINK-34160,11,75.19060914850401
48,9,STARLINK-34160,24,74.22007507363841
48,10,STARLINK-34160,24,67.99885255932095
48,11,STARLINK-34160,24,156.20554618628245
44,11,STARLINK-34160,13,155.10642964838166
44,12,STARLINK-34160,13,133.25048716357742
44,13,STARLINK-34160,13,58.15433532183117
47,11,STARLINK-34160,19,75.16852067057724
47,12,STARLINK-34160,19,132.58535988697463
47,13,STARLINK-34160,19,58.1549491077715
49,11,STARLINK-34160,20,156.20554618628245
49,12,STARLINK-34160,20,85.95328819550488
49,13,STARLINK-34160,20,58.3161196180323
40,12,STARLINK-34160,3,85.95328819550488
41,12,STARLINK-34160,9,136.1140463466329
42,12,STARLINK-34160,11,84.87618453804437
43,12,STARLINK-34160,23,85.69379709258467
45,12,STARLINK-34160,24,85.95328819550488
46,12,STARLINK-34160,12,85.69173965026539
48,12,STARLINK-34160,21,85.68953147728678
40,13,STARLINK-34160,18,58.1549491077715
41,13,STARLINK-34160,21,58.3161196180323
42,13,STARLINK-34160,23,58.3161196180323
43,13,STARLINK-34160,24,58.3161196180323
45,13,STARLINK-34160,11,58.15482744406944
46,13,STARLINK-34160,12,58.31584872375405
48,13,STARLINK-34160,8,58.15441174028285
40,14,STARLINK-33717,13,45.262265899292395
40,15,STARLINK-33717,13,58.238833242527114
40,16,STARLINK-33717,13,28.599546953958505
41,14,STARLINK-33717,16,45.262265899292395
41,15,STARLINK-33717,16,65.10630156370546
41,16,STARLINK-33717,16,28.59987377416482
42,14,STARLINK-33717,18,45.262265899292395
42,15,STARLINK-33717,18,65.10630156370546
43,14,STARLINK-33717,19,45.262265899292395
43,15,STARLINK-33717,19,58.882478759909255
43,16,STARLINK-33717,19,20.25712825570494
44,14,STARLINK-33717,20,45.262265899292395
44,15,STARLINK-33717,20,65.91562536627663
44,16,STARLINK-33717,20,28.775367358809778
45,14,STARLINK-33717,21,45.262265899292395
45,15,STARLINK-33717,21,65.10630156370546
45,16,STARLINK-33717,21,28.59987377416482
46,14,STARLINK-33717,22,45.262265899292395
46,15,STARLINK-33717,22,65.10630156370546
46,16,STARLINK-33717,22,22.20795631333971
47,14,STARLINK-33717,24,45.262265899292395
47,15,STARLINK-33717,24,65.10630156370546
48,14,STARLINK-33717,12,45.26226216327892
48,15,STARLINK-33717,12,65.10630156370546
48,16,STARLINK-33717,12,28.59955492936425
49,14,STARLINK-33717,15,45.26226216327892
49,15,STARLINK-33717,15,102.08068405836066
43,17,STARLINK-31771,1,47.28082944674182
44,17,STARLINK-31771,10,74.00845138658275
45,17,STARLINK-31771,11,73.12920056394063
110,6,STARLINK-4158,7,67.81043858737816
110,7,STARLINK-4158,7,55.13330478638505
110,8,STARLINK-4158,7,84.27641482707132
111,6,STARLINK-4158,21,67.79522866048212
111,7,STARLINK-4158,21,90.41665630028292
111,8,STARLINK-4158,21,146.94892239067065
112,6,STARLINK-34163,7,46.34975673609235
112,7,STARLINK-34163,7,36.636897407598106
112,8,STARLINK-34163,7,14.451570971165424
113,6,STARLINK-4158,12,100.47435020634244
113,7,STARLINK-4158,12,253.62671318185744
113,8,STARLINK-4158,12,227.60765927300682
114,6,STARLINK-34163,21,46.34035522108354
114,7,STARLINK-34163,21,56.8562751700976
114,8,STARLINK-34163,21,20.610966265518975
115,6,STARLINK-4158,17,44.74055314471983
115,7,STARLINK-4158,17,44.637436191496654
115,8,STARLINK-4158,17,56.32513695001218
116,6,STARLINK-34163,17,31.555256251522987
116,7,STARLINK-34163,17,30.120570462584197
116,8,STARLINK-34163,17,10.59421985963421
117,6,STARLINK-5860,17,24.31406501643952
117,7,STARLINK-5860,17,26.556357925740418
117,8,STARLINK-5860,17,15.835771204341498
118,6,STARLINK-34163,4,215.8363270571883
118,7,STARLINK-34163,4,56.8562751700976
118,8,STARLINK-34163,4,20.610944437517123
119,6,STARLINK-34163,8,215.8363270571883
119,7,STARLINK-34163,8,56.8562751700976
119,8,STARLINK-34163,8,20.61150845782442
110,9,STARLINK-4158,1,58.19645839237553
111,9,STARLINK-4158,7,159.13918305240844
112,9,STARLINK-34160,16,62.14318565058016
112,10,STARLINK-34160,16,106.20284014876354
112,11,STARLINK-34160,16,75.37377127149172
113,9,STARLINK-4158,15,41.58798902782101
114,9,STARLINK-34165,16,22.798458507825732
114,10,STARLINK-34165,16,31.16384642607218
114,11,STARLINK-34165,16,50.24560659237636
115,9,STARLINK-4158,22,41.58798902782101
116,9,STARLINK-34165,22,22.798458507825732
116,10,STARLINK-34165,22,31.1618835491426
116,11,STARLINK-34165,22,50.24560659237636
117,9,STARLINK-34165,23,34.28620969088279
117,10,STARLINK-34165,23,31.16466112202426
117,11,STARLINK-34165,23,50.25912943463254
118,9,STARLINK-34165,12,34.28612859668687
118,10,STARLINK-34165,12,31.16375332536884
118,11,STARLINK-34165,12,50.259905029041946
119,9,STARLINK-34165,21,34.28307591335604
119,10,STARLINK-34165,21,31.16466112202426
119,11,STARLINK-34165,21,50.259905029041946
110,10,STARLINK-34709,1,0.024908247186649433
110,11,STARLINK-34709,1,0.024108392103145082
110,12,STARLINK-34709,1,0.23515228889315554
111,10,STARLINK-34709,4,0.033664451255080614
111,11,STARLINK-34709,4,0.02410862134055925
111,12,STARLINK-34709,4,0.23515214610612054
113,10,STARLINK-34709,5,0.024908247186649433
113,11,STARLINK-34709,5,0.02410831608969446
113,12,STARLINK-34709,5,0.06962440698649294
115,10,STARLINK-34709,6,0.033664451255080614
115,11,STARLINK-34709,6,0.024108621350500604
115,12,STARLINK-34709,6,0.31000219448672167
112,12,STARLINK-34160,16,85.65666305475523
114,12,STARLINK-32190,16,31.847071734841027
114,13,STARLINK-32190,16,110.55187073614591
114,14,STARLINK-32190,16,42.58353582703296
116,12,STARLINK-32190,2,79.99628562749218
116,13,STARLINK-32190,2,109.91751750768535
116,14,STARLINK-32190,2,42.58353582703296
117,12,STARLINK-32190,15,79.5124416838927
117,13,STARLINK-32190,15,109.91784652701377
117,14,STARLINK-32190,15,42.583532355229735
118,12,STARLINK-32190,0,31.932644424946577
118,13,STARLINK-32190,0,26.8956529464396
118,14,STARLINK-32190,0,53.333285226399084
119,12,STARLINK-32190,3,31.932644424946577
119,13,STARLINK-32190,3,35.864381659258775
119,14,STARLINK-32190,3,53.33329822500852
110,13,STARLINK-32190,14,109.90162189981169
110,14,STARLINK-32190,14,179.67566709474963
110,15,STARLINK-32190,14,17.744354782860352
111,13,STARLINK-32190,9,53.66746604510379
111,14,STARLINK-32190,9,42.58353582703296
111,15,STARLINK-32190,9,9.821985137020041
112,13,STARLINK-34160,9,58.3153014439409
113,13,STARLINK-32190,6,53.66820280375245
113,14,STARLINK-32190,6,42.58353582703296
113,15,STARLINK-32190,6,9.821985137020041
115,13,STARLINK-32190,7,53.52306013322353
115,14,STARLINK-32190,7,42.58353582703296
115,15,STARLINK-32190,7,13.064416686528977
112,14,STARLINK-33717,10,45.26212377698341
112,15,STARLINK-33717,10,65.91598600956674
112,16,STARLINK-33717,10,22.313410035181512
114,15,STARLINK-33717,0,65.10630156370546
114,16,STARLINK-33717,0,28.59987377416482
116,15,STARLINK-33717,3,65.10630156370546
116,16,STARLINK-33717,3,22.20795631333971
116,17,STARLINK-33717,3,63.66442047333274
117,15,STARLINK-33717,4,65.10623548365771
117,16,STARLINK-33717,4,28.599863712051487
118,15,STARLINK-33717,1,65.10615884568345
118,16,STARLINK-33717,1,22.20795631333971
118,17,STARLINK-33717,1,38.529523024913
119,15,STARLINK-33717,23,102.07302686048105
119,16,STARLINK-33717,23,22.313410035181512
119,17,STARLINK-33717,23,64.44704727713068
110,16,STARLINK-31457,2,52.29305943778561
110,17,STARLINK-31457,2,30.63541295090846
110,18,STARLINK-31457,2,2.9900120416002713
111,16,STARLINK-31457,7,52.75260499690076
111,17,STARLINK-31457,7,31.020401780989506
113,16,STARLINK-30906,14,50.5868533590283
115,16,STARLINK-31457,14,29.830432014958046
115,17,STARLINK-31457,14,21.037934228046606
115,18,STARLINK-31457,14,3.4721339948602856
116,18,STARLINK-5158,0,115.19884398607736
119,18,STARLINK-5158,1,132.34977792936138
90,8,STARLINK-34165,2,54.25118216854153
90,9,STARLINK-34165,2,26.36363840981855
90,10,STARLINK-34165,2,22.22109674303836
91,8,STARLINK-34165,24,54.25059822490855
91,9,STARLINK-34165,24,26.36363840981855
91,10,STARLINK-34165,24,22.22109674303836
92,8,STARLINK-33918,13,47.87936051393425
92,9,STARLINK-33918,13,42.55234480629698
92,10,STARLINK-33918,13,133.38651664031278
93,8,STARLINK-33918,14,47.87936051393425
93,9,STARLINK-33918,14,42.55234480629698
93,10,STARLINK-33918,14,43.726576133473934
94,8,STARLINK-33918,18,47.87936051393425
94,9,STARLINK-33918,18,42.55234480629698
94,10,STARLINK-33918,18,43.726576133473934
95,8,STARLINK-33918,20,47.87936051393425
95,9,STARLINK-33918,20,42.55234480629698
95,10,STARLINK-33918,20,133.38252229492574
96,8,STARLINK-33918,3,47.879353403510436
96,9,STARLINK-33918,3,31.069874824963897
96,10,STARLINK-33918,3,73.02088118973796
97,8,STARLINK-33918,1,47.87935340511097
97,9,STARLINK-33918,1,31.069874824963897
97,10,STARLINK-33918,1,34.763817837765636
98,8,STARLINK-33918,9,47.8793177498461
98,9,STARLINK-33918,9,42.552220134447765
98,10,STARLINK-33918,9,133.34998831616585
99,8,STARLINK-33918,5,47.879353403510436
99,9,STARLINK-33918,5,19.132645787776827
99,10,STARLINK-33918,5,34.763817837765636
90,11,STARLINK-34165,7,50.124050565306426
91,11,STARLINK-34165,8,50.124050565306426
92,11,STARLINK-4028,7,0.249375919104605
92,12,STARLINK-4028,7,1.2907461266520115
92,13,STARLINK-4028,7,0.24558316961166163
93,11,STARLINK-4028,8,0.249375919104605
93,12,STARLINK-4028,8,0.9807265103077878
93,13,STARLINK-4028,8,0.24558142239425435
94,11,STARLINK-4028,11,0.24942795925281833
94,12,STARLINK-4028,11,0.9827188202098411
94,13,STARLINK-4028,11,0.24558277403032847
95,11,STARLINK-4028,13,0.3853545824329398
95,12,STARLINK-4028,13,1.2941940640031402
95,13,STARLINK-4028,13,0.2455811739236822
96,11,STARLINK-4028,14,0.3853545824329398
96,12,STARLINK-4028,14,1.294016702480767
96,13,STARLINK-4028,14,0.4067176933404263
97,11,STARLINK-4028,17,0.3852303828401285
97,12,STARLINK-4028,17,0.9807271026891489
97,13,STARLINK-4028,17,0.40675367987247435
98,11,STARLINK-4028,18,0.3853545824329398
98,12,STARLINK-4028,18,0.9827188202098411
98,13,STARLINK-4028,18,0.24558316961166163
99,11,STARLINK-4028,19,0.249375919104605
99,12,STARLINK-4028,19,1.2907318193677322
99,13,STARLINK-4028,19,0.24558316961166163
90,12,STARLINK-32190,10,31.932644424946577
90,13,STARLINK-32190,10,53.66820280375245
90,14,STARLINK-32190,10,42.583403755583696
91,12,STARLINK-32190,20,31.932644424946577
91,13,STARLINK-32190,20,53.66820280375245
91,14,STARLINK-32190,20,42.58353582703296
92,14,STARLINK-33717,5,45.26225365152408
92,15,STARLINK-33717,5,84.34538695989664
92,16,STARLINK-33717,5,42.27576184359261
93,14,STARLINK-30906,17,38.65798505602059
93,15,STARLINK-30906,17,24.29292265377945
93,16,STARLINK-30906,17,68.05187632818632
94,14,STARLINK-33717,17,45.262265899292395
94,15,STARLINK-33717,17,58.882478759909255
94,16,STARLINK-33717,17,28.775367358809778
95,14,STARLINK-30906,5,38.65797490795858
95,15,STARLINK-30906,5,32.62952611307073
95,16,STARLINK-30906,5,111.41150492753549
96,14,STARLINK-30906,8,38.65798505602059
96,15,STARLINK-30906,8,26.44551098544592
96,16,STARLINK-30906,8,67.55466068048302
97,14,STARLINK-30906,11,38.65798505602059
97,15,STARLINK-30906,11,26.445488532770707
97,16,STARLINK-30906,11,64.53762096210573
98,14,STARLINK-30906,13,38.65798505602059
98,15,STARLINK-30906,13,24.06596312519644
98,16,STARLINK-30906,13,67.55376453135763
99,14,STARLINK-30906,18,38.65798505602059
99,15,STARLINK-30906,18,26.44551098544592
99,16,STARLINK-30906,18,52.24024985684804
90,15,STARLINK-33717,14,138.21143538952106
90,16,STARLINK-33717,14,22.313410035181512
90,17,STARLINK-33717,14,51.65520544407329
91,15,STARLINK-31457,0,34.20459406281398
91,16,STARLINK-31457,0,38.61717136835781
91,17,STARLINK-31457,0,30.63539496647393
92,17,STARLINK-33717,16,38.529523024913
93,17,STARLINK-31771,16,47.28082944674182
93,18,STARLINK-31771,16,30.47639323998129
94,17,STARLINK-33717,18,38.529523024913
95,17,STARLINK-6116,16,23.65887502819369
95,18,STARLINK-6116,16,4.905286495486141
95,19,STARLINK-6116,16,20.228626329547794
96,17,STARLINK-6116,20,46.78322737284984
96,18,STARLINK-6116,20,8.910443853124468
96,19,STARLINK-6116,20,33.30014180475589
97,17,STARLINK-6116,8,46.15857699285174
97,18,STARLINK-6116,8,8.910427764074376
97,19,STARLINK-6116,8,9.355599148759836
98,17,STARLINK-6116,6,46.78182671888973
98,18,STARLINK-6116,6,8.910443853124468
98,19,STARLINK-6116,6,33.30014180475589
99,17,STARLINK-6116,13,46.159699647387335
99,18,STARLINK-6116,13,8.910443853124468
99,19,STARLINK-6116,13,14.737468878767721
90,18,STARLINK-5158,7,115.19884398607736
91,18,STARLINK-5158,10,132.34977792936138
91,19,STARLINK-5158,10,13.558075279398253
92,18,STARLINK-5158,18,80.58066064402837
92,19,STARLINK-5158,18,25.481715200186525
94,18,STARLINK-5158,21,180.20047112318537
94,19,STARLINK-5158,21,50.93926987127332
95,20,STARLINK-3752,0,37.61990488441147
96,20,STARLINK-3752,1,37.61990488441147
98,20,STARLINK-3752,2,37.61990488441147
99,20,STARLINK-3752,11,50.09325376812009
130,9,STARLINK-34165,0,56.76147079962608
130,10,STARLINK-34165,0,22.22109674303836
130,11,STARLINK-34165,0,50.27302697560155
131,9,STARLINK-34165,11,26.363588472484295
131,10,STARLINK-34165,11,22.221089295046056
131,11,STARLINK-34165,11,50.13713630695334
132,9,STARLINK-34165,6,42.343671304948835
132,10,STARLINK-34165,6,31.16466112202426
132,11,STARLINK-34165,6,50.259905029041946
133,9,STARLINK-34165,15,22.798458507825732
133,10,STARLINK-34165,15,31.164261441643372
133,11,STARLINK-34165,15,50.12401952993782
134,9,STARLINK-34165,10,56.76043961413653
134,10,STARLINK-34165,10,22.22109674303836
134,11,STARLINK-34165,10,50.272311024408644
135,9,STARLINK-34165,4,42.33887318750566
135,10,STARLINK-34165,4,31.16466112202426
135,11,STARLINK-34165,4,50.25990500303575
136,9,STARLINK-34165,19,42.343671304948835
136,10,STARLINK-34165,19,104.01199651915714
136,11,STARLINK-34165,19,50.124050565306426
137,9,STARLINK-34165,1,30.861201323615767
137,10,STARLINK-34165,1,22.215809059084844
137,11,STARLINK-34165,1,50.25930621200275
138,9,STARLINK-34165,3,30.861201323615767
138,10,STARLINK-34165,3,43.77360833108103
138,11,STARLINK-34165,3,131.0582943544216
139,9,STARLINK-34165,5,19.010804725819263
139,10,STARLINK-34165,5,22.215809059084844
139,11,STARLINK-34165,5,50.259107657974205
130,12,STARLINK-32190,23,31.85779301595106
130,13,STARLINK-32190,23,53.66820280375245
130,14,STARLINK-32190,23,70.41161105808622
131,12,STARLINK-32190,12,31.857199058637747
131,13,STARLINK-32190,12,53.66795886587004
131,14,STARLINK-32190,12,42.583532355229735
132,12,STARLINK-32190,24,31.932644424946577
132,13,STARLINK-32190,24,53.66820280375245
132,14,STARLINK-32190,24,42.58353582703296
133,12,STARLINK-32190,22,31.85098802700312
133,13,STARLINK-32190,22,53.66820280375245
133,14,STARLINK-32190,22,42.58353582703296
134,12,STARLINK-32190,21,31.856561578929345
134,13,STARLINK-32190,21,53.66820280375245
134,14,STARLINK-32190,21,42.58353582703296
135,12,STARLINK-32190,1,31.85779301595106
135,13,STARLINK-32190,1,26.8956529464396
135,14,STARLINK-32190,1,53.333316193456625
136,12,STARLINK-32190,11,31.621164935008213
136,13,STARLINK-32190,11,53.52295056093623
136,14,STARLINK-32190,11,42.58353582703296
137,12,STARLINK-32190,18,31.621164935008213
137,13,STARLINK-32190,18,53.52306013322353
137,14,STARLINK-32190,18,42.58353582703296
138,12,STARLINK-32190,4,31.857770760878658
138,13,STARLINK-32190,4,26.8956529464396
138,14,STARLINK-32190,4,53.333316193456625
139,12,STARLINK-32190,8,31.547752170631682
139,13,STARLINK-32190,8,53.522576171332034
139,14,STARLINK-32190,8,42.58353582703296
130,15,STARLINK-31457,3,34.20459406281398
130,16,STARLINK-31457,3,29.68463306353831
130,17,STARLINK-31457,3,25.150351180593994
131,15,STARLINK-31457,12,34.20459406281398
131,16,STARLINK-31457,12,38.61672080514998
131,17,STARLINK-31457,12,30.634443201998376
132,15,STARLINK-31457,16,34.20459406281398
132,16,STARLINK-31457,16,38.61717136835781
132,17,STARLINK-31457,16,16.216076695007718
133,15,STARLINK-31457,19,31.330063072725814
133,16,STARLINK-31457,19,26.996542911694345
133,17,STARLINK-31457,19,31.020337653360013
134,15,STARLINK-31457,21,34.20459406281398
134,16,STARLINK-31457,21,38.61717136835781
134,17,STARLINK-31457,21,30.63454283286954
135,15,STARLINK-31457,22,34.20459406281398
135,16,STARLINK-31457,22,29.68463306353831
135,17,STARLINK-31457,22,23.901597365856144
136,15,STARLINK-31457,24,34.20459406281398
136,16,STARLINK-31457,24,52.29257865970606
136,17,STARLINK-31457,24,34.37418457338214
137,15,STARLINK-31457,1,34.20452910283708
137,16,STARLINK-31457,1,29.68463306353831
137,17,STARLINK-31457,1,16.216076695007718
138,15,STARLINK-31457,4,34.20456398562025
138,16,STARLINK-31457,4,38.61715714946338
138,17,STARLINK-31457,4,23.901323947586437
139,15,STARLINK-31457,10,34.57242824684999
139,16,STARLINK-31457,10,29.830432014958046
139,17,STARLINK-31457,10,23.55299565982392
130,18,STARLINK-5158,5,115.29384091662617
130,19,STARLINK-5158,5,14.6486165225048
130,20,STARLINK-5158,5,41.514429457402535
131,18,STARLINK-5158,11,132.34938222585538
131,19,STARLINK-5158,11,80.52697756798487
132,18,STARLINK-5158,23,125.52491104432664
132,19,STARLINK-5158,23,14.992142534492267
132,20,STARLINK-5158,23,30.314954483315077
133,18,STARLINK-5158,15,167.14934191973745
133,19,STARLINK-5158,15,21.59880683832892
133,20,STARLINK-5158,15,32.7860097031915
134,18,STARLINK-5158,12,115.1973736146428
134,19,STARLINK-5158,12,12.558631770759881
134,20,STARLINK-5158,12,25.396056153820016
135,18,STARLINK-5158,2,110.24983313565708
135,19,STARLINK-5158,2,19.159664942116443
136,18,STARLINK-5158,6,180.20047112318537
136,19,STARLINK-5158,6,50.93965732846742
137,18,STARLINK-5158,17,167.14937888618937
137,19,STARLINK-5158,17,11.336905311121392
137,20,STARLINK-5158,17,30.244238832698766
138,18,STARLINK-5158,13,180.20047112318537
138,19,STARLINK-5158,13,21.59880683832892
138,20,STARLINK-5158,13,32.7860097031915
139,18,STARLINK-5158,20,180.20047112318537
139,19,STARLINK-5158,20,50.93965732846742
132,21,STARLINK-31996,0,79.45861017935096
134,21,STARLINK-31996,1,79.45861017935096
138,21,STARLINK-31996,2,79.45861017935096
50,10,STARLINK-34709,7,0.04410216390905207
50,11,STARLINK-34709,7,0.02405658120230722
50,12,STARLINK-34709,7,0.30655151439246847
51,10,STARLINK-34709,8,0.04410216390905207
51,11,STARLINK-34709,8,0.02405658120230722
51,12,STARLINK-34709,8,0.23316043099396774
