user_id,time,sat,channel,data_rate
33,5,STARLINK-31910,24,150.5563560906694
33,6,STARLINK-5860,20,153.05856623756446
33,7,STARLINK-5860,20,111.36362815760619
33,8,STARLINK-5860,20,41.88824839763444
33,9,STARLINK-34165,4,117.12240988281053
33,10,STARLINK-34165,4,104.13570829717838
33,11,STARLINK-34165,4,131.05845627237184
33,12,STARLINK-31678,18,278.9044845508116
33,13,STARLINK-31678,18,144.63434954856646
34,2,STARLINK-31858,3,269.93669885893337
34,3,STARLINK-31910,13,123.6633311787599
34,4,STARLINK-31910,13,46.92005867628306
34,5,STARLINK-31910,13,49.91155993206042
34,6,STARLINK-34163,13,173.18142742179492
34,7,STARLINK-34163,13,119.46919814614151
34,8,STARLINK-34163,13,30.21970318355246
34,9,STARLINK-34165,21,117.12240988281053
34,10,STARLINK-34165,21,104.13570829717838
34,11,STARLINK-34165,21,131.05845646596333
34,12,STARLINK-31678,20,278.9044845508116
34,13,STARLINK-31678,20,144.63434954856646
72,7,STARLINK-32001,11,230.0236254174528
72,8,STARLINK-33918,1,178.50653822227716
72,9,STARLINK-33918,1,34.46086616453186
72,10,STARLINK-33918,1,43.726576133473934
72,11,STARLINK-34160,17,156.20554618628245
72,12,STARLINK-34160,17,85.95328819550488
72,13,STARLINK-34160,17,58.3161196180323
72,14,STARLINK-33717,1,184.26640003721067
72,15,STARLINK-33717,1,194.1693210557806
72,16,STARLINK-33717,1,198.85771955652712
72,17,STARLINK-6116,1,166.21474252889595
72,18,STARLINK-6116,1,117.16150554586648
72,19,STARLINK-6116,1,135.97077640721076
73,7,STARLINK-32001,12,230.0234250400161
73,8,STARLINK-33918,0,178.50641297256917
73,9,STARLINK-33918,0,34.46086616453186
73,10,STARLINK-33918,0,43.726576133473934
73,11,STARLINK-34160,18,156.20554618628245
73,12,STARLINK-34160,18,21.135884389427364
73,13,STARLINK-34160,18,45.978673516133334
73,14,STARLINK-33717,2,184.26640003721067
73,15,STARLINK-33717,2,194.1708778534861
73,16,STARLINK-33717,2,198.85771955652712
73,17,STARLINK-5950,10,164.71356654207005
73,18,STARLINK-5950,10,134.63081783063757
73,19,STARLINK-5950,10,61.22177049978582
74,7,STARLINK-32001,9,138.56300608579224
74,8,STARLINK-33918,5,107.4210243018987
74,9,STARLINK-33918,5,34.46086616453186
74,10,STARLINK-33918,5,43.726576133473934
74,11,STARLINK-34160,20,156.20554618628245
74,12,STARLINK-34160,20,21.135884389427364
74,13,STARLINK-34160,20,45.978673516133334
74,14,STARLINK-30906,4,172.3886099563213
74,15,STARLINK-30906,4,129.81773097102212
74,16,STARLINK-30906,4,269.0342296222241
74,17,STARLINK-6116,11,166.21474252889595
74,18,STARLINK-6116,11,117.15828367797266
74,19,STARLINK-6116,11,135.97077640721076
75,7,STARLINK-4158,2,145.73703433217491
75,8,STARLINK-34165,19,89.49070671955253
75,9,STARLINK-34165,19,34.28620969088279
75,10,STARLINK-34165,19,31.175098834678245
75,11,STARLINK-34160,24,156.20554618628245
75,12,STARLINK-34160,24,136.1140463466329
75,13,STARLINK-34160,24,115.21621926613342
75,14,STARLINK-33717,6,184.26640003721067
75,15,STARLINK-33717,6,194.1708778534861
75,16,STARLINK-33717,6,198.85747947263198
75,17,STARLINK-31771,16,221.95086259271693
76,7,STARLINK-5860,18,111.36362815760619
76,8,STARLINK-33918,22,78.13884669566566
76,9,STARLINK-33918,22,26.53829488346761
76,10,STARLINK-33918,22,34.77024250587666
76,11,STARLINK-34160,3,156.2053690531053
76,12,STARLINK-34160,3,21.135884389427364
76,13,STARLINK-34160,3,45.978673516133334
76,14,STARLINK-30906,7,172.3886099563213
76,15,STARLINK-30906,7,129.81832889948433
76,16,STARLINK-30906,7,269.03490683636016
76,17,STARLINK-31771,18,221.95086259271693
77,7,STARLINK-32001,24,127.08775537808421
77,8,STARLINK-33918,4,78.13558126675916
77,9,STARLINK-33918,4,57.185534930309736
77,10,STARLINK-33918,4,73.03137551042347
77,11,STARLINK-34160,10,156.19943374129173
77,12,STARLINK-34160,10,85.95328819550488
77,13,STARLINK-34160,10,58.3161196180323
77,14,STARLINK-33717,8,184.26640003721067
77,15,STARLINK-33717,8,194.1708778534861
77,16,STARLINK-33717,8,198.85710335573287
77,17,STARLINK-31771,20,221.95086259271693
62,8,STARLINK-33873,7,92.89964428614314
62,9,STARLINK-34165,15,42.343671304948835
62,10,STARLINK-34165,15,104.13096369148477
62,11,STARLINK-34165,15,130.05272842288076
62,12,STARLINK-32190,4,82.09324943508962
62,13,STARLINK-32190,4,110.56830245185355
62,14,STARLINK-32190,4,70.41538208556015
62,15,STARLINK-33717,0,194.1708778534861
62,16,STARLINK-33717,0,198.85771955652712
62,17,STARLINK-33717,0,205.49932513283423
62,18,STARLINK-5158,0,344.0923239285894
63,8,STARLINK-33873,11,92.89959304552798
63,9,STARLINK-34165,16,42.343671304948835
63,10,STARLINK-34165,16,104.12603740033924
63,11,STARLINK-34165,16,130.95208287213288
63,12,STARLINK-32190,8,82.09324943508962
63,13,STARLINK-32190,8,110.56611377946254
63,14,STARLINK-32190,8,65.14187284794255
63,15,STARLINK-33717,3,194.1708778534861
63,16,STARLINK-33717,3,198.85771955652712
63,17,STARLINK-33717,3,196.72028658257057
63,18,STARLINK-5158,2,344.0923239285894
64,8,STARLINK-33873,12,92.89338993607623
64,9,STARLINK-34160,14,104.87609792460724
64,10,STARLINK-34160,14,106.25765402791035
64,11,STARLINK-34160,14,75.4201526504526
64,12,STARLINK-32190,21,82.0849294169634
64,13,STARLINK-32190,21,110.56830245185355
64,14,STARLINK-32190,21,179.67593968068607
64,15,STARLINK-33717,12,194.1708778534861
64,16,STARLINK-33717,12,198.83819567951014
64,17,STARLINK-33717,12,205.47389054449312
64,18,STARLINK-5158,6,344.0923239285894
64,19,STARLINK-5158,6,165.65517706396673
64,20,STARLINK-5158,6,97.5222215868016
65,8,STARLINK-33873,1,88.08018890024458
65,9,STARLINK-34160,8,104.87548297893701
65,10,STARLINK-34160,8,106.25765402791035
65,11,STARLINK-34160,8,75.4201526504526
65,12,STARLINK-32190,16,82.01967156070906
65,13,STARLINK-32190,16,110.55187073614591
65,14,STARLINK-32190,16,179.67593968068607
65,15,STARLINK-33717,13,194.1708778534861
65,16,STARLINK-33717,13,198.8377073752875
65,17,STARLINK-33717,13,205.49893073522983
65,18,STARLINK-5158,7,344.0923239285894
61,8,STARLINK-33873,0,88.08017080900916
61,9,STARLINK-34165,9,34.28612859668687
61,10,STARLINK-34165,9,31.172319389732884
61,11,STARLINK-34165,9,50.27285672403792
61,12,STARLINK-32190,2,79.99628562749218
61,13,STARLINK-32190,2,109.91751750768535
61,14,STARLINK-32190,2,65.14187284794255
61,15,STARLINK-31457,14,147.9881643147195
61,16,STARLINK-31457,14,223.95027728322813
61,17,STARLINK-31457,14,61.46464260832388
61,18,STARLINK-5158,13,344.0923239285894
61,19,STARLINK-5158,13,165.65517706396673
60,8,STARLINK-4158,19,90.19602195742534
60,9,STARLINK-34160,21,104.86268076190849
60,10,STARLINK-34160,21,106.25765402791035
60,11,STARLINK-34160,21,75.4201526504526
60,12,STARLINK-32190,15,79.99628562749218
60,13,STARLINK-32190,15,109.91784652701377
60,14,STARLINK-32190,15,179.67586518434834
60,15,STARLINK-33717,18,194.1708778534861
60,16,STARLINK-33717,18,77.24733427065986
60,17,STARLINK-33717,18,62.65947474356133
60,18,STARLINK-5158,21,344.0923239285894
60,19,STARLINK-5158,21,165.65040409548837
60,20,STARLINK-5158,21,208.38406007554565
124,8,STARLINK-33873,21,81.68052717288424
124,9,STARLINK-34165,2,30.861201323615767
124,10,STARLINK-34165,2,43.77909190626182
124,11,STARLINK-34165,2,130.052956616505
124,12,STARLINK-32190,0,31.932644424946577
124,13,STARLINK-32190,0,53.66820280375245
124,14,STARLINK-32190,0,65.14182624563306
124,15,STARLINK-31457,19,147.9881643147195
124,16,STARLINK-31457,19,116.70046687916306
124,17,STARLINK-31457,19,50.33856764936032
124,18,STARLINK-5158,15,344.092060256548
89,9,STARLINK-33873,4,125.85776357533261
89,10,STARLINK-34160,15,106.25570539718193
89,11,STARLINK-34160,15,75.19055673157912
89,12,STARLINK-34160,15,84.87618453804437
89,13,STARLINK-32190,6,53.66820280375245
89,14,STARLINK-32190,6,65.14187284794255
89,15,STARLINK-32190,6,17.744354782860352
89,16,STARLINK-31457,21,223.95027728322813
89,17,STARLINK-31457,21,137.0110299389863
89,18,STARLINK-31457,21,4.4662998273644305
89,19,STARLINK-3752,8,278.0020917109305
89,20,STARLINK-3752,8,226.56457285557858
88,9,STARLINK-33873,16,108.58396581863768
88,10,STARLINK-34160,16,106.25368202784335
88,11,STARLINK-34160,16,75.39598482536077
88,12,STARLINK-34160,16,85.91591866828135
88,13,STARLINK-32190,7,53.66820280375245
88,14,STARLINK-32190,7,70.41538208556015
88,15,STARLINK-32190,7,29.41124856696634
88,16,STARLINK-6116,23,212.85040892442328
88,17,STARLINK-6116,23,158.1789055442893
88,18,STARLINK-6116,23,115.51404647895787
88,19,STARLINK-3752,16,278.0020917109305
87,9,STARLINK-33873,14,96.49245779387019
87,10,STARLINK-34160,2,67.99885255932095
87,11,STARLINK-34160,2,75.1906091048219
87,12,STARLINK-34160,2,84.87618453804437
87,13,STARLINK-32190,19,53.66820280375245
87,14,STARLINK-32190,19,179.67593968068607
87,15,STARLINK-32190,19,25.566071760720536
87,16,STARLINK-31457,24,223.9385244222501
87,17,STARLINK-31457,24,61.46468365655089
87,18,STARLINK-31457,24,16.703586950037817
87,19,STARLINK-5078,18,274.4703859869645
87,20,STARLINK-5078,18,199.2701491037403
87,21,STARLINK-5078,18,191.16251157183925
86,9,STARLINK-33873,9,96.49232496519924
86,10,STARLINK-34160,4,67.99885255932095
86,11,STARLINK-34160,4,75.42015260649394
86,12,STARLINK-34160,4,85.95321061542457
86,13,STARLINK-32190,22,53.66820280375245
86,14,STARLINK-32190,22,179.67593968068607
86,15,STARLINK-32190,22,73.70379724682542
86,16,STARLINK-6116,15,212.83651654587334
86,17,STARLINK-6116,15,166.19259263139452
86,18,STARLINK-6116,15,9.86806019294063
86,19,STARLINK-3752,20,278.0020917109305
85,9,STARLINK-33873,8,96.49222254468485
85,10,STARLINK-34709,6,0.04410216390905207
85,11,STARLINK-34709,6,0.037266522442033004
85,12,STARLINK-34709,6,0.2351514238452012
85,13,STARLINK-32190,23,53.66820280375245
85,14,STARLINK-32190,23,179.64692487543462
85,15,STARLINK-32190,23,73.6817182878317
85,16,STARLINK-31457,5,213.48208295431928
85,17,STARLINK-31457,5,129.07880510671768
85,18,STARLINK-31457,5,61.19078346038641
85,19,STARLINK-5078,12,274.46996380715444
84,9,STARLINK-33873,5,96.39353373217347
84,10,STARLINK-34709,7,0.04410216390905207
84,11,STARLINK-34709,7,0.037266522442033004
84,12,STARLINK-34709,7,0.23515228889315554
84,13,STARLINK-32190,24,53.66820280375245
84,14,STARLINK-32190,24,179.67593968068607
84,15,STARLINK-32190,24,25.566071760720536
84,16,STARLINK-6116,10,108.55783652780846
84,17,STARLINK-6116,10,66.1016494398435
84,18,STARLINK-6116,10,50.43832976188021
84,19,STARLINK-3752,1,163.28386834719242
3,10,STARLINK-33918,17,43.726576133473934
3,11,STARLINK-4028,11,0.3853545824329398
3,12,STARLINK-4028,11,1.2941983101481995
3,13,STARLINK-4028,11,0.3907248387979547
3,14,STARLINK-30906,11,172.3886099563213
3,15,STARLINK-30906,11,129.81773097102212
3,16,STARLINK-30906,11,104.31196107992959
3,17,STARLINK-5950,7,164.71233662287244
3,18,STARLINK-5950,7,12.266850933989248
3,19,STARLINK-5950,7,54.25470999723273
3,20,STARLINK-30069,14,210.20571333797636
1,10,STARLINK-33918,23,43.726576133473934
1,11,STARLINK-4028,12,0.3853545824329398
1,12,STARLINK-4028,12,1.294170778404691
1,13,STARLINK-4028,12,0.39072362313576753
1,14,STARLINK-30906,20,172.3886099563213
1,15,STARLINK-30906,20,129.81385612033466
1,16,STARLINK-30906,20,123.81758260349564
1,17,STARLINK-5950,4,164.69231092835852
1,18,STARLINK-5950,4,31.862811017898686
1,19,STARLINK-5950,4,20.520367923768273
1,20,STARLINK-31996,19,124.35357971832659
1,21,STARLINK-31996,19,254.57992613861035
1,22,STARLINK-31996,19,205.79723584081339
2,10,STARLINK-33918,11,43.72655654415736
2,11,STARLINK-4028,13,0.3853545824329398
2,12,STARLINK-4028,13,1.2941940640031402
2,13,STARLINK-4028,13,0.39072078843687363
2,14,STARLINK-30906,14,172.38834211623293
2,15,STARLINK-30906,14,52.56847357721027
2,16,STARLINK-30906,14,97.83723455003278
2,17,STARLINK-5950,17,78.02197643318152
2,18,STARLINK-5950,17,93.25867427082991
2,19,STARLINK-5950,17,38.64416848840566
2,20,STARLINK-30069,11,82.12804168555682
2,21,STARLINK-30069,11,136.18620695746517
4,10,STARLINK-33918,12,43.725365871466714
4,11,STARLINK-4028,17,0.3853545824329398
4,12,STARLINK-4028,17,0.9827188202098411
4,13,STARLINK-4028,17,0.24558316961166163
4,14,STARLINK-30906,9,63.12805236119538
4,15,STARLINK-30906,9,43.858040590309244
4,16,STARLINK-30906,9,97.83723455003278
4,17,STARLINK-5950,21,78.01778407220633
4,18,STARLINK-5950,21,11.824264616049545
4,19,STARLINK-5950,21,35.77844175338534
4,20,STARLINK-3752,22,92.33861577798947
5,10,STARLINK-34165,3,31.17233443905661
5,11,STARLINK-4028,18,0.3853545824329398
5,12,STARLINK-4028,18,0.31406011563067265
5,13,STARLINK-4028,18,0.20347723961971206
5,14,STARLINK-30906,16,63.12805236119538
5,15,STARLINK-30906,16,85.52578021962529
5,16,STARLINK-30906,16,123.81758260349564
5,17,STARLINK-30530,5,62.002087491125835
5,18,STARLINK-30530,5,150.09082232245004
5,19,STARLINK-30530,5,38.559222997184
5,20,STARLINK-31996,23,82.63730102086696
5,21,STARLINK-31996,23,254.58203800893457
0,10,STARLINK-33918,6,43.71266990070504
0,11,STARLINK-4028,20,0.3853545824329398
0,12,STARLINK-4028,20,0.31406011563067265
0,13,STARLINK-4028,20,0.20347723961971206
0,14,STARLINK-33717,11,73.0941121578196
0,15,STARLINK-33717,11,102.08177796959905
0,16,STARLINK-33717,11,29.812049597929573
0,17,STARLINK-6116,7,66.10148009664027
0,18,STARLINK-6116,7,8.910443853124468
0,19,STARLINK-6116,7,33.30014180475589
0,20,STARLINK-3752,18,85.01947192799156
0,21,STARLINK-3752,18,11.742218804300819
0,22,STARLINK-3752,18,36.86108038386446
12,12,STARLINK-31678,6,206.60855336045077
12,13,STARLINK-32190,14,53.664549029329415
12,14,STARLINK-32190,14,70.41534666264825
12,15,STARLINK-32190,14,16.855638773819493
12,16,STARLINK-31457,0,83.65328330735726
12,17,STARLINK-31457,0,37.50605529667571
12,18,STARLINK-31457,0,4.4662998273644305
12,19,STARLINK-5078,0,138.8121156989959
12,20,STARLINK-5078,0,65.22509861086972
12,21,STARLINK-5078,0,84.71006092475233
12,22,STARLINK-30334,14,235.6005853965903
12,23,STARLINK-30334,14,302.75248160732446
17,12,STARLINK-31678,11,162.94618439908854
17,13,STARLINK-32190,11,53.52295056093623
17,14,STARLINK-32190,11,42.58353582703296
17,15,STARLINK-32190,11,13.064403979815669
17,16,STARLINK-31457,2,83.65328330735726
17,17,STARLINK-31457,2,37.506082331452355
17,18,STARLINK-31457,2,4.4662998273644305
17,19,STARLINK-5078,2,138.8121156989959
17,20,STARLINK-5078,2,65.22509861086972
17,21,STARLINK-5078,2,84.71006092475233
17,22,STARLINK-30334,11,235.60013435558238
16,12,STARLINK-31678,13,162.94589961450868
16,13,STARLINK-32190,12,53.52281753651509
16,14,STARLINK-32190,12,65.14186459954448
16,15,STARLINK-32190,12,17.744354782860352
16,16,STARLINK-6116,3,77.09911336358599
16,17,STARLINK-6116,3,49.40274581637106
16,18,STARLINK-6116,3,9.857167541687236
16,19,STARLINK-5078,6,138.8121156989959
16,20,STARLINK-5078,6,48.21899294336997
16,21,STARLINK-5078,6,50.74058437906166
16,22,STARLINK-30334,1,166.72202347445804
15,12,STARLINK-31678,0,140.55720897398513
15,13,STARLINK-32190,1,30.993516800428527
15,14,STARLINK-32190,1,65.14187284794255
15,15,STARLINK-32190,1,17.74430411023611
15,16,STARLINK-31457,6,83.65325640485037
15,17,STARLINK-31457,6,37.504815637403524
15,18,STARLINK-31457,6,4.4662998273644305
15,19,STARLINK-3752,13,141.5449899565657
15,20,STARLINK-3752,13,80.3584558852398
15,21,STARLINK-3752,13,15.463999740151
15,22,STARLINK-30334,8,166.72202347445804
14,12,STARLINK-31678,9,140.55720897398513
14,13,STARLINK-32190,3,30.993516800428527
14,14,STARLINK-32190,3,65.14184580723229
14,15,STARLINK-32190,3,17.744354782860352
14,16,STARLINK-31771,8,60.121538332212744
14,17,STARLINK-31771,8,79.10857739229218
14,18,STARLINK-31771,8,274.7851289912589
14,19,STARLINK-5078,11,119.04984022022128
14,20,STARLINK-5078,11,35.67801105925063
14,21,STARLINK-5078,11,75.4387386250065
14,22,STARLINK-30334,16,166.72202347445804
13,12,STARLINK-31678,10,140.55720897398513
13,13,STARLINK-32190,18,30.94562939930618
13,14,STARLINK-32190,18,65.14187284794255
13,15,STARLINK-32190,18,17.744354782860352
13,16,STARLINK-6116,12,77.097045538713
13,17,STARLINK-6116,12,50.05346043107685
13,18,STARLINK-6116,12,117.14528795548078
13,19,STARLINK-3752,23,115.88987189950227
13,20,STARLINK-3752,23,54.17250760572732
13,21,STARLINK-3752,23,6.9230824633659225
13,22,STARLINK-30334,22,166.72202347445804
66,13,STARLINK-31744,7,96.50944504197331
66,14,STARLINK-30906,17,63.12805236119538
66,15,STARLINK-30906,17,43.858040590309244
66,16,STARLINK-30906,17,79.49326969899043
66,17,STARLINK-5950,22,64.59910272492253
66,18,STARLINK-5950,22,67.90764204665132
66,19,STARLINK-5950,22,19.9402764538259
66,20,STARLINK-31996,20,63.51040018536146
66,21,STARLINK-31996,20,210.09264725280602
66,22,STARLINK-31996,20,70.98506693052002
66,23,STARLINK-30334,24,200.039136682166
66,24,STARLINK-30334,24,130.23165122869932
67,13,STARLINK-31744,12,96.27875240699507
67,14,STARLINK-33717,20,73.0941121578196
67,15,STARLINK-33717,20,102.08068405836066
67,16,STARLINK-33717,20,32.56015733152847
67,17,STARLINK-30530,4,52.61836576241658
67,18,STARLINK-30530,4,50.651020732591995
67,19,STARLINK-30530,4,34.3386524435619
67,20,STARLINK-31996,21,59.295053410823385
67,21,STARLINK-31996,21,129.2260907395779
67,22,STARLINK-31996,21,63.03855283939932
67,23,STARLINK-30334,9,184.46763704150328
68,13,STARLINK-31744,4,67.12621238511012
68,14,STARLINK-30906,19,63.12805236119538
68,15,STARLINK-30906,19,43.858040590309244
68,16,STARLINK-30906,19,79.49324727997605
68,17,STARLINK-5950,15,64.597525824179
68,18,STARLINK-5950,15,11.309232232240486
68,19,STARLINK-5950,15,38.08288871816686
68,20,STARLINK-3752,17,66.07244537478381
68,21,STARLINK-3752,17,6.9230824633659225
68,22,STARLINK-3752,17,19.062399826591395
68,23,STARLINK-30334,10,173.31184028450292
68,24,STARLINK-30334,10,191.3001280816206
68,25,STARLINK-30334,10,130.2393170256567
69,13,STARLINK-31744,19,67.12621238511012
69,14,STARLINK-30906,21,63.12805236119538
69,15,STARLINK-30906,21,43.858040590309244
69,16,STARLINK-30906,21,79.49326969899043
69,17,STARLINK-30530,23,51.13148266524299
69,18,STARLINK-30530,23,119.4294238736465
69,19,STARLINK-30530,23,33.41731678381885
69,20,STARLINK-31996,14,53.97171779089038
69,21,STARLINK-31996,14,117.065118551651
69,22,STARLINK-31996,14,57.27594202193453
69,23,STARLINK-30334,19,173.31171739488798
69,24,STARLINK-30334,19,191.30290140207677
69,25,STARLINK-30334,19,130.2393170256567
70,13,STARLINK-31744,21,67.12621238511012
70,14,STARLINK-33717,22,69.73233320446718
70,15,STARLINK-33717,22,138.21143538952106
70,16,STARLINK-33717,22,48.85011889422779
70,17,STARLINK-5950,24,52.350777483774216
70,18,STARLINK-5950,24,37.41948578246555
70,19,STARLINK-5950,24,15.250544650187948
70,20,STARLINK-31996,5,49.783347323721266
70,21,STARLINK-31996,5,93.32719557942114
70,22,STARLINK-31996,5,116.45924382754373
70,23,STARLINK-30334,12,165.46748434624195
70,24,STARLINK-30334,12,191.29833028349034
71,13,STARLINK-31744,22,67.12621238511012
71,14,STARLINK-30906,24,63.12805236119538
71,15,STARLINK-30906,24,43.858040590309244
71,16,STARLINK-30906,24,79.49254055597054
71,17,STARLINK-31001,9,38.33006811124886
71,18,STARLINK-31001,9,53.174502785063915
71,19,STARLINK-31001,9,41.97208880403163
71,20,STARLINK-2523,16,37.53983739503872
71,21,STARLINK-2523,16,49.35519433758396
71,22,STARLINK-2523,16,10.400698143162948
71,23,STARLINK-30334,4,165.46748427041075
71,24,STARLINK-30334,4,191.3020183571174
38,15,STARLINK-33717,10,194.1693210557806
38,16,STARLINK-31771,13,60.11982659023456
38,17,STARLINK-31771,13,79.11044301567662
38,18,STARLINK-31771,13,46.63006535976082
38,19,STARLINK-5078,3,106.53734450453847
38,20,STARLINK-5078,3,43.56560639492462
38,21,STARLINK-5078,3,84.71006092475233
38,22,STARLINK-32199,18,77.7317309164917
38,23,STARLINK-32199,18,36.32094430777492
38,24,STARLINK-32199,18,104.97802634816996
38,25,STARLINK-33846,0,288.288236109287
38,26,STARLINK-33846,0,154.86102792362453
36,15,STARLINK-33717,15,138.2089939079105
