user_id,time,sat,channel,data_rate
44,5,STARLINK-31353,15,218.34652028905597
44,6,STARLINK-31353,15,218.34652028905597
44,7,STARLINK-31353,15,218.34652028905597
45,5,STARLINK-4158,11,127.26915085586498
45,6,STARLINK-4158,11,127.26915085586498
45,7,STARLINK-4158,11,127.26915085586498
46,5,STARLINK-4158,0,126.28900608576394
46,6,STARLINK-4158,0,126.28900608576394
46,7,STARLINK-4158,0,126.28900608576394
47,5,STARLINK-31353,11,117.78641766403584
47,6,STARLINK-31353,11,117.78641766403584
47,7,STARLINK-31353,11,117.78641766403584
48,5,STARLINK-4158,2,116.01650957507252
48,6,STARLINK-4158,2,116.01650957507252
48,7,STARLINK-4158,2,116.01650957507252
49,5,STARLINK-31353,0,116.8481519511959
49,6,STARLINK-31353,0,116.8481519511959
49,7,STARLINK-31353,0,116.8481519511959
40,8,STARLINK-4158,10,227.64999896762046
41,8,STARLINK-4158,22,227.64999896762046
42,8,STARLINK-4158,23,227.64999896762046
43,8,STARLINK-4158,1,227.64986941435623
44,8,STARLINK-33918,10,178.50665666277243
44,9,STARLINK-33918,10,178.50665666277243
44,10,STARLINK-33918,10,178.50665666277243
45,8,STARLINK-4158,0,227.6497324129862
46,8,STARLINK-4158,11,227.64965202802236
47,8,STARLINK-33918,0,178.50641297256917
47,9,STARLINK-33918,0,178.50641297256917
47,10,STARLINK-33918,0,178.50641297256917
48,8,STARLINK-4158,15,227.63721526890086
49,8,STARLINK-33918,11,178.50633948284838
49,9,STARLINK-33918,11,178.50633948284838
49,10,STARLINK-33918,11,178.50633948284838
40,9,STARLINK-34160,15,187.7518412892336
40,10,STARLINK-34160,15,187.7518412892336
40,11,STARLINK-34160,15,187.7518412892336
41,9,STARLINK-34160,23,187.7518412892336
41,10,STARLINK-34160,23,187.7518412892336
41,11,STARLINK-34160,23,187.7518412892336
42,9,STARLINK-34160,21,187.702014731363
42,10,STARLINK-34160,21,187.702014731363
42,11,STARLINK-34160,21,187.702014731363
43,9,STARLINK-34160,12,187.75055161636857
43,10,STARLINK-34160,12,187.75055161636857
43,11,STARLINK-34160,12,187.75055161636857
45,9,STARLINK-34160,2,104.61790746344593
45,10,STARLINK-34160,2,104.61790746344593
45,11,STARLINK-34160,2,104.61790746344593
46,9,STARLINK-34160,11,104.61754665000278
46,10,STARLINK-34160,11,104.61754665000278
46,11,STARLINK-34160,11,104.61754665000278
48,9,STARLINK-34160,24,104.61790746344593
48,10,STARLINK-34160,24,104.61790746344593
48,11,STARLINK-34160,24,104.61790746344593
44,11,STARLINK-34160,13,156.20554618628245
44,12,STARLINK-34160,13,156.20554618628245
44,13,STARLINK-34160,13,156.20554618628245
47,11,STARLINK-34160,19,156.20554618628245
47,12,STARLINK-34160,19,156.20554618628245
47,13,STARLINK-34160,19,156.20554618628245
49,11,STARLINK-34160,20,156.20554618628245
49,12,STARLINK-34160,20,156.20554618628245
49,13,STARLINK-34160,20,156.20554618628245
40,12,STARLINK-34160,3,136.1140463466329
41,12,STARLINK-34160,9,136.1140463466329
42,12,STARLINK-34160,11,136.1140463466329
43,12,STARLINK-34160,23,136.1140463466329
45,12,STARLINK-34160,24,136.1140463466329
46,12,STARLINK-34160,12,136.10848563079165
48,12,STARLINK-34160,21,136.10251778249088
40,13,STARLINK-34160,18,115.21621926613342
41,13,STARLINK-34160,21,115.21621926613342
42,13,STARLINK-34160,23,115.21621926613342
43,13,STARLINK-34160,24,115.21621926613342
45,13,STARLINK-34160,11,115.21571155582909
46,13,STARLINK-34160,12,115.21509518220181
48,13,STARLINK-34160,8,115.21397681785649
40,14,STARLINK-33717,13,184.26640003721067
40,15,STARLINK-33717,13,184.26640003721067
40,16,STARLINK-33717,13,184.26640003721067
41,14,STARLINK-33717,16,184.26640003721067
41,15,STARLINK-33717,16,184.26640003721067
41,16,STARLINK-33717,16,184.26640003721067
42,14,STARLINK-33717,18,184.26640003721067
42,15,STARLINK-33717,18,184.26640003721067
43,14,STARLINK-33717,19,184.26640003721067
43,15,STARLINK-33717,19,184.26640003721067
43,16,STARLINK-33717,19,184.26640003721067
44,14,STARLINK-33717,20,184.26640003721067
44,15,STARLINK-33717,20,184.26640003721067
44,16,STARLINK-33717,20,184.26640003721067
45,14,STARLINK-33717,21,184.26640003721067
45,15,STARLINK-33717,21,184.26640003721067
45,16,STARLINK-33717,21,184.26640003721067
46,14,STARLINK-33717,22,184.26640003721067
46,15,STARLINK-33717,22,184.26640003721067
46,16,STARLINK-33717,22,184.26640003721067
47,14,STARLINK-33717,24,184.26640003721067
47,15,STARLINK-33717,24,184.26640003721067
48,14,STARLINK-33717,12,184.26632476490835
48,15,STARLINK-33717,12,184.26632476490835
48,16,STARLINK-33717,12,184.26632476490835
49,14,STARLINK-33717,15,184.26632476490835
49,15,STARLINK-33717,15,184.26632476490835
43,17,STARLINK-31771,1,221.95086259271693
44,17,STARLINK-31771,10,221.95086259271693
45,17,STARLINK-31771,11,221.95086259271693
110,6,STARLINK-4158,7,125.83525183238096
110,7,STARLINK-4158,7,125.83525183238096
110,8,STARLINK-4158,7,125.83525183238096
111,6,STARLINK-4158,21,125.7791248677694
111,7,STARLINK-4158,21,125.7791248677694
111,8,STARLINK-4158,21,125.7791248677694
112,6,STARLINK-34163,7,104.37456998109514
112,7,STARLINK-34163,7,104.37456998109514
112,8,STARLINK-34163,7,104.37456998109514
113,6,STARLINK-4158,12,100.47435020634244
113,7,STARLINK-4158,12,100.47435020634244
113,8,STARLINK-4158,12,100.47435020634244
114,6,STARLINK-34163,21,104.32425142837079
114,7,STARLINK-34163,21,104.32425142837079
114,8,STARLINK-34163,21,104.32425142837079
115,6,STARLINK-4158,17,95.53036807843617
115,7,STARLINK-4158,17,95.53036807843617
115,8,STARLINK-4158,17,95.53036807843617
116,6,STARLINK-34163,17,77.60076147103652
116,7,STARLINK-34163,17,77.60076147103652
116,8,STARLINK-34163,17,77.60076147103652
117,6,STARLINK-5860,17,65.33781418973136
117,7,STARLINK-5860,17,65.33781418973136
117,8,STARLINK-5860,17,65.33781418973136
118,6,STARLINK-34163,4,58.182048026572545
118,7,STARLINK-34163,4,58.182048026572545
118,8,STARLINK-34163,4,58.182048026572545
119,6,STARLINK-34163,8,58.182048026572545
119,7,STARLINK-34163,8,58.182048026572545
119,8,STARLINK-34163,8,58.182048026572545
110,9,STARLINK-4158,1,53.07574021087806
111,9,STARLINK-4158,7,53.07574021087806
112,9,STARLINK-34160,16,81.68839844770328
112,10,STARLINK-34160,16,81.68839844770328
112,11,STARLINK-34160,16,81.68839844770328
113,9,STARLINK-4158,15,53.07574021087806
114,9,STARLINK-34165,16,42.343671304948835
114,10,STARLINK-34165,16,42.343671304948835
114,11,STARLINK-34165,16,42.343671304948835
115,9,STARLINK-4158,22,53.07574021087806
116,9,STARLINK-34165,22,34.28620969088279
116,10,STARLINK-34165,22,34.28620969088279
116,11,STARLINK-34165,22,34.28620969088279
117,9,STARLINK-34165,23,34.28620969088279
117,10,STARLINK-34165,23,34.28620969088279
117,11,STARLINK-34165,23,34.28620969088279
118,9,STARLINK-34165,12,34.28612859668687
118,10,STARLINK-34165,12,34.28612859668687
118,11,STARLINK-34165,12,34.28612859668687
119,9,STARLINK-34165,21,34.28307591335604
119,10,STARLINK-34165,21,34.28307591335604
119,11,STARLINK-34165,21,34.28307591335604
110,10,STARLINK-34709,1,0.04410216390905207
110,11,STARLINK-34709,1,0.04410216390905207
110,12,STARLINK-34709,1,0.04410216390905207
111,10,STARLINK-34709,4,0.04410216390905207
111,11,STARLINK-34709,4,0.04410216390905207
111,12,STARLINK-34709,4,0.04410216390905207
113,10,STARLINK-34709,5,0.04410216390905207
113,11,STARLINK-34709,5,0.04410216390905207
113,12,STARLINK-34709,5,0.04410216390905207
115,10,STARLINK-34709,6,0.04410216390905207
115,11,STARLINK-34709,6,0.04410216390905207
115,12,STARLINK-34709,6,0.04410216390905207
112,12,STARLINK-34160,16,136.01371783723116
114,12,STARLINK-32190,16,82.01967156070906
114,13,STARLINK-32190,16,82.01967156070906
114,14,STARLINK-32190,16,82.01967156070906
116,12,STARLINK-32190,2,79.99628562749218
116,13,STARLINK-32190,2,79.99628562749218
116,14,STARLINK-32190,2,79.99628562749218
117,12,STARLINK-32190,15,79.99628562749218
117,13,STARLINK-32190,15,79.99628562749218
117,14,STARLINK-32190,15,79.99628562749218
118,12,STARLINK-32190,0,31.932644424946577
118,13,STARLINK-32190,0,31.932644424946577
118,14,STARLINK-32190,0,31.932644424946577
119,12,STARLINK-32190,3,31.932644424946577
119,13,STARLINK-32190,3,31.932644424946577
119,14,STARLINK-32190,3,31.932644424946577
110,13,STARLINK-32190,14,110.55187073614591
110,14,STARLINK-32190,14,110.55187073614591
110,15,STARLINK-32190,14,110.55187073614591
111,13,STARLINK-32190,9,110.56498886921486
111,14,STARLINK-32190,9,110.56498886921486
111,15,STARLINK-32190,9,110.56498886921486
112,13,STARLINK-34160,9,115.212824268052
113,13,STARLINK-32190,6,53.66820280375245
113,14,STARLINK-32190,6,53.66820280375245
113,15,STARLINK-32190,6,53.66820280375245
115,13,STARLINK-32190,7,53.66820280375245
115,14,STARLINK-32190,7,53.66820280375245
115,15,STARLINK-32190,7,53.66820280375245
112,14,STARLINK-33717,10,184.2635366343535
112,15,STARLINK-33717,10,184.2635366343535
112,16,STARLINK-33717,10,184.2635366343535
114,15,STARLINK-33717,0,194.1708778534861
114,16,STARLINK-33717,0,194.1708778534861
116,15,STARLINK-33717,3,194.1708778534861
116,16,STARLINK-33717,3,194.1708778534861
116,17,STARLINK-33717,3,194.1708778534861
117,15,STARLINK-33717,4,194.17015703572432
117,16,STARLINK-33717,4,194.17015703572432
118,15,STARLINK-33717,1,194.1693210557806
118,16,STARLINK-33717,1,194.1693210557806
118,17,STARLINK-33717,1,194.1693210557806
119,15,STARLINK-33717,23,194.13279254843061
119,16,STARLINK-33717,23,194.13279254843061
119,17,STARLINK-33717,23,194.13279254843061
110,16,STARLINK-31457,2,223.95027728322813
110,17,STARLINK-31457,2,223.95027728322813
110,18,STARLINK-31457,2,223.95027728322813
111,16,STARLINK-31457,7,223.95027728322813
111,17,STARLINK-31457,7,223.95027728322813
113,16,STARLINK-30906,14,269.03490683636016
115,16,STARLINK-31457,14,223.95027728322813
115,17,STARLINK-31457,14,223.95027728322813
115,18,STARLINK-31457,14,223.95027728322813
116,18,STARLINK-5158,0,344.0923239285894
119,18,STARLINK-5158,1,344.0923239285894
90,8,STARLINK-34165,2,54.25118216854153
90,9,STARLINK-34165,2,54.25118216854153
90,10,STARLINK-34165,2,54.25118216854153
91,8,STARLINK-34165,24,54.25059822490855
91,9,STARLINK-34165,24,54.25059822490855
91,10,STARLINK-34165,24,54.25059822490855
92,8,STARLINK-33918,13,47.87936051393425
92,9,STARLINK-33918,13,47.87936051393425
92,10,STARLINK-33918,13,47.87936051393425
93,8,STARLINK-33918,14,47.87936051393425
93,9,STARLINK-33918,14,47.87936051393425
93,10,STARLINK-33918,14,47.87936051393425
94,8,STARLINK-33918,18,47.87936051393425
94,9,STARLINK-33918,18,47.87936051393425
94,10,STARLINK-33918,18,47.87936051393425
95,8,STARLINK-33918,20,47.87936051393425
95,9,STARLINK-33918,20,47.87936051393425
95,10,STARLINK-33918,20,47.87936051393425
96,8,STARLINK-33918,3,47.879353403510436
96,9,STARLINK-33918,3,47.879353403510436
96,10,STARLINK-33918,3,47.879353403510436
97,8,STARLINK-33918,1,47.87935340511097
97,9,STARLINK-33918,1,47.87935340511097
97,10,STARLINK-33918,1,47.87935340511097
98,8,STARLINK-33918,9,47.8793177498461
98,9,STARLINK-33918,9,47.8793177498461
98,10,STARLINK-33918,9,47.8793177498461
99,8,STARLINK-33918,5,47.879353403510436
99,9,STARLINK-33918,5,47.879353403510436
99,10,STARLINK-33918,5,47.879353403510436
90,11,STARLINK-34165,7,50.273062930133456
91,11,STARLINK-34165,8,50.273062930133456
92,11,STARLINK-4028,7,0.3853545824329398
92,12,STARLINK-4028,7,0.3853545824329398
92,13,STARLINK-4028,7,0.3853545824329398
93,11,STARLINK-4028,8,0.3853545824329398
93,12,STARLINK-4028,8,0.3853545824329398
93,13,STARLINK-4028,8,0.3853545824329398
94,11,STARLINK-4028,11,0.3853545824329398
94,12,STARLINK-4028,11,0.3853545824329398
94,13,STARLINK-4028,11,0.3853545824329398
95,11,STARLINK-4028,13,0.3853545824329398
95,12,STARLINK-4028,13,0.3853545824329398
95,13,STARLINK-4028,13,0.3853545824329398
96,11,STARLINK-4028,14,0.3853545824329398
96,12,STARLINK-4028,14,0.3853545824329398
96,13,STARLINK-4028,14,0.3853545824329398
97,11,STARLINK-4028,17,0.3853545824329398
97,12,STARLINK-4028,17,0.3853545824329398
97,13,STARLINK-4028,17,0.3853545824329398
98,11,STARLINK-4028,18,0.3853545824329398
98,12,STARLINK-4028,18,0.3853545824329398
98,13,STARLINK-4028,18,0.3853545824329398
99,11,STARLINK-4028,19,0.3853545824329398
99,12,STARLINK-4028,19,0.3853545824329398
99,13,STARLINK-4028,19,0.3853545824329398
90,12,STARLINK-32190,10,31.932644424946577
90,13,STARLINK-32190,10,31.932644424946577
90,14,STARLINK-32190,10,31.932644424946577
91,12,STARLINK-32190,20,31.932644424946577
91,13,STARLINK-32190,20,31.932644424946577
91,14,STARLINK-32190,20,31.932644424946577
92,14,STARLINK-33717,5,69.73230361991351
92,15,STARLINK-33717,5,69.73230361991351
92,16,STARLINK-33717,5,69.73230361991351
93,14,STARLINK-30906,17,63.12805236119538
93,15,STARLINK-30906,17,63.12805236119538
93,16,STARLINK-30906,17,63.12805236119538
94,14,STARLINK-33717,17,69.73233320446718
94,15,STARLINK-33717,17,69.73233320446718
94,16,STARLINK-33717,17,69.73233320446718
95,14,STARLINK-30906,5,63.128024876348015
95,15,STARLINK-30906,5,63.128024876348015
95,16,STARLINK-30906,5,63.128024876348015
96,14,STARLINK-30906,8,61.2163220769302
96,15,STARLINK-30906,8,61.2163220769302
96,16,STARLINK-30906,8,61.2163220769302
97,14,STARLINK-30906,11,61.2163220769302
97,15,STARLINK-30906,11,61.2163220769302
97,16,STARLINK-30906,11,61.2163220769302
98,14,STARLINK-30906,13,61.2163220769302
98,15,STARLINK-30906,13,61.2163220769302
98,16,STARLINK-30906,13,61.2163220769302
99,14,STARLINK-30906,18,61.2163220769302
99,15,STARLINK-30906,18,61.2163220769302
99,16,STARLINK-30906,18,61.2163220769302
90,15,STARLINK-33717,14,58.882478759909255
90,16,STARLINK-33717,14,58.882478759909255
90,17,STARLINK-33717,14,58.882478759909255
91,15,STARLINK-31457,0,45.581854098102376
91,16,STARLINK-31457,0,45.581854098102376
91,17,STARLINK-31457,0,45.581854098102376
92,17,STARLINK-33717,16,205.49980626374378
93,17,STARLINK-31771,16,221.95086259271693
93,18,STARLINK-31771,16,221.95086259271693
94,17,STARLINK-33717,18,205.49980626374378
95,17,STARLINK-6116,16,166.21474252889595
95,18,STARLINK-6116,16,166.21474252889595
95,19,STARLINK-6116,16,166.21474252889595
96,17,STARLINK-6116,20,166.21474252889595
96,18,STARLINK-6116,20,166.21474252889595
96,19,STARLINK-6116,20,166.21474252889595
97,17,STARLINK-6116,8,166.19691595227218
97,18,STARLINK-6116,8,166.19691595227218
97,19,STARLINK-6116,8,166.19691595227218
98,17,STARLINK-6116,6,166.1940741679724
98,18,STARLINK-6116,6,166.1940741679724
98,19,STARLINK-6116,6,166.1940741679724
99,17,STARLINK-6116,13,166.2139389677567
99,18,STARLINK-6116,13,166.2139389677567
99,19,STARLINK-6116,13,166.2139389677567
90,18,STARLINK-5158,7,344.0923239285894
91,18,STARLINK-5158,10,344.0923239285894
91,19,STARLINK-5158,10,344.0923239285894
92,18,STARLINK-5158,18,344.0923239285894
92,19,STARLINK-5158,18,344.0923239285894
94,18,STARLINK-5158,21,344.0923239285894
94,19,STARLINK-5158,21,344.0923239285894
95,20,STARLINK-3752,0,226.56507526784534
96,20,STARLINK-3752,1,226.56507526784534
98,20,STARLINK-3752,2,226.56507526784534
99,20,STARLINK-3752,11,226.56507526784534
130,9,STARLINK-34165,0,26.36363840981855
130,10,STARLINK-34165,0,26.36363840981855
130,11,STARLINK-34165,0,26.36363840981855
131,9,STARLINK-34165,11,26.363588472484295
131,10,STARLINK-34165,11,26.363588472484295
131,11,STARLINK-34165,11,26.363588472484295
132,9,STARLINK-34165,6,22.798458507825732
132,10,STARLINK-34165,6,22.798458507825732
132,11,STARLINK-34165,6,22.798458507825732
133,9,STARLINK-34165,15,22.798458507825732
133,10,STARLINK-34165,15,22.798458507825732
133,11,STARLINK-34165,15,22.798458507825732
134,9,STARLINK-34165,10,26.363419433951485
134,10,STARLINK-34165,10,26.363419433951485
134,11,STARLINK-34165,10,26.363419433951485
135,9,STARLINK-34165,4,22.797078523985284
135,10,STARLINK-34165,4,22.797078523985284
135,11,STARLINK-34165,4,22.797078523985284
136,9,STARLINK-34165,19,22.798458507825732
136,10,STARLINK-34165,19,22.798458507825732
136,11,STARLINK-34165,19,22.798458507825732
137,9,STARLINK-34165,1,19.010804725819263
137,10,STARLINK-34165,1,19.010804725819263
137,11,STARLINK-34165,1,19.010804725819263
138,9,STARLINK-34165,3,19.010804725819263
138,10,STARLINK-34165,3,19.010804725819263
138,11,STARLINK-34165,3,19.010804725819263
139,9,STARLINK-34165,5,19.010804725819263
139,10,STARLINK-34165,5,19.010804725819263
139,11,STARLINK-34165,5,19.010804725819263
130,12,STARLINK-32190,23,31.932644424946577
130,13,STARLINK-32190,23,31.932644424946577
130,14,STARLINK-32190,23,31.932644424946577
131,12,STARLINK-32190,12,31.932047655516094
131,13,STARLINK-32190,12,31.932047655516094
131,14,STARLINK-32190,12,31.932047655516094
132,12,STARLINK-32190,24,31.932644424946577
132,13,STARLINK-32190,24,31.932644424946577
132,14,STARLINK-32190,24,31.932644424946577
133,12,STARLINK-32190,22,31.92580722070942
133,13,STARLINK-32190,22,31.92580722070942
133,14,STARLINK-32190,22,31.92580722070942
134,12,STARLINK-32190,21,31.931407157691886
134,13,STARLINK-32190,21,31.931407157691886
134,14,STARLINK-32190,21,31.931407157691886
135,12,STARLINK-32190,1,31.85779301595106
135,13,STARLINK-32190,1,31.85779301595106
135,14,STARLINK-32190,1,31.85779301595106
136,12,STARLINK-32190,11,31.621164935008213
136,13,STARLINK-32190,11,31.621164935008213
136,14,STARLINK-32190,11,31.621164935008213
137,12,STARLINK-32190,18,31.621164935008213
137,13,STARLINK-32190,18,31.621164935008213
137,14,STARLINK-32190,18,31.621164935008213
138,12,STARLINK-32190,4,31.857770760878658
138,13,STARLINK-32190,4,31.857770760878658
138,14,STARLINK-32190,4,31.857770760878658
139,12,STARLINK-32190,8,31.62114301137067
139,13,STARLINK-32190,8,31.62114301137067
139,14,STARLINK-32190,8,31.62114301137067
130,15,STARLINK-31457,3,45.581854098102376
130,16,STARLINK-31457,3,45.581854098102376
130,17,STARLINK-31457,3,45.581854098102376
131,15,STARLINK-31457,12,45.581854098102376
131,16,STARLINK-31457,12,45.581854098102376
131,17,STARLINK-31457,12,45.581854098102376
132,15,STARLINK-31457,16,45.581854098102376
132,16,STARLINK-31457,16,45.581854098102376
132,17,STARLINK-31457,16,45.581854098102376
133,15,STARLINK-31457,19,45.581854098102376
133,16,STARLINK-31457,19,45.581854098102376
133,17,STARLINK-31457,19,45.581854098102376
134,15,STARLINK-31457,21,45.581854098102376
134,16,STARLINK-31457,21,45.581854098102376
134,17,STARLINK-31457,21,45.581854098102376
135,15,STARLINK-31457,22,45.581854098102376
135,16,STARLINK-31457,22,45.581854098102376
135,17,STARLINK-31457,22,45.581854098102376
136,15,STARLINK-31457,24,45.581854098102376
136,16,STARLINK-31457,24,45.581854098102376
136,17,STARLINK-31457,24,45.581854098102376
137,15,STARLINK-31457,1,45.58173808101978
137,16,STARLINK-31457,1,45.58173808101978
137,17,STARLINK-31457,1,45.58173808101978
138,15,STARLINK-31457,4,45.581800380880104
138,16,STARLINK-31457,4,45.581800380880104
138,17,STARLINK-31457,4,45.581800380880104
139,15,STARLINK-31457,10,45.58173808101978
139,16,STARLINK-31457,10,45.58173808101978
139,17,STARLINK-31457,10,45.58173808101978
130,18,STARLINK-5158,5,332.45289349895785
130,19,STARLINK-5158,5,332.45289349895785
130,20,STARLINK-5158,5,332.45289349895785
131,18,STARLINK-5158,11,344.0875274265925
131,19,STARLINK-5158,11,344.0875274265925
132,18,STARLINK-5158,23,341.63107738667446
132,19,STARLINK-5158,23,341.63107738667446
132,20,STARLINK-5158,23,341.63107738667446
133,18,STARLINK-5158,15,344.092060256548
133,19,STARLINK-5158,15,344.092060256548
133,20,STARLINK-5158,15,344.092060256548
134,18,STARLINK-5158,12,344.0681795974798
134,19,STARLINK-5158,12,344.0681795974798
134,20,STARLINK-5158,12,344.0681795974798
135,18,STARLINK-5158,2,282.14862833562603
135,19,STARLINK-5158,2,282.14862833562603
136,18,STARLINK-5158,6,236.7988797302586
136,19,STARLINK-5158,6,236.7988797302586
137,18,STARLINK-5158,17,282.14862833562603
137,19,STARLINK-5158,17,282.14862833562603
137,20,STARLINK-5158,17,282.14862833562603
138,18,STARLINK-5158,13,236.7988797302586
138,19,STARLINK-5158,13,236.7988797302586
138,20,STARLINK-5158,13,236.7988797302586
139,18,STARLINK-5158,20,236.7988797302586
139,19,STARLINK-5158,20,236.7988797302586
132,21,STARLINK-31996,0,254.58203800893457
134,21,STARLINK-31996,1,254.58203800893457
138,21,STARLINK-31996,2,254.58203800893457
50,10,STARLINK-34709,7,0.033664451255080614
50,11,STARLINK-34709,7,0.033664451255080614
50,12,STARLINK-34709,7,0.033664451255080614
51,10,STARLINK-34709,8,0.033664451255080614
51,11,STARLINK-34709,8,0.033664451255080614
51,12,STARLINK-34709,8,0.033664451255080614
