user_id,time,sat,channel,data_rate
70,5,STARLINK-6186,13,184.91576407631425
70,6,STARLINK-34165,8,132.57724522907392
70,7,STARLINK-34165,8,193.30222075700192
70,8,STARLINK-34165,8,154.6194980911727
70,9,STARLINK-34165,8,117.16014028574334
70,10,STARLINK-34165,8,104.13570829717838
71,0,STARLINK-6186,4,223.3060117944114
71,1,STARLINK-6186,4,106.53044261392245
71,2,STARLINK-6186,4,142.19175172346954
71,3,STARLINK-6186,4,75.922034088522
71,4,STARLINK-6186,4,199.06379291618393
71,5,STARLINK-6186,4,184.9217421043884
71,6,STARLINK-33918,1,52.461261955037195
71,7,STARLINK-33918,1,132.6759204976779
71,8,STARLINK-33918,1,178.50653822227716
71,9,STARLINK-33918,1,117.59479999031954
71,10,STARLINK-33918,1,133.38799190134003
65,0,STARLINK-31858,20,256.5950597279211
65,1,STARLINK-31858,20,74.96608847766203
65,2,STARLINK-31858,20,269.9368814488134
65,3,STARLINK-31858,20,184.6496098230896
65,4,STARLINK-32001,22,220.1064513948327
65,5,STARLINK-32001,22,158.2474614735841
65,6,STARLINK-32001,22,152.0311988919237
65,7,STARLINK-32001,22,230.02372131671774
65,8,STARLINK-32001,22,169.63681669610185
65,9,STARLINK-34160,0,187.7518412892336
65,10,STARLINK-34160,0,179.2182634904105
65,11,STARLINK-34160,0,156.20525389389223
65,12,STARLINK-34160,0,136.1140463466329
164,2,STARLINK-33875,15,162.67976781288516
164,3,STARLINK-33875,15,154.92595024112214
164,4,STARLINK-33875,15,134.27778687465548
164,5,STARLINK-33875,15,133.2753718946278
164,6,STARLINK-33875,15,275.69957188996796
164,7,STARLINK-33873,23,208.4831654454328
164,8,STARLINK-33873,23,213.82524105433816
164,9,STARLINK-33873,23,265.1822110758541
164,10,STARLINK-34160,4,179.2182634904105
164,11,STARLINK-34160,4,156.20554597475234
164,12,STARLINK-34160,4,136.11383798600863
164,13,STARLINK-34160,4,115.21621926613342
167,2,STARLINK-2575,24,137.84462617534035
167,3,STARLINK-2575,24,221.84939389905236
167,4,STARLINK-2575,24,178.23652577151822
167,5,STARLINK-4158,9,230.77470387724748
167,6,STARLINK-4158,9,245.26433732702935
167,7,STARLINK-4158,9,253.6270181154059
167,8,STARLINK-4158,9,227.64921962474656
167,9,STARLINK-4158,9,159.13798215323843
167,10,STARLINK-34160,11,179.21803212105735
167,11,STARLINK-34160,11,156.20554618628245
167,12,STARLINK-34160,11,136.1140463466329
167,13,STARLINK-34160,11,115.21571155582909
166,2,STARLINK-31858,0,269.9368814488134
166,3,STARLINK-31858,0,184.6496098230896
166,4,STARLINK-34163,21,224.29371227179288
166,5,STARLINK-34163,21,111.42037948512382
166,6,STARLINK-34163,21,215.81161310026107
166,7,STARLINK-34163,21,220.06663698522055
166,8,STARLINK-34163,21,101.29105073762162
166,9,STARLINK-34160,10,187.74593373240396
166,10,STARLINK-34160,10,179.2182634904105
166,11,STARLINK-34160,10,156.19943374129173
166,12,STARLINK-34160,10,136.1140463466329
166,13,STARLINK-34160,10,115.21621926613342
165,2,STARLINK-5086,8,149.76581532371284
165,3,STARLINK-5086,8,84.87257913073304
165,4,STARLINK-5086,8,242.40578596722716
165,5,STARLINK-5086,8,196.49593542695874
165,6,STARLINK-5086,8,72.07820174044735
165,7,STARLINK-34165,3,193.30222075700192
165,8,STARLINK-34165,3,154.6197976738801
165,9,STARLINK-34165,3,117.16195305550916
165,10,STARLINK-34165,3,104.10292118187935
165,11,STARLINK-34165,3,131.0582943544216
165,12,STARLINK-32190,1,82.0934025760746
165,13,STARLINK-32190,1,110.56830245185355
165,14,STARLINK-32190,1,179.67593968068607
160,2,STARLINK-5086,12,149.75520897507698
160,3,STARLINK-5086,12,84.87257913073304
160,4,STARLINK-5086,12,242.40721086031164
160,5,STARLINK-5086,12,124.2641739279794
160,6,STARLINK-5086,12,83.52662315511986
160,7,STARLINK-33873,15,208.4828787512772
160,8,STARLINK-33873,15,213.81272024964386
160,9,STARLINK-33873,15,265.1822110758541
160,10,STARLINK-34160,6,179.2182634904105
160,11,STARLINK-34160,6,156.20554618628245
160,12,STARLINK-34160,6,136.11278404066869
160,13,STARLINK-34160,6,115.21621926613342
161,2,STARLINK-5163,3,136.24504802661357
161,3,STARLINK-5163,3,153.61692177139017
161,4,STARLINK-5163,3,197.14842848217626
161,5,STARLINK-4158,5,95.44279492436989
161,6,STARLINK-4158,5,245.26433732702935
161,7,STARLINK-4158,5,253.6270181154059
161,8,STARLINK-4158,5,227.64986938518734
161,9,STARLINK-4158,5,53.07574021087806
161,10,STARLINK-34160,20,179.21197020376152
161,11,STARLINK-34160,20,156.20554618628245
161,12,STARLINK-34160,20,136.1140463466329
161,13,STARLINK-34160,20,115.21621926613342
162,2,STARLINK-2575,9,137.83916175195967
162,3,STARLINK-2575,9,221.84939389905236
162,4,STARLINK-2575,9,178.2262656158193
162,5,STARLINK-4158,10,95.44284356226548
162,6,STARLINK-4158,10,245.26433732702935
162,7,STARLINK-4158,10,253.6229875608235
162,8,STARLINK-4158,10,227.64999896762046
162,9,STARLINK-4158,10,53.07520739489106
162,10,STARLINK-34160,23,179.2182634904105
162,11,STARLINK-34160,23,156.19923782186615
162,12,STARLINK-34160,23,136.1140463466329
163,2,STARLINK-31858,22,269.9368814488134
163,3,STARLINK-31858,22,184.6496098230896
163,4,STARLINK-32001,4,81.25585047109908
163,5,STARLINK-32001,4,53.68174926382044
163,6,STARLINK-32001,4,152.0311988919237
163,7,STARLINK-32001,4,230.0237213268957
163,8,STARLINK-32001,4,169.61730165285155
163,9,STARLINK-34160,12,187.75055161636857
163,10,STARLINK-34160,12,179.2039700343726
163,11,STARLINK-34160,12,156.20554618628245
163,12,STARLINK-34160,12,136.10848563079165
163,13,STARLINK-34160,12,115.21509518220181
136,4,STARLINK-5086,17,242.40721086031164
136,5,STARLINK-5086,17,196.49593542695874
136,6,STARLINK-5086,17,75.0065349722738
136,7,STARLINK-34165,21,57.40935960108742
136,8,STARLINK-34165,21,89.48582931571028
136,9,STARLINK-34165,21,117.12240988281053
136,10,STARLINK-34165,21,104.13570829717838
136,11,STARLINK-34165,21,131.05845646596333
136,12,STARLINK-32190,18,82.0934025760746
136,13,STARLINK-32190,18,110.56830245185355
136,14,STARLINK-32190,18,179.67593968068607
139,4,STARLINK-34163,19,224.29371227179288
139,5,STARLINK-34163,19,111.43515714687878
139,6,STARLINK-34163,19,116.3437610294816
139,7,STARLINK-34163,19,84.17377582930604
139,8,STARLINK-34163,19,36.17650125938475
139,9,STARLINK-34160,9,81.68819335801611
139,10,STARLINK-34160,9,179.1745359323294
139,11,STARLINK-34160,9,156.20386984498458
139,12,STARLINK-34160,9,136.1140463466329
139,13,STARLINK-34160,9,115.212824268052
139,14,STARLINK-33717,2,184.26640003721067
139,15,STARLINK-33717,2,194.1708778534861
139,16,STARLINK-33717,2,198.85771955652712
140,4,STARLINK-32001,11,118.47621754690697
140,5,STARLINK-32001,11,75.67372517334871
140,6,STARLINK-32001,11,25.823373789724254
140,7,STARLINK-32001,11,230.0236254174528
140,8,STARLINK-32001,11,169.63650637198242
140,9,STARLINK-34160,16,81.68839844770328
140,10,STARLINK-34160,16,179.20543583857324
140,11,STARLINK-34160,16,156.0893108084505
140,12,STARLINK-34160,16,136.01371783723116
140,13,STARLINK-34160,16,115.19938379610504
140,14,STARLINK-33717,6,184.26640003721067
140,15,STARLINK-33717,6,194.1708778534861
141,4,STARLINK-32001,0,220.11704476914772
141,5,STARLINK-32001,0,74.96897516920916
141,6,STARLINK-32001,0,43.628775407660164
141,7,STARLINK-32001,0,87.67298952214817
141,8,STARLINK-32001,0,169.63657827323044
141,9,STARLINK-34160,15,39.717811016868545
141,10,STARLINK-34160,15,179.21197020376152
141,11,STARLINK-34160,15,155.10617989933596
141,12,STARLINK-34160,15,133.25130523052832
141,13,STARLINK-34160,15,114.54973550156173
141,14,STARLINK-33717,7,184.26640003721067
141,15,STARLINK-33717,7,194.1708778534861
142,4,STARLINK-34163,24,94.96845739697842
142,5,STARLINK-34163,24,111.43532255227004
142,6,STARLINK-34163,24,173.18185780851746
142,7,STARLINK-34163,24,119.46919814373454
142,8,STARLINK-34163,24,30.21878147089524
142,9,STARLINK-34160,24,104.61790746344593
142,10,STARLINK-34160,24,89.55684772254442
142,11,STARLINK-34160,24,156.20554618628245
142,12,STARLINK-34160,24,136.1140463466329
142,13,STARLINK-34160,24,115.21621926613342
142,14,STARLINK-33717,8,184.26640003721067
142,15,STARLINK-33717,8,194.1708778534861
143,4,STARLINK-5086,23,107.14089174568196
143,5,STARLINK-5086,23,196.45566918144857
143,6,STARLINK-5086,23,74.99477823599473
143,7,STARLINK-34165,12,193.30194198340666
143,8,STARLINK-34165,12,154.58361014212994
143,9,STARLINK-34165,12,34.28612859668687
143,10,STARLINK-34165,12,31.17419042615574
143,11,STARLINK-34165,12,50.273062930133456
143,12,STARLINK-32190,3,82.0934025760746
143,13,STARLINK-32190,3,110.56830245185355
143,14,STARLINK-32190,3,179.67569545966398
143,15,STARLINK-32190,3,73.70379724682542
138,4,STARLINK-5086,14,107.13615760696614
138,5,STARLINK-5086,14,196.49593542695874
138,6,STARLINK-5086,14,72.07820174044735
138,7,STARLINK-34165,1,99.79183697007441
138,8,STARLINK-34165,1,54.25208678391059
138,9,STARLINK-34165,1,56.76147079962608
138,10,STARLINK-34165,1,43.77909190626182
138,11,STARLINK-34165,1,131.05399895350138
138,12,STARLINK-32190,19,82.09126730182176
138,13,STARLINK-32190,19,110.56830245185355
138,14,STARLINK-32190,19,179.67593968068607
137,4,STARLINK-34163,2,108.86190073167664
137,5,STARLINK-34163,2,42.18136566627649
137,6,STARLINK-34163,2,103.29033202604522
137,7,STARLINK-34163,2,119.46919814614151
137,8,STARLINK-34163,2,30.21914015089814
137,9,STARLINK-34165,17,18.794124107596215
137,10,STARLINK-34165,17,104.13570829717838
137,11,STARLINK-34165,17,131.05845646596333
137,12,STARLINK-32190,13,82.0927722341846
137,13,STARLINK-32190,13,110.56580253493281
137,14,STARLINK-32190,13,179.67593968068607
0,5,STARLINK-4158,3,152.6489700473916
0,6,STARLINK-4158,3,108.4429369517872
0,7,STARLINK-4158,3,105.71700586040498
0,8,STARLINK-4158,3,111.20344713356424
0,9,STARLINK-4158,3,84.32090130184811
0,10,STARLINK-34160,2,89.55684772254442
0,11,STARLINK-34160,2,155.1064294402509
0,12,STARLINK-34160,2,133.25130523052832
0,13,STARLINK-34160,2,114.54939835144722
0,14,STARLINK-30906,16,172.3886099563213
0,15,STARLINK-30906,16,129.81832889948433
0,16,STARLINK-30906,16,269.03490683636016
6,5,STARLINK-4158,18,95.44284356226548
6,6,STARLINK-4158,18,139.10893740207965
6,7,STARLINK-4158,18,105.71700586040498
6,8,STARLINK-4158,18,111.20347151668611
6,9,STARLINK-4158,18,84.32090130184811
6,10,STARLINK-34160,8,106.25765402791035
6,11,STARLINK-34160,8,75.4201526504526
6,12,STARLINK-34160,8,136.11383798600863
6,13,STARLINK-34160,8,115.21397681785649
6,14,STARLINK-30906,21,172.3886099563213
6,15,STARLINK-30906,21,129.81832889948433
6,16,STARLINK-30906,21,269.03490683636016
3,5,STARLINK-4158,13,95.4419950621187
3,6,STARLINK-4158,13,139.10893740207965
3,7,STARLINK-4158,13,105.71700586040498
3,8,STARLINK-4158,13,111.20347151668611
3,9,STARLINK-4158,13,84.32090130184811
3,10,STARLINK-34160,21,106.25765402791035
3,11,STARLINK-34160,21,75.4201526504526
3,12,STARLINK-34160,21,136.10251778249088
3,13,STARLINK-34160,21,115.21621926613342
3,14,STARLINK-30906,14,172.38834211623293
3,15,STARLINK-30906,14,129.81832889948433
3,16,STARLINK-30906,14,269.03490683636016
4,5,STARLINK-4158,14,89.07434075565166
4,6,STARLINK-4158,14,93.69173313389179
4,7,STARLINK-4158,14,105.71700586040498
4,8,STARLINK-4158,14,111.20347151668611
4,9,STARLINK-4158,14,84.32090130184811
4,10,STARLINK-34160,14,106.25765402791035
4,11,STARLINK-34160,14,75.4201526504526
4,12,STARLINK-34160,14,136.07737115966944
4,13,STARLINK-34160,14,115.19938379610504
4,14,STARLINK-30906,0,172.38819639097338
4,15,STARLINK-30906,0,129.81832889948433
4,16,STARLINK-30906,0,269.03490683636016
5,5,STARLINK-4158,7,111.19991796174381
5,6,STARLINK-4158,7,125.83525183238096
5,7,STARLINK-4158,7,85.1152727886276
5,8,STARLINK-4158,7,102.14907262792039
5,9,STARLINK-4158,7,53.07574021087806
5,10,STARLINK-34160,17,106.25765402791035
5,11,STARLINK-34160,17,75.4201526504526
5,12,STARLINK-34160,17,85.95328819550488
5,13,STARLINK-34160,17,58.3161196180323
5,14,STARLINK-33717,11,184.26640003721067
5,15,STARLINK-33717,11,194.17015703572432
5,16,STARLINK-33717,11,198.85771955652712
2,5,STARLINK-4158,22,111.19991796174381
2,6,STARLINK-4158,22,125.83525183238096
2,7,STARLINK-4158,22,85.11527278778979
2,8,STARLINK-4158,22,102.14907262792039
2,9,STARLINK-4158,22,53.07574021087806
2,10,STARLINK-34160,18,106.25765402791035
2,11,STARLINK-34160,18,75.4201526504526
2,12,STARLINK-34160,18,85.95328819550488
2,13,STARLINK-34160,18,58.3161196180323
2,14,STARLINK-30906,4,172.3886099563213
2,15,STARLINK-30906,4,129.81773097102212
2,16,STARLINK-30906,4,269.0342296222241
7,5,STARLINK-5860,8,31.92280294344479
7,6,STARLINK-5860,8,63.92860782192187
7,7,STARLINK-5860,8,77.71104600525379
7,8,STARLINK-5860,8,49.69548305382308
7,9,STARLINK-34160,19,104.87609792460724
7,10,STARLINK-34160,19,106.25765402791035
7,11,STARLINK-34160,19,75.4201526504526
7,12,STARLINK-34160,19,85.95220646750703
7,13,STARLINK-34160,19,58.3161196180323
7,14,STARLINK-33717,10,184.2635366343535
7,15,STARLINK-33717,10,194.1693210557806
7,16,STARLINK-33717,10,198.85771955652712
7,17,STARLINK-33717,10,205.49980626374378
1,5,STARLINK-4158,4,68.34496404667264
1,6,STARLINK-4158,4,125.83525183238096
1,7,STARLINK-4158,4,85.1152727886276
1,8,STARLINK-4158,4,102.14564928044629
1,9,STARLINK-4158,4,53.07124530798412
1,10,STARLINK-34160,13,106.25712845358697
1,11,STARLINK-34160,13,75.4201526504526
1,12,STARLINK-34160,13,85.95296886801228
1,13,STARLINK-34160,13,58.31550235312956
1,14,STARLINK-30906,20,172.3886099563213
1,15,STARLINK-30906,20,129.81385612033466
1,16,STARLINK-30906,20,269.03490683636016
154,6,STARLINK-34165,11,16.93118207819351
154,7,STARLINK-34165,11,53.60887743295975
154,8,STARLINK-34165,11,57.658937207125845
154,9,STARLINK-34165,11,34.286124976467946
154,10,STARLINK-34165,11,31.175084131147173
154,11,STARLINK-34165,11,50.273062930133456
154,12,STARLINK-32190,24,31.932644424946577
154,13,STARLINK-32190,24,53.66820280375245
154,14,STARLINK-32190,24,179.67593968068607
154,15,STARLINK-32190,24,73.70379724682542
154,16,STARLINK-31771,1,181.7319605565861
154,17,STARLINK-31771,1,221.95086259271693
154,18,STARLINK-31771,1,274.7894376205075
159,6,STARLINK-34165,23,36.86008566653577
159,7,STARLINK-34165,23,62.088387372419746
159,8,STARLINK-34165,23,42.23699767675948
159,9,STARLINK-34165,23,13.630486681263898
159,10,STARLINK-34165,23,31.175098834678245
159,11,STARLINK-34165,23,50.27228692317598
159,12,STARLINK-32190,12,31.932047655516094
159,13,STARLINK-32190,12,53.66795886587004
159,14,STARLINK-32190,12,179.67586518434834
159,15,STARLINK-32190,12,73.70379724682542
159,16,STARLINK-31771,18,181.73182372591336
159,17,STARLINK-31771,18,221.95086259271693
159,18,STARLINK-31771,18,274.7894376205075
158,6,STARLINK-34165,0,25.577509167432844
158,7,STARLINK-34165,0,35.848882380016846
158,8,STARLINK-34165,0,57.658945650913964
158,9,STARLINK-34165,0,34.28620969088279
158,10,STARLINK-34165,0,31.175098834678245
158,11,STARLINK-34165,0,50.27302697560155
158,12,STARLINK-32190,22,31.92580722070942
158,13,STARLINK-32190,22,53.66820280375245
158,14,STARLINK-32190,22,179.67593968068607
158,15,STARLINK-32190,22,73.70379724682542
158,16,STARLINK-31771,13,181.71264415167684
158,17,STARLINK-31771,13,221.94996348597138
158,18,STARLINK-31771,13,274.7894376205075
157,6,STARLINK-34165,24,30.717371668591795
157,7,STARLINK-34165,24,45.87549135024295
157,8,STARLINK-34165,24,43.82273525116055
157,9,STARLINK-34165,24,26.36363840981855
157,10,STARLINK-34165,24,22.22109674303836
157,11,STARLINK-34165,24,50.273062930133456
157,12,STARLINK-31678,1,207.02151168228548
157,13,STARLINK-31678,1,77.64957061750485
157,14,STARLINK-33717,15,184.26632476490835
157,15,STARLINK-33717,15,194.1654857874067
157,16,STARLINK-33717,15,198.8441635866317
157,17,STARLINK-33717,15,205.47567240942556
156,6,STARLINK-34165,15,17.837176256484227
156,7,STARLINK-34165,15,62.088363930060275
156,8,STARLINK-34165,15,42.236283965835725
156,9,STARLINK-34165,15,13.630486681263898
156,10,STARLINK-34165,15,31.17469888490518
156,11,STARLINK-34165,15,50.13710525512394
156,12,STARLINK-31678,3,207.02151168228548
156,13,STARLINK-31678,3,77.64957061750485
156,14,STARLINK-33717,23,184.2370829712559
156,15,STARLINK-33717,23,194.13279254843061
156,16,STARLINK-33717,23,198.85771955652712
156,17,STARLINK-33717,23,196.71621494070754
153,6,STARLINK-34165,20,26.42203909100358
153,7,STARLINK-34165,20,45.392208502001026
153,8,STARLINK-34165,20,38.17338131933676
153,9,STARLINK-34165,20,22.798458507825732
153,10,STARLINK-34165,20,31.17469888490518
153,11,STARLINK-34165,20,50.273062930133456
153,12,STARLINK-32190,9,31.932644424946577
153,13,STARLINK-32190,9,53.66746604510379
153,14,STARLINK-32190,9,179.67593968068607
153,15,STARLINK-32190,9,25.566071760720536
153,16,STARLINK-31771,12,181.7131154773276
153,17,STARLINK-31771,12,221.92424887803227
153,18,STARLINK-31771,12,274.7663551587962
155,6,STARLINK-34165,5,26.42203909100358
155,7,STARLINK-34165,5,45.392208502001026
155,8,STARLINK-34165,5,38.17337542225693
155,9,STARLINK-34165,5,22.798458507825732
155,10,STARLINK-34165,5,31.175098834678245
155,11,STARLINK-34165,5,50.27226513493445
155,12,STARLINK-32190,0,31.932644424946577
155,13,STARLINK-32190,0,53.66820280375245
155,14,STARLINK-32190,0,70.41532738986675
155,15,STARLINK-32190,0,29.41124856696634
155,16,STARLINK-31771,5,172.07273258928848
155,17,STARLINK-31771,5,212.10155476155364
155,18,STARLINK-31771,5,263.6873059325992
152,6,STARLINK-33873,12,27.25767760527857
152,7,STARLINK-33873,12,77.2693006979308
152,8,STARLINK-33873,12,101.43479558786412
152,9,STARLINK-33873,12,96.49232496519924
152,10,STARLINK-34160,3,106.24418590523221
152,11,STARLINK-34160,3,75.42011583989236
152,12,STARLINK-34160,3,19.48898548720449
152,13,STARLINK-34160,3,33.388666795769915
152,14,STARLINK-30906,3,63.128024876348015
152,15,STARLINK-30906,3,85.52578021962529
152,16,STARLINK-30906,3,269.03490683636016
13,7,STARLINK-34165,2,45.875491350677805
13,8,STARLINK-34165,2,43.82311385910016
13,9,STARLINK-34165,2,26.36363840981855
13,10,STARLINK-34165,2,22.22109674303836
13,11,STARLINK-34165,2,50.137136281076025
13,12,STARLINK-32190,4,31.932622064505555
13,13,STARLINK-32190,4,53.66820280375245
13,14,STARLINK-32190,4,70.41538208556015
13,15,STARLINK-32190,4,29.411183887740947
13,16,STARLINK-5950,20,24.281516579096156
13,17,STARLINK-5950,20,164.71356654207005
13,18,STARLINK-5950,20,134.63081783063757
13,19,STARLINK-5950,20,145.28033996774045
15,7,STARLINK-34165,10,45.39204472513696
15,8,STARLINK-34165,10,38.17338131933676
15,9,STARLINK-34165,10,22.798294931220358
15,10,STARLINK-34165,10,31.175098834678245
15,11,STARLINK-34165,10,50.272311024408644
15,12,STARLINK-32190,20,31.932644424946577
15,13,STARLINK-32190,20,53.66820280375245
15,14,STARLINK-32190,20,70.41538208556015
15,15,STARLINK-32190,20,29.410764727693426
15,16,STARLINK-31771,0,36.51463632372158
15,17,STARLINK-31771,0,221.95036850483805
15,18,STARLINK-31771,0,274.7894376205075
12,7,STARLINK-34165,6,45.392208502001026
12,8,STARLINK-34165,6,38.17145515539981
12,9,STARLINK-34165,6,22.798458507825732
12,10,STARLINK-34165,6,31.175098834678245
12,11,STARLINK-34165,6,50.273062930133456
12,12,STARLINK-32190,21,31.931407157691886
12,13,STARLINK-32190,21,53.66820280375245
12,14,STARLINK-32190,21,70.41538208556015
12,15,STARLINK-32190,21,29.41124856696634
12,16,STARLINK-6116,16,48.12746316799275
12,17,STARLINK-6116,16,166.21474252889595
12,18,STARLINK-6116,16,117.15121065048031
12,19,STARLINK-6116,16,135.97077640721076
11,7,STARLINK-34165,9,45.392208502001026
11,8,STARLINK-34165,9,38.17334585264153
11,9,STARLINK-34165,9,22.798422798442488
11,10,STARLINK-34165,9,31.172319389732884
11,11,STARLINK-34165,9,50.27285672403792
11,12,STARLINK-32190,14,31.928707899825213
11,13,STARLINK-32190,14,53.664549029329415
11,14,STARLINK-32190,14,70.41534666264825
11,15,STARLINK-32190,14,29.41124856696634
11,16,STARLINK-5950,21,24.281516579096156
11,17,STARLINK-5950,21,164.69231134984636
11,18,STARLINK-5950,21,134.63081783063757
11,19,STARLINK-5950,21,145.27585490859371
8,7,STARLINK-34165,16,45.392204491171604
8,8,STARLINK-34165,16,38.17338131933676
8,9,STARLINK-34165,16,22.798458507825732
8,10,STARLINK-34165,16,31.174283589609363
8,11,STARLINK-34165,16,50.258756889043106
8,12,STARLINK-32190,16,31.921872391759248
8,13,STARLINK-32190,16,53.664549029329415
8,14,STARLINK-32190,16,70.41538208556015
8,15,STARLINK-32190,16,29.41124856696634
8,16,STARLINK-31771,24,181.7210784618075
8,17,STARLINK-31771,24,118.97409625422127
8,18,STARLINK-31771,24,125.43511314574073
9,7,STARLINK-34165,7,28.742150302874087
9,8,STARLINK-34165,7,27.352862244326513
9,9,STARLINK-34165,7,22.798458507825732
9,10,STARLINK-34165,7,31.175098834678245
9,11,STARLINK-34165,7,50.273062930133456
9,12,STARLINK-32190,7,31.932644424946577
9,13,STARLINK-32190,7,53.66820280375245
9,14,STARLINK-32190,7,65.14187284794255
9,15,STARLINK-32190,7,17.744354782860352
9,16,STARLINK-31771,2,60.12159270828605
9,17,STARLINK-31771,2,79.11053102614429
9,18,STARLINK-31771,2,274.7894376205075
14,7,STARLINK-34165,4,28.742150302874087
14,8,STARLINK-34165,4,27.35235465842414
14,9,STARLINK-34165,4,22.797078523985284
14,10,STARLINK-34165,4,31.175098834678245
14,11,STARLINK-34165,4,50.273062904113445
14,12,STARLINK-31678,10,163.92632259360602
14,13,STARLINK-31678,10,75.39680379856638
14,14,STARLINK-33717,19,69.73233320446718
14,15,STARLINK-33717,19,138.21143538952106
14,16,STARLINK-33717,19,98.5978639625192
14,17,STARLINK-33717,19,90.15126483651855
10,7,STARLINK-34165,22,28.742150302704736
10,8,STARLINK-34165,22,27.352862244326513
10,9,STARLINK-34165,22,22.798458507825732
10,10,STARLINK-34165,22,31.172319389732884
10,11,STARLINK-34165,22,50.258756889043106
10,12,STARLINK-32190,11,31.932644424946577
10,13,STARLINK-32190,11,53.668092625703856
10,14,STARLINK-32190,11,65.14187284794255
10,15,STARLINK-32190,11,17.74433132085826
10,16,STARLINK-6116,7,77.09911336358599
10,17,STARLINK-6116,7,50.055213364073964
10,18,STARLINK-6116,7,117.16150554586648
10,19,STARLINK-6116,7,135.97077640721076
24,8,STARLINK-33873,1,62.29764225090978
24,9,STARLINK-33873,1,125.86685609697578
24,10,STARLINK-34160,1,67.99885255932095
24,11,STARLINK-34160,1,75.41914046294276
24,12,STARLINK-34160,1,19.48898548720449
24,13,STARLINK-34160,1,33.388666795769915
24,14,STARLINK-33717,4,45.262265899292395
24,15,STARLINK-33717,4,85.73499806167375
24,16,STARLINK-33717,4,42.662708377512885
24,17,STARLINK-33717,4,205.47655228585654
24,18,STARLINK-5158,15,344.092060256548
24,19,STARLINK-5158,15,165.65517706396673
24,20,STARLINK-5158,15,208.38406007554565
25,8,STARLINK-33918,19,61.75326281601691
25,9,STARLINK-33918,19,26.53829488346761
25,10,STARLINK-33918,19,34.77257404183405
25,11,STARLINK-4028,23,0.2494248902722712
25,12,STARLINK-4028,23,1.2941983101481995
25,13,STARLINK-4028,23,0.39072584014058354
25,14,STARLINK-33717,3,45.26225365152408
25,15,STARLINK-33717,3,85.73511488648201
25,16,STARLINK-33717,3,42.66273090830567
25,17,STARLINK-33717,3,196.72028658257057
25,18,STARLINK-5158,6,344.0923239285894
25,19,STARLINK-5158,6,165.65517706396673
29,8,STARLINK-33918,21,61.75153749520898
29,9,STARLINK-33918,21,26.536433850102597
