user_id,time,sat,channel,data_rate
55,16,STARLINK-30906,14,269.03490683636016
55,15,STARLINK-30906,14,85.52578021962529
57,27,STARLINK-33846,4,234.15819446454285
57,26,STARLINK-33846,4,154.86102792362453
57,25,STARLINK-33846,4,288.237767210082
57,24,STARLINK-33846,4,198.2704548883289
57,23,STARLINK-5158,23,176.800020453144
57,22,STARLINK-5158,23,221.40569752402388
57,21,STARLINK-5158,23,157.48622025456308
57,20,STARLINK-5158,23,81.02495411132446
57,19,STARLINK-5158,23,79.15636374057772
57,18,STARLINK-5158,23,235.97419844940381
57,17,STARLINK-33717,24,106.80276566098512
57,16,STARLINK-33717,24,198.84644550385642
57,15,STARLINK-33717,24,138.21143538952106
56,27,STARLINK-33832,3,257.5678182057466
56,26,STARLINK-30552,10,213.09873991410754
56,25,STARLINK-30552,10,218.84501107016217
56,24,STARLINK-30552,10,194.2654229317718
56,23,STARLINK-30552,10,76.91274232252185
56,22,STARLINK-30552,10,20.081916081028037
56,21,STARLINK-30530,0,49.3348626806677
56,20,STARLINK-30530,0,87.52719755520022
56,19,STARLINK-30530,0,213.57964346773252
56,18,STARLINK-30530,0,207.72981035670438
56,17,STARLINK-30530,0,39.30095105937664
56,16,STARLINK-30906,19,151.7676965301883
56,15,STARLINK-30906,19,85.52578021962529
94,28,STARLINK-3749,0,242.77721614857293
94,27,STARLINK-33846,24,234.15819446454285
94,26,STARLINK-33846,24,154.86102792362453
94,25,STARLINK-33846,24,288.288236109287
94,24,STARLINK-33846,24,136.0839744900942
94,23,STARLINK-33846,24,86.57024643477972
94,22,STARLINK-5158,22,221.40569752402388
94,21,STARLINK-5158,22,157.48622025456308
94,20,STARLINK-5158,22,81.02495411132446
94,19,STARLINK-5158,22,79.15636374057772
94,18,STARLINK-5158,22,236.7988797302586
94,17,STARLINK-31771,17,118.09216860245603
94,16,STARLINK-31771,17,50.5812056510232
93,27,STARLINK-33832,6,257.5678182057466
93,26,STARLINK-30552,16,213.07310880436685
93,25,STARLINK-30552,16,218.81733634404816
93,24,STARLINK-30552,16,194.26821281902428
93,23,STARLINK-30552,16,64.5375713206235
93,22,STARLINK-30552,16,17.726573916232194
93,21,STARLINK-30530,11,49.3348626806677
93,20,STARLINK-30530,11,87.52719755520022
93,19,STARLINK-30530,11,213.57964346773252
93,18,STARLINK-30530,11,207.72559291632146
93,17,STARLINK-30530,11,39.300979207597436
93,16,STARLINK-30906,0,112.83991818813871
92,26,STARLINK-30552,18,93.1322398171686
92,25,STARLINK-30552,18,218.84501107016217
92,24,STARLINK-30552,18,194.26821281902428
92,23,STARLINK-5078,20,77.69695816995461
92,22,STARLINK-5078,20,37.73540952030311
92,21,STARLINK-5078,20,191.15785834960533
92,20,STARLINK-5078,20,75.60983237627606
92,19,STARLINK-5078,20,160.3537357888558
92,18,STARLINK-31771,1,274.7894376205075
92,17,STARLINK-31771,1,79.1105310725345
92,16,STARLINK-31771,1,60.12159270828605
90,28,STARLINK-3749,1,242.77721614857293
90,27,STARLINK-33846,14,234.15759649545896
90,26,STARLINK-33846,14,154.86102792362453
90,25,STARLINK-33846,14,173.47898839942218
90,24,STARLINK-33846,14,46.25528652257396
90,23,STARLINK-33846,14,76.83464059370843
90,22,STARLINK-5158,12,125.4200037380262
90,21,STARLINK-5158,12,87.9715063667287
90,20,STARLINK-5158,12,84.22527392400129
90,19,STARLINK-5158,12,71.42228307365062
90,18,STARLINK-5158,12,282.13556248854644
90,17,STARLINK-31771,8,118.0876035423091
90,16,STARLINK-31771,8,50.581167415513825
91,26,STARLINK-30552,0,213.09873991410754
91,25,STARLINK-30552,0,120.11665497318663
91,24,STARLINK-30552,0,70.08837732055225
91,23,STARLINK-31996,6,69.23519646247874
91,22,STARLINK-31996,6,128.08882502260266
91,21,STARLINK-31996,6,114.42640964424035
91,20,STARLINK-31996,6,99.34389949949669
91,19,STARLINK-31996,6,61.020704756247504
91,18,STARLINK-31771,10,274.7894376205075
91,17,STARLINK-31771,10,79.1105310725345
91,16,STARLINK-31771,10,60.12159270828605
96,29,STARLINK-5287,2,313.1789154245742
96,28,STARLINK-5287,2,130.39578111312298
96,27,STARLINK-33846,9,234.15819446454285
96,26,STARLINK-33846,9,154.86102792362453
96,25,STARLINK-33846,9,173.47877307641622
96,24,STARLINK-33846,9,46.254760560191215
96,23,STARLINK-33846,9,76.83464059370843
96,22,STARLINK-5158,5,128.56756339830469
96,21,STARLINK-5158,5,51.03376960747613
96,20,STARLINK-5158,5,74.33896764776944
96,19,STARLINK-5158,5,29.99690677599807
96,18,STARLINK-5158,5,332.45289349895785
96,17,STARLINK-31771,14,118.97403230106028
95,27,STARLINK-33846,19,234.15668836077165
95,26,STARLINK-33846,19,154.86102792362453
95,25,STARLINK-33846,19,176.36658542454552
95,24,STARLINK-33846,19,72.34328532756408
95,23,STARLINK-31996,14,40.664077426848515
95,22,STARLINK-31996,14,128.08882502260266
95,21,STARLINK-31996,14,114.42459349959312
95,20,STARLINK-31996,14,99.34389949949669
95,19,STARLINK-31996,14,48.44459998006879
95,18,STARLINK-31771,6,216.3959688384412
95,17,STARLINK-31771,6,118.08687574312972
97,27,STARLINK-31483,8,182.50291653025465
97,26,STARLINK-31483,8,278.9274875080567
97,25,STARLINK-30334,7,54.218930573924176
97,24,STARLINK-30334,7,83.31556805337385
97,23,STARLINK-30334,7,187.81663846647322
97,22,STARLINK-30334,7,64.40133581050611
97,21,STARLINK-30334,7,29.568061604297284
97,20,STARLINK-30530,2,65.90527697210503
97,19,STARLINK-30530,2,106.81921610427639
97,18,STARLINK-30530,2,109.05191315225038
97,17,STARLINK-30530,2,52.62082353876653
99,28,STARLINK-31483,11,193.79109189608505
99,27,STARLINK-31483,11,182.50091919091096
99,26,STARLINK-31483,11,278.9274875080567
99,25,STARLINK-5311,8,61.8525444320164
99,24,STARLINK-5311,8,109.27640499357248
99,23,STARLINK-5311,8,17.382496438220613
99,22,STARLINK-5311,8,19.69715536399359
99,21,STARLINK-5311,8,110.6270716744515
99,20,STARLINK-5311,8,67.13979382505066
99,19,STARLINK-30530,13,112.52846470948047
99,18,STARLINK-30530,13,120.04070612819342
99,17,STARLINK-30530,13,52.073357873000674
98,27,STARLINK-30552,13,119.57055946813155
98,26,STARLINK-30552,13,213.09609893808243
98,25,STARLINK-30552,13,120.11665497318663
98,24,STARLINK-30552,13,70.08837732055225
98,23,STARLINK-5078,19,18.92325065198188
98,22,STARLINK-5078,19,24.7157214622705
98,21,STARLINK-5078,19,119.26602532961678
98,20,STARLINK-5078,19,72.5569519832462
98,19,STARLINK-5078,19,153.43563813271325
98,18,STARLINK-31771,20,175.02833689149938
98,17,STARLINK-31771,20,100.2659218349789
19,28,STARLINK-31483,15,193.79044639091978
19,27,STARLINK-31483,15,182.50291653025465
19,26,STARLINK-31483,15,278.9239458812572
19,25,STARLINK-5311,23,65.53460491199453
19,24,STARLINK-5311,23,115.21469085930156
19,23,STARLINK-5311,23,45.54641178662707
19,22,STARLINK-5311,23,22.042995214644368
19,21,STARLINK-5311,23,77.78724907953001
19,20,STARLINK-5158,15,59.24320579701524
19,19,STARLINK-5158,15,79.15636374057772
19,18,STARLINK-5158,15,236.79879201643513
17,29,STARLINK-5287,7,313.1789154245742
17,28,STARLINK-5287,7,130.39578111312298
17,27,STARLINK-33846,21,234.15819446454285
17,26,STARLINK-33846,21,154.8518137185871
17,25,STARLINK-33846,21,157.4146718865836
17,24,STARLINK-33846,21,44.882871952939844
17,23,STARLINK-33846,21,58.638258474935576
17,22,STARLINK-5158,24,127.05350840590675
17,21,STARLINK-5158,24,76.29576976886085
17,20,STARLINK-5158,24,44.34219928776257
17,19,STARLINK-5158,24,22.175289759970138
17,18,STARLINK-5158,24,179.74988994472486
18,29,STARLINK-4279,20,246.06684431995032
18,28,STARLINK-4279,20,179.98987247582622
18,27,STARLINK-4279,20,139.6001335385736
18,26,STARLINK-30552,20,89.71104823526794
18,25,STARLINK-30552,20,111.31006116958085
18,24,STARLINK-30552,20,85.20807249238437
18,23,STARLINK-30552,20,51.795854864279555
18,22,STARLINK-30552,20,18.26240314898877
18,21,STARLINK-30069,0,56.23284076648464
18,20,STARLINK-30069,0,59.676037481924716
18,19,STARLINK-30069,0,33.89182582524105
18,18,STARLINK-30069,0,79.08508637820385
15,30,STARLINK-5287,17,289.0893098618799
15,29,STARLINK-5287,17,313.1789154245742
15,28,STARLINK-5287,17,130.39578111312298
15,27,STARLINK-30552,2,119.57376292432798
15,26,STARLINK-30552,2,213.09873991410754
15,25,STARLINK-30552,2,34.32222004517049
15,24,STARLINK-30552,2,47.02883598056894
15,23,STARLINK-30552,2,22.593965969331595
15,22,STARLINK-5158,9,140.8268903501271
15,21,STARLINK-5158,9,45.597542551821306
15,20,STARLINK-5158,9,57.36771735287024
15,19,STARLINK-5158,9,34.78821917403073
15,18,STARLINK-5158,9,152.28479807640218
16,30,STARLINK-5287,6,289.0893098618799
16,29,STARLINK-5287,6,313.17781691643677
16,28,STARLINK-5287,6,130.39578111312298
16,27,STARLINK-33846,7,234.15726338837015
16,26,STARLINK-33846,7,55.855202853963846
16,25,STARLINK-33846,7,126.80162682849866
16,24,STARLINK-33846,7,50.856261592258136
16,23,STARLINK-33846,7,20.337187349342972
16,22,STARLINK-5158,11,64.87926516224258
16,21,STARLINK-5158,11,68.5726867315628
16,20,STARLINK-5158,11,58.802196409335544
16,19,STARLINK-5158,11,47.03001839397599
16,18,STARLINK-5158,11,162.6775930559444
29,31,STARLINK-31380,3,300.5153314835738
29,30,STARLINK-30545,23,283.5618378731859
29,29,STARLINK-30545,23,155.13363797261826
29,28,STARLINK-30545,23,71.6554874018712
29,27,STARLINK-30545,23,12.1575804069611
29,26,STARLINK-30545,23,88.60351078885687
29,25,STARLINK-30545,23,55.735230827886305
29,24,STARLINK-30334,4,65.37475194851424
29,23,STARLINK-30334,4,119.19282775543721
29,22,STARLINK-30334,4,139.8867251490588
29,21,STARLINK-30334,4,19.009772897850283
28,32,STARLINK-30535,5,225.90867545689937
28,31,STARLINK-30535,5,212.40928052344867
28,30,STARLINK-30535,5,265.3574493406114
28,29,STARLINK-30535,5,202.77018466754004
28,28,STARLINK-30535,5,101.53391361601365
28,27,STARLINK-30552,6,20.576798031853382
28,26,STARLINK-30552,6,153.4824767016096
28,25,STARLINK-30552,6,86.66501060081964
28,24,STARLINK-30552,6,33.29778016562112
28,23,STARLINK-30552,6,53.361463954933996
28,22,STARLINK-31996,3,63.03855283939932
28,21,STARLINK-31996,3,129.2260907395779
27,32,STARLINK-5287,13,191.99091636348058
27,31,STARLINK-5287,13,191.82206069399635
27,30,STARLINK-5287,13,289.0874433212345
27,29,STARLINK-5287,13,313.1789154245742
27,28,STARLINK-5287,13,130.39578111312298
27,27,STARLINK-33846,12,139.32156082609947
27,26,STARLINK-33846,12,42.55813799270068
27,25,STARLINK-33846,12,113.55962251232096
27,24,STARLINK-33846,12,70.9713162508386
27,23,STARLINK-33846,12,37.041248032581656
