user_id,time,sat,channel,data_rate
97,1,STARLINK-2575,15,229.342602519252
97,2,STARLINK-2575,15,51.4814517015574
97,3,STARLINK-2575,15,106.88118567779914
97,4,STARLINK-34163,21,73.3700084057826
97,5,STARLINK-34163,21,13.586074206512963
97,6,STARLINK-34163,21,29.128679374263758
97,7,STARLINK-33873,18,33.061440114239524
97,8,STARLINK-33873,18,38.20704386971583
97,9,STARLINK-33873,18,90.65312559133052
97,10,STARLINK-34160,14,67.97357848755762
97,11,STARLINK-34160,14,75.14451946370885
98,0,STARLINK-31858,13,256.59328588883403
98,1,STARLINK-5163,4,170.70055131717575
98,2,STARLINK-5163,4,24.762464950898575
98,3,STARLINK-5163,4,36.3029984350831
98,4,STARLINK-5086,24,122.05585311443096
98,5,STARLINK-5086,24,45.37679506874001
98,6,STARLINK-5086,24,17.01875629977761
98,7,STARLINK-34165,20,21.130300595625197
98,8,STARLINK-34165,20,17.057238609505312
98,9,STARLINK-34165,20,16.144637767198496
98,10,STARLINK-34160,17,67.97219927998454
98,11,STARLINK-34160,17,75.14451946370885
98,12,STARLINK-34160,17,84.60047330549271
99,0,STARLINK-6186,22,223.28867727671906
99,1,STARLINK-5163,24,170.68873966337256
99,2,STARLINK-5163,24,35.166915860610686
99,3,STARLINK-5163,24,53.64925287292528
99,4,STARLINK-32001,0,53.18031107752644
99,5,STARLINK-32001,0,17.785208713389643
99,6,STARLINK-32001,0,23.186517000531207
99,7,STARLINK-33873,23,36.7083782676632
99,8,STARLINK-33873,23,58.443209950551925
99,9,STARLINK-33873,23,125.86685609697578
99,10,STARLINK-34160,18,67.978868001291
99,11,STARLINK-34160,18,154.88704427514418
130,1,STARLINK-2575,3,229.31756196281447
130,2,STARLINK-33875,16,162.6601063199896
130,3,STARLINK-33875,16,26.829754189099084
130,4,STARLINK-33875,16,21.079974912243888
130,5,STARLINK-31353,9,102.4485636809032
130,6,STARLINK-31353,9,8.468155096627193
130,7,STARLINK-31353,9,13.36096634123579
130,8,STARLINK-33918,22,30.850129192870213
130,9,STARLINK-33918,22,10.40226873087271
130,10,STARLINK-33918,22,34.76148748470716
130,11,STARLINK-34160,11,75.14451946370885
130,12,STARLINK-34160,11,84.60047330549271
130,13,STARLINK-34160,11,28.893756925308686
131,1,STARLINK-31701,16,155.50069442443194
131,2,STARLINK-33875,4,35.507729113059476
131,3,STARLINK-33875,4,36.96625216953984
131,4,STARLINK-33875,4,21.08050436716942
131,5,STARLINK-31353,15,81.50227796980121
131,6,STARLINK-31353,15,23.549028585670484
131,7,STARLINK-31353,15,9.378986905694255
131,8,STARLINK-33918,1,36.81338179883569
131,9,STARLINK-33918,1,13.139034597656758
131,10,STARLINK-33918,1,34.760895757987946
131,11,STARLINK-34160,12,154.88704427514418
131,12,STARLINK-34160,12,84.59847034066784
131,13,STARLINK-34160,12,58.15467974028349
132,1,STARLINK-2575,5,229.34284927074907
132,2,STARLINK-33875,2,76.31659333910223
132,3,STARLINK-33875,2,27.42804979016632
132,4,STARLINK-33875,2,23.93958467991936
132,5,STARLINK-31353,20,81.50227796980121
132,6,STARLINK-31353,20,4.565234771591964
132,7,STARLINK-31353,20,7.966527710362821
132,8,STARLINK-33918,11,38.82153607737359
132,9,STARLINK-33918,11,13.13902230709224
132,10,STARLINK-33918,11,72.991702161592
132,11,STARLINK-34160,19,75.16852067057724
132,12,STARLINK-34160,19,84.6223858765469
132,13,STARLINK-34160,19,28.89378648465978
134,1,STARLINK-5163,10,170.70104048523052
134,2,STARLINK-33875,7,76.31659333910223
134,3,STARLINK-33875,7,22.819288396624305
134,4,STARLINK-33875,7,32.63967567222016
134,5,STARLINK-31353,13,65.41017700452058
134,6,STARLINK-31353,13,4.136738520940167
134,7,STARLINK-31353,13,7.966527710362821
134,8,STARLINK-34165,12,17.080327769611742
134,9,STARLINK-34165,12,13.057530201147937
134,10,STARLINK-34165,12,43.75658908397842
134,11,STARLINK-34160,21,75.16852067057724
134,12,STARLINK-34160,21,84.61927789234299
133,1,STARLINK-31701,0,155.5664178279581
133,2,STARLINK-33875,14,76.31659333910223
133,3,STARLINK-33875,14,22.81932576845808
133,4,STARLINK-33875,14,22.119130115430448
133,5,STARLINK-31353,12,93.19640442059365
133,6,STARLINK-31353,12,7.265045009699588
133,7,STARLINK-31353,12,7.905400261098354
133,8,STARLINK-33918,21,178.48746535923482
133,9,STARLINK-33918,21,16.246096103222467
133,10,STARLINK-33918,21,72.99175792052405
133,11,STARLINK-34160,24,75.16852067057724
133,12,STARLINK-34160,24,132.5881006094584
136,1,STARLINK-2575,11,229.34230259692805
136,2,STARLINK-33875,15,76.31659333910223
136,3,STARLINK-33875,15,39.95774201986892
136,4,STARLINK-33875,15,27.535337282133348
136,5,STARLINK-31353,10,71.28390331907362
136,6,STARLINK-31353,10,4.610329096047648
136,7,STARLINK-31353,10,13.099709638485773
136,8,STARLINK-34165,15,18.444785491004737
136,9,STARLINK-34165,15,10.3385187307091
136,10,STARLINK-34165,15,22.2156065627095
136,11,STARLINK-34160,3,75.16848411384295
136,12,STARLINK-34160,3,21.057897260319027
136,13,STARLINK-34160,3,33.33651647298787
137,1,STARLINK-5163,13,170.7003852675169
137,2,STARLINK-6227,9,17.9187093696181
137,3,STARLINK-6227,9,26.880279145878962
137,4,STARLINK-6227,9,10.309291238146317
137,5,STARLINK-4158,21,66.11226121433123
137,6,STARLINK-4158,21,41.10549473198923
137,7,STARLINK-4158,21,158.0212700758928
137,8,STARLINK-33918,7,31.493971010370725
137,9,STARLINK-33918,7,13.139034597656758
137,10,STARLINK-33918,7,34.76150010269787
137,11,STARLINK-34160,9,75.16817470502404
137,12,STARLINK-34160,9,84.62343291755391
137,13,STARLINK-34160,9,58.15413554497683
138,1,STARLINK-31701,6,96.10773276611056
138,2,STARLINK-6227,12,17.918503031675787
138,3,STARLINK-6227,12,26.880279145878962
138,4,STARLINK-6227,12,15.673264171374916
138,5,STARLINK-31353,11,51.23824140414218
138,6,STARLINK-31353,11,5.3004825731694245
138,7,STARLINK-31353,11,13.325264838027525
138,8,STARLINK-34165,0,18.444917567662404
138,9,STARLINK-34165,0,13.057083101119133
138,10,STARLINK-34165,0,22.214044442376647
138,11,STARLINK-34160,10,75.16725915079586
138,12,STARLINK-34160,10,84.62343291755391
139,1,STARLINK-2575,21,156.21212639613583
139,2,STARLINK-33875,18,162.67976781288516
139,3,STARLINK-33875,18,54.31250660738202
139,4,STARLINK-33875,18,52.57337680317605
139,5,STARLINK-4158,19,52.39765239563707
139,6,STARLINK-4158,19,42.92041076398654
139,7,STARLINK-4158,19,96.85198302636145
139,8,STARLINK-33918,19,52.76146983824736
139,9,STARLINK-33918,19,16.246791703471047
139,10,STARLINK-33918,19,72.99175792052405
139,11,STARLINK-34160,23,75.16721871472473
139,12,STARLINK-34160,23,84.62343291755391
135,1,STARLINK-5163,18,170.70104048523052
135,2,STARLINK-5086,22,40.48381356918912
135,3,STARLINK-5086,22,23.969664671811152
135,4,STARLINK-5086,22,122.05367144387512
135,5,STARLINK-31353,22,107.03564856782481
135,6,STARLINK-31353,22,6.224740315059255
135,7,STARLINK-31353,22,9.36139222907912
135,8,STARLINK-34165,22,22.740974227180693
135,9,STARLINK-34165,22,10.3385187307091
135,10,STARLINK-34165,22,22.214401782049215
135,11,STARLINK-34160,16,75.14451946370885
135,12,STARLINK-34160,16,84.58726140189172
135,13,STARLINK-34160,16,58.15091444690948
190,2,STARLINK-31858,8,269.9265593036186
190,3,STARLINK-31910,8,48.475384968612225
190,4,STARLINK-31910,8,40.30578771681616
190,5,STARLINK-31910,8,59.99420297096072
190,6,STARLINK-34163,23,73.14207481980534
190,7,STARLINK-34163,23,42.30095121868557
190,8,STARLINK-34163,23,12.656209311059348
190,9,STARLINK-34165,2,13.057541889304153
190,10,STARLINK-34165,2,22.214044442376647
190,11,STARLINK-34165,2,50.124050539442834
190,12,STARLINK-31678,20,162.71441427449736
199,2,STARLINK-31858,9,115.72536882511602
199,3,STARLINK-31910,22,117.85719567135679
199,4,STARLINK-31910,22,34.170486166180986
199,5,STARLINK-31910,22,39.24548436943822
199,6,STARLINK-5860,20,25.742022267532708
199,7,STARLINK-5860,20,25.434409291949343
199,8,STARLINK-5860,20,12.182446479329178
199,9,STARLINK-34165,1,13.057541889304153
199,10,STARLINK-34165,1,22.214044442376647
199,11,STARLINK-34165,1,50.12345503177345
199,12,STARLINK-31678,13,274.16373414586224
198,2,STARLINK-31858,12,115.72324889665096
198,3,STARLINK-31910,16,36.61087747876068
198,4,STARLINK-31910,16,27.715237756771117
198,5,STARLINK-31910,16,23.535848250313187
198,6,STARLINK-34163,13,29.948443850597023
198,7,STARLINK-34163,13,28.828379260339304
198,8,STARLINK-34163,13,10.373657650215296
198,9,STARLINK-34165,7,13.057541889304153
198,10,STARLINK-34165,7,22.214409401958612
198,11,STARLINK-34165,7,50.10983052025931
198,12,STARLINK-32190,2,8.53576759515358
198,13,STARLINK-32190,2,109.91751750768535
198,14,STARLINK-32190,2,53.333316193456625
197,2,STARLINK-31858,23,156.4113955416177
197,3,STARLINK-31910,19,69.98679328505384
197,4,STARLINK-31910,19,21.27818546385645
197,5,STARLINK-31910,19,19.2311534696108
197,6,STARLINK-5860,24,28.44477838963565
197,7,STARLINK-5860,24,32.61225581648021
197,8,STARLINK-5860,24,14.978270661179618
197,9,STARLINK-34165,24,13.057541889304153
197,10,STARLINK-34165,24,43.75838936378111
197,11,STARLINK-34165,24,50.124050565306426
197,12,STARLINK-32190,15,10.170978116747692
197,13,STARLINK-32190,15,35.8001453559801
197,14,STARLINK-32190,15,35.75391725666404
196,2,STARLINK-3701,24,111.95317504486212
196,3,STARLINK-31910,24,78.79244123181378
196,4,STARLINK-31910,24,34.17088617793159
196,5,STARLINK-31910,24,24.97058633047424
196,6,STARLINK-34163,17,77.60076147103652
196,7,STARLINK-34163,17,39.38690633860597
196,8,STARLINK-34163,17,9.568037924572971
196,9,STARLINK-34160,13,30.564954493092443
196,10,STARLINK-34160,13,89.52108273493319
196,11,STARLINK-34160,13,154.88704427514418
196,12,STARLINK-31678,2,139.70240787766275
195,2,STARLINK-31858,1,155.2265287234876
195,3,STARLINK-31910,0,48.475384968612225
195,4,STARLINK-31910,0,23.077146507549266
195,5,STARLINK-31910,0,16.135767098815034
195,6,STARLINK-4158,9,110.74021214368628
195,7,STARLINK-4158,9,81.35679473707647
195,8,STARLINK-4158,9,55.277603592744065
195,9,STARLINK-34165,11,13.05752967936275
195,10,STARLINK-34165,11,43.7583602240382
195,11,STARLINK-34165,11,50.10983052025931
195,12,STARLINK-31678,15,204.90315405649176
194,2,STARLINK-3701,3,213.03127705460483
194,3,STARLINK-31910,6,36.092241400568554
194,4,STARLINK-31910,6,20.936936514461237
194,5,STARLINK-31910,6,20.140295896533363
194,6,STARLINK-5860,1,22.785256960095747
194,7,STARLINK-5860,1,54.68825443207486
194,8,STARLINK-5860,1,19.005206776006887
194,9,STARLINK-34165,10,14.736544032459303
194,10,STARLINK-34165,10,43.752881212403274
194,11,STARLINK-34165,10,50.123303180059025
194,12,STARLINK-32190,0,79.5124416838927
194,13,STARLINK-32190,0,43.488334818557234
194,14,STARLINK-32190,0,179.67551878738522
193,2,STARLINK-3701,22,103.74114222558609
193,3,STARLINK-31910,17,34.761147552537935
193,4,STARLINK-31910,17,34.17088617793159
193,5,STARLINK-31910,17,28.865328594166687
193,6,STARLINK-34163,12,58.195438771585216
193,7,STARLINK-34163,12,28.585864301259537
193,8,STARLINK-34163,12,8.20365145380141
193,9,STARLINK-34160,15,25.611757038425512
193,10,STARLINK-34160,15,67.97810272615556
193,11,STARLINK-34160,15,155.0009858042341
193,12,STARLINK-32190,1,31.5477739919882
193,13,STARLINK-32190,1,30.94562939930618
193,14,STARLINK-32190,1,50.2863441702527
192,2,STARLINK-31858,19,104.79912150810736
192,3,STARLINK-31910,4,51.3557293907593
192,4,STARLINK-31910,4,27.715954892215887
192,5,STARLINK-31910,4,150.55635599166567
192,6,STARLINK-4158,20,47.64235310116665
192,7,STARLINK-4158,20,42.59787152286554
192,8,STARLINK-4158,20,41.448920602552946
192,9,STARLINK-34165,3,13.057541889304153
192,10,STARLINK-34165,3,43.752911035208825
192,11,STARLINK-34165,3,50.12402890737823
192,12,STARLINK-31678,3,162.71441427449736
192,13,STARLINK-31678,3,52.63212446412816
191,2,STARLINK-3701,4,70.36775772721593
191,3,STARLINK-31910,18,78.14666649653853
191,4,STARLINK-31910,18,72.81546226543264
191,5,STARLINK-31910,18,150.5563560906694
191,6,STARLINK-5860,23,53.82733240001944
191,7,STARLINK-5860,23,37.048442079761294
191,8,STARLINK-5860,23,19.00520876661189
191,9,STARLINK-34165,5,10.3385187307091
191,10,STARLINK-34165,5,22.214044442376647
191,11,STARLINK-34165,5,50.12325756647128
191,12,STARLINK-31678,7,162.69332696179856
160,3,STARLINK-30546,16,68.45789735259697
160,4,STARLINK-5086,20,242.40418397817592
160,5,STARLINK-5086,20,59.651693107704
160,6,STARLINK-5086,20,15.47451222433323
160,7,STARLINK-4158,18,57.378708821056414
160,8,STARLINK-4158,18,45.25301477640702
160,9,STARLINK-4158,18,22.98272788673029
160,10,STARLINK-34160,20,89.52009290315453
160,11,STARLINK-34160,20,155.0012351652053
160,12,STARLINK-34160,20,21.057897260319027
160,13,STARLINK-32190,4,43.488334818557234
160,14,STARLINK-32190,4,35.75391969598088
160,15,STARLINK-32190,4,9.821977958246503
161,3,STARLINK-30546,13,226.22537493254632
161,4,STARLINK-32001,9,61.36515660452139
161,5,STARLINK-32001,9,42.34950486543136
161,6,STARLINK-32001,9,29.96729772053572
161,7,STARLINK-33873,15,30.111505592681702
161,8,STARLINK-33873,15,38.206738417386404
161,9,STARLINK-33873,15,66.05892601636295
161,10,STARLINK-34160,2,67.97219927998454
161,11,STARLINK-34160,2,75.16852062692172
161,12,STARLINK-34160,2,19.42268673872492
161,13,STARLINK-31744,6,96.27913744021379
161,14,STARLINK-31744,6,16.95351391402807
162,3,STARLINK-30546,10,226.22108952930412
162,4,STARLINK-5086,16,90.55971011557199
162,5,STARLINK-5086,16,42.53325874380958
162,6,STARLINK-5086,16,32.627910660491665
162,7,STARLINK-33873,2,38.403427779094436
162,8,STARLINK-33873,2,46.33479230618197
162,9,STARLINK-33873,2,90.65312559133052
162,10,STARLINK-34709,4,0.024906452809637627
162,11,STARLINK-34709,4,0.024056581192391485
162,12,STARLINK-34709,4,0.3065512717329632
162,13,STARLINK-31744,10,96.27913744021379
162,14,STARLINK-31744,10,24.286613516492075
163,3,STARLINK-30546,0,95.94064977087989
163,4,STARLINK-32001,11,118.47621754690697
163,5,STARLINK-32001,11,23.91402425274193
163,6,STARLINK-32001,11,18.092911670662392
163,7,STARLINK-33873,4,30.622393421086063
163,8,STARLINK-33873,4,40.109525078653114
163,9,STARLINK-33873,4,90.6486254206669
163,10,STARLINK-34709,6,0.024906452809637627
163,11,STARLINK-34709,6,0.024051130558428464
163,12,STARLINK-34709,6,0.9689993211607633
163,13,STARLINK-31744,18,96.27913744021379
163,14,STARLINK-31744,18,24.2866966507524
164,3,STARLINK-30546,23,110.79974488785945
164,4,STARLINK-5086,15,135.66173438565377
164,5,STARLINK-5086,15,59.651693107704
164,6,STARLINK-5086,15,104.93394087432142
164,7,STARLINK-4158,22,51.60093831696882
164,8,STARLINK-4158,22,57.56999782117621
164,9,STARLINK-4158,22,18.029530432063364
164,10,STARLINK-34709,8,0.024906452809637627
164,11,STARLINK-34709,8,0.024051130558428464
164,12,STARLINK-34709,8,0.9690115857327178
164,13,STARLINK-31744,19,67.01797481710209
164,14,STARLINK-31744,19,24.2866966507524
165,3,STARLINK-30546,6,67.33591422011948
165,4,STARLINK-32001,14,69.91823498520965
165,5,STARLINK-32001,14,53.681749274000396
165,6,STARLINK-32001,14,152.0311988919237
165,7,STARLINK-33873,6,51.70813035638834
165,8,STARLINK-33873,6,46.33364727706151
165,9,STARLINK-33873,6,90.65312559133052
165,10,STARLINK-34709,14,0.02490682392651137
165,11,STARLINK-34709,14,0.024051130558428464
165,12,STARLINK-34709,14,0.9685872853971055
165,13,STARLINK-31744,21,96.27913744021379
166,3,STARLINK-30546,17,64.48275412978839
166,4,STARLINK-32001,8,105.90066732659278
166,5,STARLINK-32001,8,67.68530835387543
166,6,STARLINK-32001,8,27.14422934326251
166,7,STARLINK-33873,8,35.495695124476406
166,8,STARLINK-33873,8,40.11008755379731
166,9,STARLINK-33873,8,90.65291935268486
166,10,STARLINK-34709,17,0.024906452809637627
166,11,STARLINK-34709,17,0.024051130558428464
166,12,STARLINK-34709,17,0.23311764616910977
166,13,STARLINK-31744,22,67.01797481710209
167,3,STARLINK-30546,8,95.94064977087989
167,4,STARLINK-5086,19,64.63780620150524
167,5,STARLINK-5086,19,34.20143223941754
167,6,STARLINK-5086,19,14.12911828622997
167,7,STARLINK-33873,16,30.622391875781677
167,8,STARLINK-33873,16,36.9881905972715
167,9,STARLINK-33873,16,90.65312559133052
167,10,STARLINK-34709,18,0.024908247186649433
167,11,STARLINK-34709,18,0.03712933119080791
167,12,STARLINK-34709,18,0.48572579802054017
167,13,STARLINK-31744,23,96.27913744021379
168,3,STARLINK-30546,14,56.47620493596884
168,4,STARLINK-34163,0,56.141288057739
168,5,STARLINK-34163,0,9.49783557625269
168,6,STARLINK-34163,0,52.50554208814108
168,7,STARLINK-4158,17,59.67568325727712
168,8,STARLINK-4158,17,49.769924533410126
168,9,STARLINK-4158,17,22.98272788673029
168,10,STARLINK-34709,23,0.04489280521660662
168,11,STARLINK-34709,23,0.024056285558838392
168,12,STARLINK-34709,23,0.23316057137244633
168,13,STARLINK-32190,24,43.488334818557234
168,14,STARLINK-32190,24,70.41538208556015
168,15,STARLINK-32190,24,9.821985137020041
169,3,STARLINK-30546,7,56.476097029521874
169,4,STARLINK-32001,2,77.26713080798156
169,5,STARLINK-32001,2,23.077476952973395
169,6,STARLINK-32001,2,53.468443108998365
169,7,STARLINK-4158,15,51.71838733854001
169,8,STARLINK-4158,15,45.25264109538106
169,9,STARLINK-4158,15,18.029530432063364
169,10,STARLINK-34709,16,0.04489144181519834
169,11,STARLINK-34709,16,0.024051130558428464
169,12,STARLINK-34709,16,0.23309294138070652
169,13,STARLINK-31744,11,67.01789301570707
108,4,STARLINK-5086,4,90.56285859809012
108,5,STARLINK-31353,7,51.07177021346823
108,6,STARLINK-31353,7,10.725179510005827
108,7,STARLINK-31353,7,9.494675242804448
108,8,STARLINK-33918,13,29.572335572251326
108,9,STARLINK-33918,13,12.257572606027246
108,10,STARLINK-33918,13,43.71252627702661
108,11,STARLINK-4028,19,0.249375919104605
108,12,STARLINK-4028,19,0.9807188428585075
108,13,STARLINK-4028,19,0.13734560160362552
108,14,STARLINK-33717,7,45.262265899292395
108,15,STARLINK-33717,7,84.34538695989664
108,16,STARLINK-33717,7,23.693504728016624
102,4,STARLINK-6186,5,58.524522408042316
102,5,STARLINK-31353,1,81.50224217727411
102,6,STARLINK-31353,1,4.082632286351214
102,7,STARLINK-31353,1,15.710880107136191
102,8,STARLINK-33918,12,22.962794334145222
102,9,STARLINK-33918,12,13.139022832322828
102,10,STARLINK-33918,12,72.98831310716437
102,11,STARLINK-4028,21,0.249375919104605
102,12,STARLINK-4028,21,0.9806943243521228
102,13,STARLINK-4028,21,0.17644607811295593
102,14,STARLINK-33717,8,45.262265899292395
102,15,STARLINK-33717,8,58.238833242527114
102,16,STARLINK-33717,8,22.207950258584656
109,4,STARLINK-34163,6,50.1834305340917
109,5,STARLINK-31353,23,65.40773061643475
109,6,STARLINK-31353,23,8.662571926474453
109,7,STARLINK-31353,23,11.214423112419844
109,8,STARLINK-33918,0,24.850349211760086
109,9,STARLINK-33918,0,13.138572780066498
109,10,STARLINK-33918,0,34.760895757987946
109,11,STARLINK-4028,9,0.24937510393553244
109,12,STARLINK-4028,9,0.9807271026891489
109,13,STARLINK-4028,9,0.24558052435900993
109,14,STARLINK-30906,9,32.549339832954956
103,4,STARLINK-32001,21,69.19360420004882
103,5,STARLINK-31353,2,49.21804640454033
103,6,STARLINK-31353,2,14.061534611540171
103,7,STARLINK-31353,2,11.673885147131525
103,8,STARLINK-33918,3,21.58811070606821
103,9,STARLINK-33918,3,13.139034597656758
103,10,STARLINK-33918,3,72.98127535845302
103,11,STARLINK-4028,6,0.24931936132841093
103,12,STARLINK-4028,6,4.11826853421321
103,13,STARLINK-4028,6,0.17644607811295593
103,14,STARLINK-33717,13,37.92908316256806
107,4,STARLINK-5086,10,81.53087878608082
107,5,STARLINK-31353,24,60.49345241662293
107,6,STARLINK-31353,24,4.997400888572047
107,7,STARLINK-31353,24,10.001568519899783
107,8,STARLINK-33918,14,29.758348874060527
107,9,STARLINK-33918,14,13.139034597656758
107,10,STARLINK-33918,14,34.76150010269787
107,11,STARLINK-4028,8,0.24931936132841093
107,12,STARLINK-4028,8,4.118321377591917
107,13,STARLINK-4028,8,0.17644517617936561
107,14,STARLINK-30906,16,32.549339832954956
107,15,STARLINK-30906,16,26.720038337049974
105,4,STARLINK-6186,13,199.06476996951844
105,5,STARLINK-4158,13,77.83824534432078
105,6,STARLINK-4158,13,42.3292700845922
105,7,STARLINK-4158,13,42.59787152286554
105,8,STARLINK-33918,5,38.821543880066166
105,9,STARLINK-33918,5,10.40226873087271
105,10,STARLINK-33918,5,34.760895757987946
105,11,STARLINK-4028,14,0.24931936132841093
105,12,STARLINK-4028,14,4.116493239523027
105,13,STARLINK-4028,14,0.17643930602755725
105,14,STARLINK-33717,20,37.92908316256806
105,15,STARLINK-33717,20,85.7342409626219
105,16,STARLINK-33717,20,19.21402607559081
106,4,STARLINK-34163,9,64.92470188545708
106,5,STARLINK-31353,0,36.88940111867625
106,6,STARLINK-31353,0,6.688575634950788
106,7,STARLINK-31353,0,31.20018866818441
106,8,STARLINK-33918,23,36.81338597687066
106,9,STARLINK-33918,23,16.246791703471047
106,10,STARLINK-33918,23,72.99175792052405
106,11,STARLINK-4028,17,0.24931936132841093
106,12,STARLINK-4028,17,0.9805459632995086
106,13,STARLINK-4028,17,0.20774016127938252
106,14,STARLINK-30906,12,63.12804397731927
106,15,STARLINK-30906,12,26.44551098544592
101,4,STARLINK-32001,1,61.375576732387714
101,5,STARLINK-30955,12,28.351349082179322
101,6,STARLINK-30955,12,50.99027337750682
101,7,STARLINK-30955,12,22.202980280509625
101,8,STARLINK-33918,16,24.102604296452714
101,9,STARLINK-33918,16,13.139034597656758
101,10,STARLINK-33918,16,72.98866638996846
101,11,STARLINK-4028,18,0.3850954334454773
101,12,STARLINK-4028,18,2.0502991270496915
101,13,STARLINK-4028,18,0.17644607811295593
101,14,STARLINK-33717,3,45.26225365152408
104,4,STARLINK-6186,3,51.656490744490874
104,5,STARLINK-31353,21,56.028221983931545
104,6,STARLINK-31353,21,4.035448192460124
104,7,STARLINK-31353,21,20.280314233573343
104,8,STARLINK-34165,18,18.444920380070972
104,9,STARLINK-34165,18,13.057541889304153
104,10,STARLINK-34165,18,22.215809059084844
104,11,STARLINK-4028,4,0.24937591900175402
104,12,STARLINK-4028,4,1.290745100554761
104,13,STARLINK-4028,4,0.20774016127938252
104,14,STARLINK-30906,14,48.19311170082311
100,4,STARLINK-5086,12,167.70446792895433
100,5,STARLINK-30955,7,17.4840674876515
100,6,STARLINK-30955,7,84.58251137818343
100,7,STARLINK-30955,7,27.024955871967986
100,8,STARLINK-33918,4,26.011387729608547
100,9,STARLINK-33918,4,13.138579916511603
100,10,STARLINK-33918,4,34.760895757987946
100,11,STARLINK-4028,23,0.24937285140455231
100,12,STARLINK-4028,23,0.9807271026891489
100,13,STARLINK-4028,23,0.17644607811295593
100,14,STARLINK-33717,6,37.92908316256806
100,15,STARLINK-33717,6,58.238833242527114
46,5,STARLINK-6186,11,33.565501829680436
46,6,STARLINK-5860,10,26.02157048957912
