user_id,time,sat,channel,data_rate
44,5,STARLINK-4158,15,230.77470387724748
44,6,STARLINK-4158,15,230.77470387724748
44,7,STARLINK-4158,15,230.77470387724748
45,5,STARLINK-31353,14,132.22274122048807
45,6,STARLINK-31353,14,132.22274122048807
45,7,STARLINK-31353,14,132.22274122048807
46,5,STARLINK-31353,17,132.22274122048807
46,6,STARLINK-31353,17,132.22274122048807
46,7,STARLINK-31353,17,132.22274122048807
47,5,STARLINK-31353,18,132.22274122048807
47,6,STARLINK-31353,18,132.22274122048807
47,7,STARLINK-31353,18,132.22274122048807
48,5,STARLINK-31353,20,132.22274122048807
48,6,STARLINK-31353,20,132.22274122048807
48,7,STARLINK-31353,20,132.22274122048807
49,5,STARLINK-31353,19,132.22267185215978
49,6,STARLINK-31353,19,132.22267185215978
49,7,STARLINK-31353,19,132.22267185215978
40,8,STARLINK-33918,22,178.50665666277243
40,9,STARLINK-33918,22,178.50665666277243
40,10,STARLINK-33918,22,178.50665666277243
41,8,STARLINK-33918,23,178.50665666277243
41,9,STARLINK-33918,23,178.50665666277243
41,10,STARLINK-33918,23,178.50665666277243
42,8,STARLINK-33918,1,178.50653822227716
42,9,STARLINK-33918,1,178.50653822227716
42,10,STARLINK-33918,1,178.50653822227716
43,8,STARLINK-33918,0,178.50641297256917
43,9,STARLINK-33918,0,178.50641297256917
43,10,STARLINK-33918,0,178.50641297256917
44,8,STARLINK-4158,22,227.64999896762046
45,8,STARLINK-31353,11,147.80984752722733
46,8,STARLINK-31353,19,147.80823367249587
47,8,STARLINK-31353,15,147.79941505341054
48,8,STARLINK-31353,21,147.79252959821855
49,8,STARLINK-31353,12,147.77462297456424
44,9,STARLINK-34160,15,187.7518412892336
44,10,STARLINK-34160,15,187.7518412892336
44,11,STARLINK-34160,15,187.7518412892336
45,9,STARLINK-34160,19,187.7518412892336
45,10,STARLINK-34160,19,187.7518412892336
45,11,STARLINK-34160,19,187.7518412892336
46,9,STARLINK-34160,21,187.702014731363
46,10,STARLINK-34160,21,187.702014731363
46,11,STARLINK-34160,21,187.702014731363
47,9,STARLINK-34160,18,104.87609792460724
47,10,STARLINK-34160,18,104.87609792460724
47,11,STARLINK-34160,18,104.87609792460724
48,9,STARLINK-34160,20,104.87609792460724
48,10,STARLINK-34160,20,104.87609792460724
48,11,STARLINK-34160,20,104.87609792460724
49,9,STARLINK-34160,2,104.61790746344593
49,10,STARLINK-34160,2,104.61790746344593
49,11,STARLINK-34160,2,104.61790746344593
40,11,STARLINK-34160,17,156.20554618628245
40,12,STARLINK-34160,17,156.20554618628245
40,13,STARLINK-34160,17,156.20554618628245
41,11,STARLINK-34160,24,156.20554618628245
41,12,STARLINK-34160,24,156.20554618628245
41,13,STARLINK-34160,24,156.20554618628245
42,11,STARLINK-34160,3,156.2053690531053
42,12,STARLINK-34160,3,156.2053690531053
42,13,STARLINK-34160,3,156.2053690531053
43,11,STARLINK-34160,9,156.20386984498458
43,12,STARLINK-34160,9,156.20386984498458
43,13,STARLINK-34160,9,156.20386984498458
44,12,STARLINK-34160,10,136.1140463466329
45,12,STARLINK-34160,18,136.1140463466329
46,12,STARLINK-34160,20,136.1140463466329
47,12,STARLINK-32190,23,82.0934025760746
47,13,STARLINK-32190,23,82.0934025760746
47,14,STARLINK-32190,23,82.0934025760746
48,12,STARLINK-32190,19,82.09126730182176
48,13,STARLINK-32190,19,82.09126730182176
48,14,STARLINK-32190,19,82.09126730182176
49,12,STARLINK-32190,13,82.0927722341846
49,13,STARLINK-32190,13,82.0927722341846
49,14,STARLINK-32190,13,82.0927722341846
44,13,STARLINK-32190,7,110.56830245185355
44,14,STARLINK-32190,7,110.56830245185355
44,15,STARLINK-32190,7,110.56830245185355
45,13,STARLINK-32190,10,110.56830245185355
45,14,STARLINK-32190,10,110.56830245185355
45,15,STARLINK-32190,10,110.56830245185355
46,13,STARLINK-32190,18,110.56830245185355
46,14,STARLINK-32190,18,110.56830245185355
46,15,STARLINK-32190,18,110.56830245185355
40,14,STARLINK-33717,16,184.26640003721067
40,15,STARLINK-33717,16,184.26640003721067
40,16,STARLINK-33717,16,184.26640003721067
41,14,STARLINK-33717,20,184.26640003721067
41,15,STARLINK-33717,20,184.26640003721067
41,16,STARLINK-33717,20,184.26640003721067
42,14,STARLINK-30906,21,172.3886099563213
42,15,STARLINK-30906,21,172.3886099563213
43,14,STARLINK-30906,22,172.3886099563213
43,15,STARLINK-30906,22,172.3886099563213
43,16,STARLINK-30906,22,172.3886099563213
47,15,STARLINK-33717,3,194.1708778534861
48,15,STARLINK-33717,6,194.1708778534861
48,16,STARLINK-33717,6,194.1708778534861
49,15,STARLINK-33717,12,194.1708778534861
44,16,STARLINK-31457,0,223.95027728322813
44,17,STARLINK-31457,0,223.95027728322813
45,16,STARLINK-31457,1,223.95027728322813
45,17,STARLINK-31457,1,223.95027728322813
46,16,STARLINK-30906,3,269.03490683636016
43,17,STARLINK-31771,10,221.95086259271693
110,6,STARLINK-5860,23,118.82731382424849
110,7,STARLINK-5860,23,118.82731382424849
110,8,STARLINK-5860,23,118.82731382424849
111,6,STARLINK-4158,24,161.30821486016194
111,7,STARLINK-4158,24,161.30821486016194
111,8,STARLINK-4158,24,161.30821486016194
112,6,STARLINK-5860,24,118.84683850562925
112,7,STARLINK-5860,24,118.84683850562925
112,8,STARLINK-5860,24,118.84683850562925
113,6,STARLINK-4158,23,161.2853515527061
113,7,STARLINK-4158,23,161.2853515527061
113,8,STARLINK-4158,23,161.2853515527061
114,6,STARLINK-34163,24,136.64369616721746
114,7,STARLINK-34163,24,136.64369616721746
114,8,STARLINK-34163,24,136.64369616721746
115,6,STARLINK-5860,7,89.28365569037095
115,7,STARLINK-5860,7,89.28365569037095
115,8,STARLINK-5860,7,89.28365569037095
116,6,STARLINK-4158,7,125.83525183238096
116,7,STARLINK-4158,7,125.83525183238096
116,8,STARLINK-4158,7,125.83525183238096
117,6,STARLINK-4158,2,124.62522958106022
117,7,STARLINK-4158,2,124.62522958106022
117,8,STARLINK-4158,2,124.62522958106022
118,6,STARLINK-5860,2,88.30286537336421
118,7,STARLINK-5860,2,88.30286537336421
118,8,STARLINK-5860,2,88.30286537336421
119,6,STARLINK-4158,10,115.07732122544043
119,7,STARLINK-4158,10,115.07732122544043
119,8,STARLINK-4158,10,115.07732122544043
110,9,STARLINK-34165,23,56.76147079962608
110,10,STARLINK-34165,23,56.76147079962608
110,11,STARLINK-34165,23,56.76147079962608
111,9,STARLINK-4158,13,58.19645839237553
112,9,STARLINK-34160,23,104.61790746344593
112,10,STARLINK-34160,23,104.61790746344593
112,11,STARLINK-34160,23,104.61790746344593
113,9,STARLINK-4158,23,84.09672786838586
114,9,STARLINK-34165,16,42.343671304948835
114,10,STARLINK-34165,16,42.343671304948835
114,11,STARLINK-34165,16,42.343671304948835
115,9,STARLINK-34165,7,34.28620969088279
115,10,STARLINK-34165,7,34.28620969088279
115,11,STARLINK-34165,7,34.28620969088279
116,9,STARLINK-4158,14,58.19645839237553
117,9,STARLINK-4158,7,53.07574021087806
118,9,STARLINK-34165,15,34.28620969088279
118,10,STARLINK-34165,15,34.28620969088279
118,11,STARLINK-34165,15,34.28620969088279
119,9,STARLINK-4158,15,53.07574021087806
111,10,STARLINK-34160,16,106.25368202784335
111,11,STARLINK-34160,16,106.25368202784335
111,12,STARLINK-34160,16,106.25368202784335
113,10,STARLINK-34160,14,67.99885255932095
113,11,STARLINK-34160,14,67.99885255932095
113,12,STARLINK-34160,14,67.99885255932095
116,10,STARLINK-34160,13,67.99864602972292
116,11,STARLINK-34160,13,67.99864602972292
116,12,STARLINK-34160,13,67.99864602972292
117,10,STARLINK-34709,4,0.04410216390905207
117,11,STARLINK-34709,4,0.04410216390905207
117,12,STARLINK-34709,4,0.04410216390905207
119,10,STARLINK-34709,5,0.04410216390905207
119,11,STARLINK-34709,5,0.04410216390905207
119,12,STARLINK-34709,5,0.04410216390905207
110,12,STARLINK-32190,21,82.0849294169634
110,13,STARLINK-32190,21,82.0849294169634
110,14,STARLINK-32190,21,82.0849294169634
112,12,STARLINK-32190,2,79.99628562749218
112,13,STARLINK-32190,2,79.99628562749218
112,14,STARLINK-32190,2,79.99628562749218
114,12,STARLINK-32190,15,79.99628562749218
114,13,STARLINK-32190,15,79.99628562749218
114,14,STARLINK-32190,15,79.99628562749218
115,12,STARLINK-32190,0,31.932644424946577
115,13,STARLINK-32190,0,31.932644424946577
115,14,STARLINK-32190,0,31.932644424946577
118,12,STARLINK-32190,1,31.932644424946577
118,13,STARLINK-32190,1,31.932644424946577
118,14,STARLINK-32190,1,31.932644424946577
111,13,STARLINK-34160,20,115.21621926613342
113,13,STARLINK-34160,14,115.19938379610504
116,13,STARLINK-34160,16,115.19938379610504
117,13,STARLINK-32190,20,53.66820280375245
117,14,STARLINK-32190,20,53.66820280375245
117,15,STARLINK-32190,20,53.66820280375245
119,13,STARLINK-32190,22,53.66820280375245
119,14,STARLINK-32190,22,53.66820280375245
119,15,STARLINK-32190,22,53.66820280375245
111,14,STARLINK-30906,14,172.38834211623293
111,15,STARLINK-30906,14,172.38834211623293
111,16,STARLINK-30906,14,172.38834211623293
113,14,STARLINK-30906,24,172.3886099563213
113,15,STARLINK-30906,24,172.3886099563213
113,16,STARLINK-30906,24,172.3886099563213
116,14,STARLINK-33717,4,98.51734173929749
116,15,STARLINK-33717,4,98.51734173929749
116,16,STARLINK-33717,4,98.51734173929749
110,15,STARLINK-33717,13,194.1708778534861
110,16,STARLINK-33717,13,194.1708778534861
110,17,STARLINK-33717,13,194.1708778534861
112,15,STARLINK-33717,15,194.1654857874067
112,16,STARLINK-33717,15,194.1654857874067
114,15,STARLINK-33717,19,194.1708778534861
114,16,STARLINK-33717,19,194.1708778534861
115,15,STARLINK-31457,23,147.95435975225462
115,16,STARLINK-31457,23,147.95435975225462
115,17,STARLINK-31457,23,147.95435975225462
118,15,STARLINK-33717,23,194.13279254843061
118,16,STARLINK-33717,23,194.13279254843061
118,17,STARLINK-33717,23,194.13279254843061
117,16,STARLINK-30906,7,269.03490683636016
119,16,STARLINK-6116,11,212.85040892442328
119,17,STARLINK-6116,11,212.85040892442328
119,18,STARLINK-6116,11,212.85040892442328
111,17,STARLINK-31771,16,221.95086259271693
116,17,STARLINK-31771,18,221.95086259271693
116,18,STARLINK-31771,18,221.95086259271693
110,18,STARLINK-5158,0,344.0923239285894
115,18,STARLINK-5158,1,344.0923239285894
90,8,STARLINK-33918,11,81.53854334671102
90,9,STARLINK-33918,11,81.53854334671102
90,10,STARLINK-33918,11,81.53854334671102
91,8,STARLINK-33918,21,81.535167361398
91,9,STARLINK-33918,21,81.535167361398
91,10,STARLINK-33918,21,81.535167361398
92,8,STARLINK-33918,12,81.53167597839749
92,9,STARLINK-33918,12,81.53167597839749
92,10,STARLINK-33918,12,81.53167597839749
93,8,STARLINK-33918,19,81.53822876481405
93,9,STARLINK-33918,19,81.53822876481405
93,10,STARLINK-33918,19,81.53822876481405
94,8,STARLINK-33918,18,78.13884669566566
94,9,STARLINK-33918,18,78.13884669566566
94,10,STARLINK-33918,18,78.13884669566566
95,8,STARLINK-33918,17,52.761621616361765
95,9,STARLINK-33918,17,52.761621616361765
95,10,STARLINK-33918,17,52.761621616361765
96,8,STARLINK-34165,0,54.25207407364815
96,9,STARLINK-34165,0,54.25207407364815
96,10,STARLINK-34165,0,54.25207407364815
97,8,STARLINK-34165,1,54.25208678391059
97,9,STARLINK-34165,1,54.25208678391059
97,10,STARLINK-34165,1,54.25208678391059
98,8,STARLINK-33918,20,78.13884669566566
98,9,STARLINK-33918,20,78.13884669566566
98,10,STARLINK-33918,20,78.13884669566566
99,8,STARLINK-34165,17,42.23699767675948
99,9,STARLINK-34165,17,42.23699767675948
99,10,STARLINK-34165,17,42.23699767675948
90,11,STARLINK-4028,6,0.3853545824329398
90,12,STARLINK-4028,6,0.3853545824329398
90,13,STARLINK-4028,6,0.3853545824329398
91,11,STARLINK-4028,8,0.3853545824329398
91,12,STARLINK-4028,8,0.3853545824329398
91,13,STARLINK-4028,8,0.3853545824329398
92,11,STARLINK-4028,11,0.3853545824329398
92,12,STARLINK-4028,11,0.3853545824329398
92,13,STARLINK-4028,11,0.3853545824329398
93,11,STARLINK-4028,12,0.3853545824329398
93,12,STARLINK-4028,12,0.3853545824329398
93,13,STARLINK-4028,12,0.3853545824329398
94,11,STARLINK-4028,17,0.3853545824329398
94,12,STARLINK-4028,17,0.3853545824329398
94,13,STARLINK-4028,17,0.3853545824329398
95,11,STARLINK-4028,18,0.3853545824329398
95,12,STARLINK-4028,18,0.3853545824329398
95,13,STARLINK-4028,18,0.3853545824329398
96,11,STARLINK-34165,18,50.273062930133456
97,11,STARLINK-34165,19,50.273062930133456
98,11,STARLINK-4028,19,0.3853545824329398
98,12,STARLINK-4028,19,0.3853545824329398
98,13,STARLINK-4028,19,0.3853545824329398
99,11,STARLINK-34165,20,50.273062930133456
96,12,STARLINK-32190,24,31.932644424946577
96,13,STARLINK-32190,24,31.932644424946577
96,14,STARLINK-32190,24,31.932644424946577
97,12,STARLINK-32190,14,31.928707899825213
97,13,STARLINK-32190,14,31.928707899825213
97,14,STARLINK-32190,14,31.928707899825213
99,12,STARLINK-32190,16,31.921872391759248
99,13,STARLINK-32190,16,31.921872391759248
99,14,STARLINK-32190,16,31.921872391759248
90,14,STARLINK-30906,9,63.12805236119538
90,15,STARLINK-30906,9,63.12805236119538
90,16,STARLINK-30906,9,63.12805236119538
91,14,STARLINK-30906,17,63.12805236119538
91,15,STARLINK-30906,17,63.12805236119538
91,16,STARLINK-30906,17,63.12805236119538
92,14,STARLINK-30906,5,63.128024876348015
92,15,STARLINK-30906,5,63.128024876348015
92,16,STARLINK-30906,5,63.128024876348015
93,14,STARLINK-30906,18,63.12805236119538
93,15,STARLINK-30906,18,63.12805236119538
93,16,STARLINK-30906,18,63.12805236119538
94,14,STARLINK-33717,8,73.0941121578196
94,15,STARLINK-33717,8,73.0941121578196
94,16,STARLINK-33717,8,73.0941121578196
95,14,STARLINK-33717,11,73.0941121578196
95,15,STARLINK-33717,11,73.0941121578196
95,16,STARLINK-33717,11,73.0941121578196
98,14,STARLINK-33717,10,69.73198990781906
98,15,STARLINK-33717,10,69.73198990781906
98,16,STARLINK-33717,10,69.73198990781906
96,15,STARLINK-31457,14,70.73830899244543
96,16,STARLINK-31457,14,70.73830899244543
96,17,STARLINK-31457,14,70.73830899244543
97,15,STARLINK-31457,21,70.73830899244543
97,16,STARLINK-31457,21,70.73830899244543
97,17,STARLINK-31457,21,70.73830899244543
99,15,STARLINK-31457,24,70.73830899244543
99,16,STARLINK-31457,24,70.73830899244543
99,17,STARLINK-31457,24,70.73830899244543
90,17,STARLINK-31771,20,221.95086259271693
90,18,STARLINK-31771,20,221.95086259271693
91,17,STARLINK-5950,20,164.71356654207005
91,18,STARLINK-5950,20,164.71356654207005
91,19,STARLINK-5950,20,164.71356654207005
92,17,STARLINK-5950,2,164.71356612045554
92,18,STARLINK-5950,2,164.71356612045554
92,19,STARLINK-5950,2,164.71356612045554
93,17,STARLINK-31771,2,221.95086211904646
93,18,STARLINK-31771,2,221.95086211904646
94,17,STARLINK-33717,7,205.49846072364568
95,17,STARLINK-33717,8,205.48038300088436
98,17,STARLINK-33717,6,205.47728665954563
94,18,STARLINK-5158,6,344.0923239285894
94,19,STARLINK-5158,6,344.0923239285894
95,18,STARLINK-5158,7,344.0923239285894
95,19,STARLINK-5158,7,344.0923239285894
95,20,STARLINK-5158,7,344.0923239285894
96,18,STARLINK-5158,10,344.0923239285894
96,19,STARLINK-5158,10,344.0923239285894
96,20,STARLINK-5158,10,344.0923239285894
97,18,STARLINK-5158,13,344.0923239285894
97,19,STARLINK-5158,13,344.0923239285894
98,18,STARLINK-5158,15,344.092060256548
98,19,STARLINK-5158,15,344.092060256548
98,20,STARLINK-5158,15,344.092060256548
99,18,STARLINK-5158,21,344.0923239285894
99,19,STARLINK-5158,21,344.0923239285894
99,20,STARLINK-5158,21,344.0923239285894
130,9,STARLINK-34165,2,26.36363840981855
130,10,STARLINK-34165,2,26.36363840981855
130,11,STARLINK-34165,2,26.36363840981855
131,9,STARLINK-34165,22,26.36363840981855
131,10,STARLINK-34165,22,26.36363840981855
131,11,STARLINK-34165,22,26.36363840981855
132,9,STARLINK-34165,24,26.36363840981855
132,10,STARLINK-34165,24,26.36363840981855
132,11,STARLINK-34165,24,26.36363840981855
133,9,STARLINK-34165,11,26.363588472484295
133,10,STARLINK-34165,11,26.363588472484295
133,11,STARLINK-34165,11,26.363588472484295
134,9,STARLINK-34165,12,26.363590606527065
134,10,STARLINK-34165,12,26.363590606527065
134,11,STARLINK-34165,12,26.363590606527065
135,9,STARLINK-34165,10,26.363419433951485
135,10,STARLINK-34165,10,26.363419433951485
135,11,STARLINK-34165,10,26.363419433951485
136,9,STARLINK-34165,21,26.361791076045254
136,10,STARLINK-34165,21,26.361791076045254
136,11,STARLINK-34165,21,26.361791076045254
137,9,STARLINK-34165,3,22.798458507825732
137,10,STARLINK-34165,3,22.798458507825732
137,11,STARLINK-34165,3,22.798458507825732
138,9,STARLINK-34165,5,22.798458507825732
138,10,STARLINK-34165,5,22.798458507825732
138,11,STARLINK-34165,5,22.798458507825732
139,9,STARLINK-34165,6,22.798458507825732
139,10,STARLINK-34165,6,22.798458507825732
139,11,STARLINK-34165,6,22.798458507825732
130,12,STARLINK-32190,11,31.621164935008213
130,13,STARLINK-32190,11,31.621164935008213
130,14,STARLINK-32190,11,31.621164935008213
131,12,STARLINK-32190,8,31.62114301137067
131,13,STARLINK-32190,8,31.62114301137067
131,14,STARLINK-32190,8,31.62114301137067
132,12,STARLINK-32190,6,31.621032114906434
132,13,STARLINK-32190,6,31.621032114906434
132,14,STARLINK-32190,6,31.621032114906434
133,12,STARLINK-32190,4,31.857770760878658
133,13,STARLINK-32190,4,31.857770760878658
133,14,STARLINK-32190,4,31.857770760878658
134,12,STARLINK-32190,12,31.620579823155836
134,13,STARLINK-32190,12,31.620579823155836
134,14,STARLINK-32190,12,31.620579823155836
135,14,STARLINK-30906,1,38.65798505602059
135,15,STARLINK-30906,1,38.65798505602059
135,16,STARLINK-30906,1,38.65798505602059
136,14,STARLINK-30906,2,38.65798505602059
136,15,STARLINK-30906,2,38.65798505602059
136,16,STARLINK-30906,2,38.65798505602059
137,14,STARLINK-30906,13,38.65798505602059
137,15,STARLINK-30906,13,38.65798505602059
137,16,STARLINK-30906,13,38.65798505602059
138,14,STARLINK-33717,9,45.262265899292395
138,15,STARLINK-33717,9,45.262265899292395
138,16,STARLINK-33717,9,45.262265899292395
139,14,STARLINK-33717,17,45.262265899292395
139,15,STARLINK-33717,17,45.262265899292395
139,16,STARLINK-33717,17,45.262265899292395
130,15,STARLINK-31457,18,58.182699199298575
130,16,STARLINK-31457,18,58.182699199298575
130,17,STARLINK-31457,18,58.182699199298575
131,15,STARLINK-31457,22,58.182699199298575
131,16,STARLINK-31457,22,58.182699199298575
131,17,STARLINK-31457,22,58.182699199298575
132,15,STARLINK-31457,5,57.13458005490588
132,16,STARLINK-31457,5,57.13458005490588
132,17,STARLINK-31457,5,57.13458005490588
133,15,STARLINK-31457,6,45.581854098102376
133,16,STARLINK-31457,6,45.581854098102376
133,17,STARLINK-31457,6,45.581854098102376
134,15,STARLINK-31457,12,45.581854098102376
134,16,STARLINK-31457,12,45.581854098102376
134,17,STARLINK-31457,12,45.581854098102376
135,17,STARLINK-6116,4,166.1934001696808
135,18,STARLINK-6116,4,166.1934001696808
135,19,STARLINK-6116,4,166.1934001696808
136,17,STARLINK-5950,4,164.69231092835852
136,18,STARLINK-5950,4,164.69231092835852
136,19,STARLINK-5950,4,164.69231092835852
137,17,STARLINK-6116,15,166.19259263139452
137,18,STARLINK-6116,15,166.19259263139452
137,19,STARLINK-6116,15,166.19259263139452
138,17,STARLINK-6116,3,158.1826183763584
138,18,STARLINK-6116,3,158.1826183763584
138,19,STARLINK-6116,3,158.1826183763584
139,17,STARLINK-33717,3,196.72028658257057
130,18,STARLINK-5158,8,344.0878171050413
130,19,STARLINK-5158,8,344.0878171050413
130,20,STARLINK-5158,8,344.0878171050413
131,18,STARLINK-5158,12,344.0681795974798
131,19,STARLINK-5158,12,344.0681795974798
132,18,STARLINK-5158,16,344.0769973455551
132,19,STARLINK-5158,16,344.0769973455551
132,20,STARLINK-5158,16,344.0769973455551
133,18,STARLINK-30069,23,221.59614956864553
133,19,STARLINK-30069,23,221.59614956864553
133,20,STARLINK-30069,23,221.59614956864553
134,18,STARLINK-5158,23,341.63107738667446
134,19,STARLINK-5158,23,341.63107738667446
134,20,STARLINK-5158,23,341.63107738667446
139,18,STARLINK-5158,5,332.45289349895785
139,19,STARLINK-5158,5,332.45289349895785
137,20,STARLINK-3752,0,226.56507526784534
138,20,STARLINK-3752,1,226.56507526784534
138,21,STARLINK-3752,1,226.56507526784534
132,21,STARLINK-31996,0,254.58203800893457
134,21,STARLINK-31996,2,254.58203800893457
50,10,STARLINK-34709,9,0.044097677937857786
50,11,STARLINK-34709,9,0.044097677937857786
50,12,STARLINK-34709,9,0.044097677937857786
51,10,STARLINK-34709,8,0.04410216390905207
51,11,STARLINK-34709,8,0.04410216390905207
51,12,STARLINK-34709,8,0.04410216390905207
52,10,STARLINK-34709,6,0.033664451255080614
52,11,STARLINK-34709,6,0.033664451255080614
52,12,STARLINK-34709,6,0.033664451255080614
53,10,STARLINK-34709,7,0.033664451255080614
53,11,STARLINK-34709,7,0.033664451255080614
53,12,STARLINK-34709,7,0.033664451255080614
54,10,STARLINK-34709,15,0.033664075129281004
54,11,STARLINK-34709,15,0.033664075129281004
54,12,STARLINK-34709,15,0.033664075129281004
55,10,STARLINK-34709,3,0.03366185150075646
