user_id,time,sat,channel,data_rate
49,8,STARLINK-34165,22,85.01673338565479
49,9,STARLINK-34165,22,32.57189920633865
49,10,STARLINK-34165,22,29.61370342024624
49,11,STARLINK-34165,22,47.74581904459095
49,12,STARLINK-32190,6,30.33588351063258
49,13,STARLINK-32190,6,50.984792663564825
49,14,STARLINK-32190,6,170.69214269665176
49,15,STARLINK-32190,6,24.28776817268451
49,16,STARLINK-6116,23,73.24415769540668
49,17,STARLINK-6116,23,46.93230909561326
49,18,STARLINK-6116,23,9.364309164602874
49,19,STARLINK-6116,23,46.998364929630675
49,20,STARLINK-6116,23,41.556782805152196
30,9,STARLINK-34160,18,99.63229302837686
30,10,STARLINK-34160,18,100.94477132651484
30,11,STARLINK-34160,18,148.39526887696832
30,12,STARLINK-34160,18,129.30834402930125
30,13,STARLINK-34160,18,36.006534890288876
30,14,STARLINK-33717,4,93.5914746523326
30,15,STARLINK-33717,4,184.46164918393808
30,16,STARLINK-33717,4,188.9142481879462
30,17,STARLINK-33717,4,195.2027246715637
30,18,STARLINK-5158,0,154.5443131558867
30,19,STARLINK-5158,0,44.67851747427719
30,20,STARLINK-5158,0,54.49933148522672
31,9,STARLINK-34160,10,99.63078204204305
31,10,STARLINK-34160,10,100.94477132651484
31,11,STARLINK-34160,10,71.64793825300887
31,12,STARLINK-34160,10,129.30834402930125
31,13,STARLINK-34160,10,109.45540830282674
31,14,STARLINK-30906,3,59.97162363253061
31,15,STARLINK-30906,3,81.24949120864402
31,16,STARLINK-30906,3,99.09636302593312
31,17,STARLINK-30530,2,28.303048223555535
31,18,STARLINK-30530,2,76.58724898594167
31,19,STARLINK-30530,2,80.01583120232767
32,9,STARLINK-34160,16,59.03602636805115
32,10,STARLINK-34160,16,100.94099792645117
32,11,STARLINK-34160,16,71.62618558409272
32,12,STARLINK-34160,16,129.21303194536958
32,13,STARLINK-34160,16,109.43941460629978
32,14,STARLINK-30906,12,58.15549849456805
32,15,STARLINK-30906,12,35.84292792227171
32,16,STARLINK-30906,12,107.19540736103333
32,17,STARLINK-30530,7,37.33585546305029
32,18,STARLINK-30530,7,59.851145940294074
32,19,STARLINK-30530,7,108.53345050780335
33,9,STARLINK-34160,2,70.50907131995649
33,10,STARLINK-34160,2,64.5989099313549
33,11,STARLINK-34160,2,71.4310786495808
33,12,STARLINK-34160,2,80.63237531114214
33,13,STARLINK-34160,2,55.24712393109625
33,14,STARLINK-33717,5,66.24568843891782
33,15,STARLINK-33717,5,127.66461974820794
33,16,STARLINK-33717,5,72.15840644283068
33,17,STARLINK-33717,5,58.823775638959496
33,18,STARLINK-5158,18,268.0411969188447
33,19,STARLINK-5158,18,67.85122351700646
33,20,STARLINK-5158,18,197.96485707176836
34,9,STARLINK-34160,1,99.63229302837686
34,10,STARLINK-34160,1,100.94477132651484
34,11,STARLINK-34160,1,71.64818343979562
34,12,STARLINK-34160,1,81.65562378572963
34,13,STARLINK-34160,1,55.40031363713069
34,14,STARLINK-33717,8,93.5914746523326
34,15,STARLINK-33717,8,184.46233396081178
34,16,STARLINK-33717,8,53.95384166959744
34,17,STARLINK-33717,8,43.93406103119998
34,18,STARLINK-5158,20,224.95893574374566
34,19,STARLINK-5158,20,75.19854555354883
34,20,STARLINK-5158,20,76.97370640575824
63,10,STARLINK-34160,17,100.94477132651484
63,11,STARLINK-34160,17,71.64914501792995
63,12,STARLINK-34160,17,81.65562378572963
63,13,STARLINK-34160,17,55.40031363713069
63,14,STARLINK-33717,22,175.05308003535012
63,15,STARLINK-33717,22,184.46233396081178
63,16,STARLINK-33717,22,59.95110279590531
63,17,STARLINK-33717,22,60.99685906410416
63,18,STARLINK-5158,11,326.88315105526283
63,19,STARLINK-5158,11,28.497061437198166
63,20,STARLINK-5158,11,70.62205910354129
63,21,STARLINK-5158,11,48.48208112710232
63,22,STARLINK-5158,11,122.13906871105347
61,10,STARLINK-34160,19,100.94477132651484
61,11,STARLINK-34160,19,71.64914501792995
61,12,STARLINK-34160,19,81.65459614413167
61,13,STARLINK-34160,19,55.40031363713069
61,14,STARLINK-33717,23,175.0252288226931
61,15,STARLINK-33717,23,184.42615292100905
61,16,STARLINK-33717,23,59.95110279590531
61,17,STARLINK-33717,23,83.5427530222106
61,18,STARLINK-5158,16,268.0333176909716
61,19,STARLINK-5158,16,67.85122351700646
61,20,STARLINK-5158,16,197.96485707176836
61,21,STARLINK-5158,16,52.31645244624721
64,10,STARLINK-34160,13,100.94427203090761
64,11,STARLINK-34160,13,71.64914501792995
64,12,STARLINK-34160,13,81.65532042461166
64,13,STARLINK-34160,13,55.39972723547308
64,14,STARLINK-33717,21,66.24571654424382
64,15,STARLINK-33717,21,131.300863620045
64,16,STARLINK-33717,21,73.3849841228157
64,17,STARLINK-33717,21,59.524873940260086
64,18,STARLINK-5158,21,110.13630408445061
64,19,STARLINK-5158,21,28.496935139784828
64,20,STARLINK-5158,21,70.62205910354129
64,21,STARLINK-5158,21,48.48208112710232
64,22,STARLINK-5158,21,122.13918522838945
60,10,STARLINK-34160,14,100.94477132651484
60,11,STARLINK-34160,14,71.64914501792995
60,12,STARLINK-34160,14,81.64264935513162
60,13,STARLINK-34160,14,55.39645898482411
60,14,STARLINK-33717,14,66.24568517463608
60,15,STARLINK-33717,14,131.300863620045
60,16,STARLINK-33717,14,59.95110279590531
60,17,STARLINK-33717,14,48.49678494980514
60,18,STARLINK-5158,15,105.37147821453104
60,19,STARLINK-5158,15,67.85122351700646
60,20,STARLINK-5158,15,197.96485707176836
60,21,STARLINK-5158,15,149.6073201114298
60,22,STARLINK-5158,15,210.33541264782266
62,10,STARLINK-34160,15,100.94292012732281
62,11,STARLINK-34160,15,71.43102889500017
62,12,STARLINK-34160,15,80.63237531114214
62,13,STARLINK-34160,15,55.24720165238292
62,14,STARLINK-33717,24,66.24571654424382
62,15,STARLINK-33717,24,131.300863620045
62,16,STARLINK-33717,24,188.90412322866356
62,17,STARLINK-33717,24,101.46262737793586
62,18,STARLINK-5158,12,154.5412939328736
62,19,STARLINK-5158,12,44.67849422352519
62,20,STARLINK-5158,12,50.00298516968228
62,21,STARLINK-5158,12,62.42835052323326
62,22,STARLINK-5158,12,156.82526727442013
75,12,STARLINK-32190,9,30.336012203699248
75,13,STARLINK-32190,9,50.984092742848595
75,14,STARLINK-32190,9,170.69214269665176
75,15,STARLINK-32190,9,24.28776817268451
75,16,STARLINK-31457,19,65.87908975419303
75,17,STARLINK-31457,19,22.485539853144726
75,18,STARLINK-31457,19,6.359813117652572
75,19,STARLINK-31457,19,40.49563382902
75,20,STARLINK-30334,14,27.507161932925353
75,21,STARLINK-30334,14,51.29968620800359
75,22,STARLINK-30334,14,155.90992732947655
75,23,STARLINK-30334,14,148.0735304193635
75,24,STARLINK-30334,14,63.766912608424484
76,12,STARLINK-32190,7,30.336012203699248
76,13,STARLINK-32190,7,105.03988732926088
76,14,STARLINK-32190,7,66.89461298128214
76,15,STARLINK-32190,7,12.411195852202527
76,16,STARLINK-31771,10,57.11551307287175
76,17,STARLINK-31771,10,75.15500451890777
76,18,STARLINK-31771,10,261.0499657394821
76,19,STARLINK-31996,8,60.68524241590183
76,20,STARLINK-31996,8,200.4902994539448
76,21,STARLINK-31996,8,163.6696758707479
76,22,STARLINK-31996,8,54.412144920837804
76,23,STARLINK-31996,8,19.37115827168357
79,12,STARLINK-31678,24,196.6704360981712
79,13,STARLINK-31678,24,73.7670920866296
79,14,STARLINK-33717,12,69.43939710208247
79,15,STARLINK-33717,12,96.97784942857339
79,16,STARLINK-33717,12,40.528916116004034
79,17,STARLINK-33717,12,98.15456540668862
79,18,STARLINK-5158,1,201.63461338749028
79,19,STARLINK-5158,1,46.97776086662034
79,20,STARLINK-5158,1,197.96485707176836
79,21,STARLINK-5158,1,149.61190924183492
79,22,STARLINK-5158,1,144.24641634281377
78,12,STARLINK-32190,3,30.336012203699248
78,13,STARLINK-32190,3,50.984792663564825
78,14,STARLINK-32190,3,66.894582831276
78,15,STARLINK-32190,3,27.94068613861802
78,16,STARLINK-31771,5,56.234202573193386
78,17,STARLINK-31771,5,74.19643029794763
78,18,STARLINK-31771,5,44.09173895664567
78,19,STARLINK-31996,19,38.13939293251724
78,20,STARLINK-31996,19,118.13590073241026
78,21,STARLINK-31996,19,241.85092983167982
78,22,STARLINK-31996,19,131.65595280031985
78,23,STARLINK-31996,19,33.18343849964898
77,12,STARLINK-32190,2,30.0401066882578
77,13,STARLINK-32190,2,50.84683712952248
77,14,STARLINK-32190,2,66.89461298128214
77,15,STARLINK-32190,2,12.411195852202527
77,16,STARLINK-6116,3,45.72109000959311
77,17,STARLINK-6116,3,150.27348745754045
77,18,STARLINK-6116,3,9.364309164602874
77,19,STARLINK-6116,3,46.99184850106997
77,20,STARLINK-6116,3,55.34328842139178
77,21,STARLINK-30334,13,51.30051324051355
77,22,STARLINK-30334,13,223.82055612676078
77,23,STARLINK-30334,13,287.61434730142884
77,24,STARLINK-30334,13,79.14978965070516
37,13,STARLINK-31744,11,162.6521070170126
37,14,STARLINK-31744,11,36.02180342404437
37,15,STARLINK-31457,13,94.85791688718386
37,16,STARLINK-31457,13,50.6535951612913
37,17,STARLINK-31457,13,18.3975107051774
37,18,STARLINK-31457,13,4.735793446197096
37,19,STARLINK-31457,13,30.251986139917427
37,20,STARLINK-30334,22,18.395649130062793
37,21,STARLINK-30334,22,25.331326909514832
37,22,STARLINK-30334,22,75.12047288053387
37,23,STARLINK-30334,22,145.20855537901997
37,24,STARLINK-30334,22,62.10534763936505
37,25,STARLINK-30334,22,17.40178302386942
38,13,STARLINK-31744,8,162.65008931164022
38,14,STARLINK-31744,8,36.02180342404437
38,15,STARLINK-31457,6,94.85791688718386
38,16,STARLINK-31457,6,72.8183674074909
38,17,STARLINK-31457,6,47.31780607688514
38,18,STARLINK-31457,6,3.9013947212779754
38,19,STARLINK-31457,6,38.77602098254702
38,20,STARLINK-30334,2,139.94824212893096
38,21,STARLINK-30334,2,15.116009874624691
38,22,STARLINK-30334,2,73.0331282454737
38,23,STARLINK-30334,2,112.57085197353182
38,24,STARLINK-30334,2,63.766912608424484
38,25,STARLINK-30334,2,21.202803435384336
39,13,STARLINK-31744,4,89.20382413030181
39,14,STARLINK-31744,4,36.02180342404437
39,15,STARLINK-31457,15,94.8559930422203
39,16,STARLINK-31457,15,88.15775243932178
39,17,STARLINK-31457,15,31.512176131115915
39,18,STARLINK-31457,15,2.8508882633194754
39,19,STARLINK-31457,15,54.994374938092854
39,20,STARLINK-30334,23,25.02543796593084
39,21,STARLINK-30334,23,32.321682959909616
39,22,STARLINK-30334,23,75.12047288053387
39,23,STARLINK-30334,23,114.9742112456193
39,24,STARLINK-30334,23,45.31769747037092
35,13,STARLINK-31744,18,89.20382413030181
35,14,STARLINK-31744,18,36.02180342404437
35,15,STARLINK-31457,1,94.85736143946615
35,16,STARLINK-31457,1,72.81838871633292
35,17,STARLINK-31457,1,47.31994280280907
35,18,STARLINK-31457,1,3.9013947212779754
35,19,STARLINK-31457,1,38.77602098254702
35,20,STARLINK-30334,4,23.515297179520818
35,21,STARLINK-30334,4,18.059284252957767
35,22,STARLINK-30334,4,108.42026110177733
35,23,STARLINK-30334,4,109.33735769985296
35,24,STARLINK-30334,4,63.76682769673528
36,13,STARLINK-32190,21,50.984792663564825
36,14,STARLINK-32190,21,61.88477920554542
36,15,STARLINK-32190,21,16.857137043717334
36,16,STARLINK-31771,17,48.05214536847203
36,17,STARLINK-31771,17,112.18756017233324
36,18,STARLINK-31771,17,42.90646574845465
36,19,STARLINK-3752,10,146.62314374906876
36,20,STARLINK-3752,10,75.08076977832863
36,21,STARLINK-3752,10,6.576928340197626
36,22,STARLINK-3752,10,11.451183204822998
36,23,STARLINK-3752,10,28.86750953313161
36,24,STARLINK-3752,10,12.434113279942691
58,15,STARLINK-31457,18,43.30276139319726
58,16,STARLINK-31457,18,79.47060405149695
58,17,STARLINK-31457,18,35.63077823952504
58,18,STARLINK-31457,18,4.24298483599621
58,19,STARLINK-31457,18,54.994374938092854
58,20,STARLINK-5311,0,26.948603758246367
58,21,STARLINK-5311,0,78.63041545315501
58,22,STARLINK-5311,0,18.71229759579391
58,23,STARLINK-5311,0,16.51337161630958
58,24,STARLINK-5311,0,103.81281686541513
58,25,STARLINK-5311,0,58.76241615304718
59,15,STARLINK-33717,2,81.4483591421579
59,16,STARLINK-33717,2,40.529594362890386
59,17,STARLINK-33717,2,68.84617274161057
59,18,STARLINK-5158,6,201.63461338749028
59,19,STARLINK-5158,6,46.97776086662034
59,20,STARLINK-5158,6,92.64611050746151
59,21,STARLINK-5158,6,52.31749335342662
59,22,STARLINK-5158,6,133.7861830180054
59,23,STARLINK-5158,6,82.39014247520139
59,24,STARLINK-33846,17,188.3577826118504
59,25,STARLINK-33846,17,273.8738243038227
59,26,STARLINK-33846,17,24.650578276839216
59,27,STARLINK-33846,17,94.09083521030843
55,15,STARLINK-30906,0,35.84292792227171
55,16,STARLINK-30906,0,107.19792227873178
55,17,STARLINK-30530,22,25.593814588707737
55,18,STARLINK-30530,22,23.152552007456087
55,19,STARLINK-30530,22,66.35714483543882
55,20,STARLINK-30530,22,30.54076401423615
55,21,STARLINK-30530,22,23.377849852239024
55,22,STARLINK-30552,19,19.077820276976638
55,23,STARLINK-30552,19,45.60072064470739
55,24,STARLINK-30552,19,63.62022783585898
55,25,STARLINK-30552,19,41.91536910762162
55,26,STARLINK-30552,19,95.75853912459755
57,15,STARLINK-31457,16,43.30276139319726
57,16,STARLINK-31457,16,79.47061914198939
57,17,STARLINK-31457,16,35.63077823952504
57,18,STARLINK-31457,16,4.242955301002694
57,19,STARLINK-31457,16,54.994374938092854
57,20,STARLINK-31996,24,43.096258574141366
57,21,STARLINK-31996,24,140.35566402648678
57,22,STARLINK-31996,24,87.89556248276104
57,23,STARLINK-31996,24,27.66719394364725
57,24,STARLINK-33846,3,188.3577826118504
57,25,STARLINK-33846,3,273.8738243038227
57,26,STARLINK-33846,3,24.650562614815605
57,27,STARLINK-33846,3,94.09083521030843
56,15,STARLINK-33717,7,81.4483591421579
56,16,STARLINK-33717,7,40.529594362890386
56,17,STARLINK-33717,7,98.15944003989063
56,18,STARLINK-5158,23,224.17548852693358
56,19,STARLINK-5158,23,75.19854555354883
56,20,STARLINK-5158,23,56.28104550716448
56,21,STARLINK-5158,23,88.63432208937994
56,22,STARLINK-5158,23,61.63532940159578
56,23,STARLINK-5158,23,22.35448669381335
56,24,STARLINK-33846,11,188.3577826118504
56,25,STARLINK-33846,11,273.8738243038227
56,26,STARLINK-33846,11,24.650578276839216
56,27,STARLINK-33846,11,94.09055211786948
94,16,STARLINK-6116,14,73.24415769540668
94,17,STARLINK-6116,14,29.14530851046282
94,18,STARLINK-6116,14,17.701368270192614
94,19,STARLINK-6116,14,21.544972576788176
