user_id,time,sat,channel,data_rate
90,0,STARLINK-31858,0,256.5950597279211
90,1,STARLINK-31858,0,74.96599547666275
90,2,STARLINK-31858,0,269.9368814488134
91,0,STARLINK-31858,1,256.5950597279211
91,1,STARLINK-31858,1,13.63402424020077
91,2,STARLINK-31858,1,155.2265287234876
92,0,STARLINK-31858,5,256.5950597279211
92,1,STARLINK-31858,5,13.63402424020077
92,2,STARLINK-31858,5,155.22652555052284
93,0,STARLINK-31858,10,256.5950597279211
93,1,STARLINK-31858,10,13.63402424020077
93,2,STARLINK-31858,10,155.22657081248198
94,0,STARLINK-31858,11,256.5950597279211
94,1,STARLINK-31858,11,74.96578583700911
94,2,STARLINK-31858,11,137.39451255320407
95,0,STARLINK-31858,18,256.5950597279211
95,1,STARLINK-31858,18,74.96608847766203
95,2,STARLINK-31858,18,269.9368814488134
96,0,STARLINK-31858,20,256.5950597279211
96,1,STARLINK-31858,20,74.96608847766203
96,2,STARLINK-31858,20,269.9368814488134
97,0,STARLINK-31858,23,256.5950597279211
97,1,STARLINK-31858,23,74.96608847766203
97,2,STARLINK-31858,23,269.9368814488134
98,0,STARLINK-31858,7,256.5950597259328
98,1,STARLINK-31858,7,13.63402424020077
98,2,STARLINK-31858,7,155.22657081248198
99,0,STARLINK-31858,8,256.5943242335962
99,1,STARLINK-31858,8,74.94865350533684
99,2,STARLINK-31858,8,269.9265593036186
90,3,STARLINK-31858,0,70.36757511883111
91,3,STARLINK-31858,3,184.6496098230896
92,3,STARLINK-31858,4,184.6496098230896
93,3,STARLINK-31858,5,52.66127075158425
94,3,STARLINK-31858,8,184.6496098230896
95,3,STARLINK-31858,9,52.66127075158425
96,3,STARLINK-31858,12,184.6496098230896
97,3,STARLINK-31858,13,184.6496098230896
98,3,STARLINK-31858,15,184.6496098230896
99,3,STARLINK-31858,16,70.36757511883111
90,4,STARLINK-5086,1,81.53087878608082
90,5,STARLINK-5086,1,50.093479463400634
90,6,STARLINK-5086,1,36.585537572685105
91,4,STARLINK-5086,3,81.53087878608082
91,5,STARLINK-5086,3,87.6706499476598
91,6,STARLINK-5086,3,33.71123844359005
