user_id,time,sat,channel,data_rate
81,10,STARLINK-34160,6,179.2182634904105
81,11,STARLINK-34160,6,179.2182634904105
82,10,STARLINK-34160,7,179.2182634904105
82,11,STARLINK-34160,7,179.2182634904105
83,12,STARLINK-31678,0,278.9044845508116
85,1,STARLINK-2575,2,229.34284927074907
85,2,STARLINK-2575,2,229.34284927074907
85,3,STARLINK-2575,2,229.34284927074907
86,1,STARLINK-2575,7,229.34284927074907
86,2,STARLINK-2575,7,229.34284927074907
86,3,STARLINK-2575,7,229.34284927074907
87,1,STARLINK-2575,9,229.34284927074907
87,2,STARLINK-2575,9,229.34284927074907
87,3,STARLINK-2575,9,229.34284927074907
88,1,STARLINK-2575,12,229.34284927074907
88,2,STARLINK-2575,12,229.34284927074907
88,3,STARLINK-2575,12,229.34284927074907
89,1,STARLINK-2575,18,229.34284927074907
89,2,STARLINK-2575,18,229.34284927074907
89,3,STARLINK-2575,18,229.34284927074907
85,4,STARLINK-34163,10,224.29371227179288
85,5,STARLINK-34163,10,224.29371227179288
85,6,STARLINK-34163,10,224.29371227179288
86,4,STARLINK-34163,12,224.29371227179288
86,5,STARLINK-34163,12,224.29371227179288
86,6,STARLINK-34163,12,224.29371227179288
87,4,STARLINK-34163,17,224.29371227179288
87,5,STARLINK-34163,17,224.29371227179288
87,6,STARLINK-34163,17,224.29371227179288
88,4,STARLINK-5086,18,242.40721086031164
88,5,STARLINK-5086,18,242.40721086031164
88,6,STARLINK-5086,18,242.40721086031164
89,4,STARLINK-5086,19,242.40721086031164
89,5,STARLINK-5086,19,242.40721086031164
89,6,STARLINK-5086,19,242.40721086031164
85,7,STARLINK-34163,13,220.06663698522055
86,7,STARLINK-34163,14,220.06663698522055
87,7,STARLINK-34163,18,220.06663698522055
88,7,STARLINK-33873,19,208.4831654454328
88,8,STARLINK-33873,19,208.4831654454328
88,9,STARLINK-33873,19,208.4831654454328
89,7,STARLINK-33873,20,208.4831654454328
89,8,STARLINK-33873,20,208.4831654454328
89,9,STARLINK-33873,20,208.4831654454328
85,8,STARLINK-33918,10,178.50665666277243
85,9,STARLINK-33918,10,178.50665666277243
85,10,STARLINK-33918,10,178.50665666277243
86,8,STARLINK-33918,13,178.50665666277243
86,9,STARLINK-33918,13,178.50665666277243
86,10,STARLINK-33918,13,178.50665666277243
87,8,STARLINK-33918,14,178.50665666277243
87,9,STARLINK-33918,14,178.50665666277243
87,10,STARLINK-33918,14,178.50665666277243
88,10,STARLINK-34160,8,179.2182634904105
88,11,STARLINK-34160,8,179.2182634904105
89,10,STARLINK-34160,17,179.2182634904105
89,11,STARLINK-34160,17,179.2182634904105
89,12,STARLINK-34160,17,179.2182634904105
85,11,STARLINK-34160,11,156.20554618628245
85,12,STARLINK-34160,11,156.20554618628245
85,13,STARLINK-34160,11,156.20554618628245
86,11,STARLINK-34160,12,156.20554618628245
86,12,STARLINK-34160,12,156.20554618628245
87,11,STARLINK-34165,13,131.05845646596333
65,6,STARLINK-4158,15,245.26433732702935
65,7,STARLINK-4158,15,245.26433732702935
65,8,STARLINK-4158,15,245.26433732702935
66,6,STARLINK-5860,15,193.7467441147664
66,7,STARLINK-5860,15,193.7467441147664
66,8,STARLINK-5860,15,193.7467441147664
67,6,STARLINK-4158,22,245.26433732702935
67,7,STARLINK-4158,22,245.26433732702935
67,8,STARLINK-4158,22,245.26433732702935
68,6,STARLINK-5860,21,193.72298000680365
68,7,STARLINK-5860,21,193.72298000680365
68,8,STARLINK-5860,21,193.72298000680365
69,6,STARLINK-5860,23,193.68695217105238
69,7,STARLINK-5860,23,193.68695217105238
69,8,STARLINK-5860,23,193.68695217105238
65,9,STARLINK-4158,15,159.13918305240844
66,9,STARLINK-34160,15,187.7518412892336
66,10,STARLINK-34160,15,187.7518412892336
66,11,STARLINK-34160,15,187.7518412892336
67,9,STARLINK-4158,18,159.13918305240844
68,9,STARLINK-34160,23,187.7518412892336
68,10,STARLINK-34160,23,187.7518412892336
68,11,STARLINK-34160,23,187.7518412892336
69,9,STARLINK-34160,21,187.702014731363
69,10,STARLINK-34160,21,187.702014731363
69,11,STARLINK-34160,21,187.702014731363
65,10,STARLINK-34160,18,179.2182634904105
65,11,STARLINK-34160,18,179.2182634904105
65,12,STARLINK-34160,18,179.2182634904105
67,10,STARLINK-34160,19,179.2182634904105
67,11,STARLINK-34160,19,179.2182634904105
67,12,STARLINK-34160,19,179.2182634904105
66,12,STARLINK-34160,1,136.1140463466329
68,12,STARLINK-34160,3,136.1140463466329
69,12,STARLINK-34160,7,136.1140463466329
65,13,STARLINK-34160,0,115.21621926613342
66,13,STARLINK-34160,1,115.21621926613342
67,13,STARLINK-34160,3,115.21621926613342
68,13,STARLINK-32190,4,110.56830245185355
68,14,STARLINK-32190,4,110.56830245185355
68,15,STARLINK-32190,4,110.56830245185355
69,13,STARLINK-32190,6,110.56830245185355
69,14,STARLINK-32190,6,110.56830245185355
69,15,STARLINK-32190,6,110.56830245185355
65,14,STARLINK-33717,1,184.26640003721067
65,15,STARLINK-33717,1,184.26640003721067
65,16,STARLINK-33717,1,184.26640003721067
66,14,STARLINK-33717,2,184.26640003721067
66,15,STARLINK-33717,2,184.26640003721067
66,16,STARLINK-33717,2,184.26640003721067
67,14,STARLINK-33717,7,184.26640003721067
67,15,STARLINK-33717,7,184.26640003721067
67,16,STARLINK-33717,7,184.26640003721067
68,16,STARLINK-30906,0,269.03490683636016
69,16,STARLINK-31457,3,223.95027728322813
69,17,STARLINK-31457,3,223.95027728322813
66,17,STARLINK-31771,1,221.95086259271693
67,17,STARLINK-31771,10,221.95086259271693
70,7,STARLINK-33873,11,208.48307264119674
70,8,STARLINK-33873,11,208.48307264119674
70,9,STARLINK-33873,11,208.48307264119674
71,7,STARLINK-33873,12,208.4828787512772
71,8,STARLINK-33873,12,208.4828787512772
71,9,STARLINK-33873,12,208.4828787512772
72,7,STARLINK-33873,1,208.48064369374572
72,8,STARLINK-33873,1,208.48064369374572
72,9,STARLINK-33873,1,208.48064369374572
73,7,STARLINK-4158,2,145.73703433217491
73,8,STARLINK-4158,2,145.73703433217491
73,9,STARLINK-4158,2,145.73703433217491
74,7,STARLINK-4158,24,145.73703432949804
74,8,STARLINK-4158,24,145.73703432949804
74,9,STARLINK-4158,24,145.73703432949804
70,10,STARLINK-34160,16,179.20543583857324
70,11,STARLINK-34160,16,179.20543583857324
70,12,STARLINK-34160,16,179.20543583857324
71,10,STARLINK-34160,20,179.21197020376152
71,11,STARLINK-34160,20,179.21197020376152
71,12,STARLINK-34160,20,179.21197020376152
72,10,STARLINK-34160,9,179.1745359323294
72,11,STARLINK-34160,9,179.1745359323294
72,12,STARLINK-34160,9,179.1745359323294
73,10,STARLINK-34160,2,89.55684772254442
73,11,STARLINK-34160,2,89.55684772254442
73,12,STARLINK-34160,2,89.55684772254442
74,10,STARLINK-34160,10,89.55684772254442
74,11,STARLINK-34160,10,89.55684772254442
74,12,STARLINK-34160,10,89.55684772254442
70,13,STARLINK-32190,7,110.56830245185355
70,14,STARLINK-32190,7,110.56830245185355
70,15,STARLINK-32190,7,110.56830245185355
71,13,STARLINK-32190,10,110.56830245185355
71,14,STARLINK-32190,10,110.56830245185355
71,15,STARLINK-32190,10,110.56830245185355
72,13,STARLINK-32190,18,110.56830245185355
72,14,STARLINK-32190,18,110.56830245185355
72,15,STARLINK-32190,18,110.56830245185355
73,13,STARLINK-34160,19,115.21621926613342
74,13,STARLINK-34160,20,115.21621926613342
73,14,STARLINK-33717,8,184.26640003721067
73,15,STARLINK-33717,8,184.26640003721067
73,16,STARLINK-33717,8,184.26640003721067
74,14,STARLINK-30906,9,172.3886099563213
74,15,STARLINK-30906,9,172.3886099563213
74,16,STARLINK-30906,9,172.3886099563213
70,16,STARLINK-6116,11,212.85040892442328
70,17,STARLINK-6116,11,212.85040892442328
71,16,STARLINK-6116,14,212.85040892442328
71,17,STARLINK-6116,14,212.85040892442328
71,18,STARLINK-6116,14,212.85040892442328
72,16,STARLINK-31457,16,223.95027728322813
72,17,STARLINK-31457,16,223.95027728322813
73,17,STARLINK-31771,18,221.95086259271693
74,17,STARLINK-5950,20,164.71356654207005
74,18,STARLINK-5950,20,164.71356654207005
74,19,STARLINK-5950,20,164.71356654207005
71,19,STARLINK-3752,0,278.0020917109305
45,8,STARLINK-33918,0,178.50641297256917
45,9,STARLINK-33918,0,178.50641297256917
45,10,STARLINK-33918,0,178.50641297256917
46,8,STARLINK-34165,0,154.6196802419539
46,9,STARLINK-34165,0,154.6196802419539
46,10,STARLINK-34165,0,154.6196802419539
47,8,STARLINK-33918,23,91.51806874389746
47,9,STARLINK-33918,23,91.51806874389746
47,10,STARLINK-33918,23,91.51806874389746
48,8,STARLINK-33918,21,91.51369784614056
48,9,STARLINK-33918,21,91.51369784614056
48,10,STARLINK-33918,21,91.51369784614056
49,8,STARLINK-34165,21,75.43477566074931
49,9,STARLINK-34165,21,75.43477566074931
49,10,STARLINK-34165,21,75.43477566074931
45,11,STARLINK-34160,14,156.20554618628245
45,12,STARLINK-34160,14,156.20554618628245
45,13,STARLINK-34160,14,156.20554618628245
46,11,STARLINK-34165,14,131.05845646596333
47,11,STARLINK-34160,24,156.20554618628245
47,12,STARLINK-34160,24,156.20554618628245
47,13,STARLINK-34160,24,156.20554618628245
48,11,STARLINK-34160,13,75.4201526504526
48,12,STARLINK-34160,13,75.4201526504526
48,13,STARLINK-34160,13,75.4201526504526
49,11,STARLINK-34165,6,50.273062930133456
46,12,STARLINK-32190,23,82.0934025760746
46,13,STARLINK-32190,23,82.0934025760746
46,14,STARLINK-32190,23,82.0934025760746
49,12,STARLINK-32190,8,82.09324943508962
49,13,STARLINK-32190,8,82.09324943508962
49,14,STARLINK-32190,8,82.09324943508962
45,14,STARLINK-33717,11,184.26640003721067
45,15,STARLINK-33717,11,184.26640003721067
45,16,STARLINK-33717,11,184.26640003721067
47,14,STARLINK-33717,13,184.26640003721067
47,15,STARLINK-33717,13,184.26640003721067
47,16,STARLINK-33717,13,184.26640003721067
48,14,STARLINK-30906,16,172.3886099563213
48,15,STARLINK-30906,16,172.3886099563213
48,16,STARLINK-30906,16,172.3886099563213
46,15,STARLINK-33717,12,194.1708778534861
46,16,STARLINK-33717,12,194.1708778534861
46,17,STARLINK-33717,12,194.1708778534861
49,15,STARLINK-33717,14,194.1708778534861
49,16,STARLINK-33717,14,194.1708778534861
49,17,STARLINK-33717,14,194.1708778534861
45,17,STARLINK-33717,0,205.49932513283423
47,17,STARLINK-33717,2,205.49980580249482
48,17,STARLINK-31771,13,221.94996348597138
48,18,STARLINK-31771,13,221.94996348597138
45,18,STARLINK-5158,0,344.0923239285894
45,19,STARLINK-5158,0,344.0923239285894
45,20,STARLINK-5158,0,344.0923239285894
46,18,STARLINK-5158,1,344.0923239285894
47,18,STARLINK-5158,2,344.0923239285894
47,19,STARLINK-5158,2,344.0923239285894
49,18,STARLINK-5158,6,344.0923239285894
49,19,STARLINK-5158,6,344.0923239285894
49,20,STARLINK-5158,6,344.0923239285894
30,9,STARLINK-34165,5,34.28620969088279
30,10,STARLINK-34165,5,34.28620969088279
30,11,STARLINK-34165,5,34.28620969088279
31,9,STARLINK-34165,7,34.28620969088279
31,10,STARLINK-34165,7,34.28620969088279
31,11,STARLINK-34165,7,34.28620969088279
32,9,STARLINK-34165,22,34.28620969088279
32,10,STARLINK-34165,22,34.28620969088279
32,11,STARLINK-34165,22,34.28620969088279
33,9,STARLINK-34165,4,34.28307591335604
33,10,STARLINK-34165,4,34.28307591335604
33,11,STARLINK-34165,4,34.28307591335604
34,9,STARLINK-34165,23,26.36363840981855
34,10,STARLINK-34165,23,26.36363840981855
34,11,STARLINK-34165,23,26.36363840981855
30,12,STARLINK-32190,21,82.0849294169634
30,13,STARLINK-32190,21,82.0849294169634
30,14,STARLINK-32190,21,82.0849294169634
31,12,STARLINK-32190,15,79.99628562749218
31,13,STARLINK-32190,15,79.99628562749218
31,14,STARLINK-32190,15,79.99628562749218
32,12,STARLINK-32190,1,31.932644424946577
32,13,STARLINK-32190,1,31.932644424946577
32,14,STARLINK-32190,1,31.932644424946577
33,12,STARLINK-32190,3,31.932644424946577
33,13,STARLINK-32190,3,31.932644424946577
33,14,STARLINK-32190,3,31.932644424946577
34,12,STARLINK-32190,9,31.932644424946577
34,13,STARLINK-32190,9,31.932644424946577
34,14,STARLINK-32190,9,31.932644424946577
30,15,STARLINK-33717,19,194.1708778534861
30,16,STARLINK-33717,19,194.1708778534861
30,17,STARLINK-33717,19,194.1708778534861
31,15,STARLINK-33717,21,194.1708778534861
31,16,STARLINK-33717,21,194.1708778534861
31,17,STARLINK-33717,21,194.1708778534861
32,15,STARLINK-33717,22,194.1708778534861
32,16,STARLINK-33717,22,194.1708778534861
32,17,STARLINK-33717,22,194.1708778534861
33,15,STARLINK-31457,24,147.9881643147195
33,16,STARLINK-31457,24,147.9881643147195
33,17,STARLINK-31457,24,147.9881643147195
34,15,STARLINK-31457,15,147.9833782342099
34,16,STARLINK-31457,15,147.9833782342099
34,17,STARLINK-31457,15,147.9833782342099
30,18,STARLINK-5158,7,344.0923239285894
30,19,STARLINK-5158,7,344.0923239285894
30,20,STARLINK-5158,7,344.0923239285894
31,18,STARLINK-5158,10,344.0923239285894
31,19,STARLINK-5158,10,344.0923239285894
32,18,STARLINK-5158,18,344.0923239285894
32,19,STARLINK-5158,18,344.0923239285894
33,18,STARLINK-5158,15,344.092060256548
33,19,STARLINK-5158,15,344.092060256548
33,20,STARLINK-5158,15,344.092060256548
34,18,STARLINK-5158,21,344.0923239285894
34,19,STARLINK-5158,21,344.0923239285894
34,20,STARLINK-5158,21,344.0923239285894
60,10,STARLINK-34709,1,0.04410216390905207
60,11,STARLINK-34709,1,0.04410216390905207
60,12,STARLINK-34709,1,0.04410216390905207
61,10,STARLINK-34709,8,0.04410216390905207
61,11,STARLINK-34709,8,0.04410216390905207
61,12,STARLINK-34709,8,0.04410216390905207
62,10,STARLINK-34709,17,0.04410216390905207
62,11,STARLINK-34709,17,0.04410216390905207
62,12,STARLINK-34709,17,0.04410216390905207
63,10,STARLINK-34709,18,0.04410216390905207
63,11,STARLINK-34709,18,0.04410216390905207
63,12,STARLINK-34709,18,0.04410216390905207
64,10,STARLINK-34709,19,0.04410216390905207
64,11,STARLINK-34709,19,0.04410216390905207
64,12,STARLINK-34709,19,0.04410216390905207
60,13,STARLINK-32190,16,110.55187073614591
60,14,STARLINK-32190,16,110.55187073614591
60,15,STARLINK-32190,16,110.55187073614591
61,13,STARLINK-32190,12,110.56720532431778
61,14,STARLINK-32190,12,110.56720532431778
61,15,STARLINK-32190,12,110.56720532431778
62,13,STARLINK-32190,2,109.91751750768535
62,14,STARLINK-32190,2,109.91751750768535
62,15,STARLINK-32190,2,109.91751750768535
63,13,STARLINK-32190,0,53.66820280375245
63,14,STARLINK-32190,0,53.66820280375245
63,15,STARLINK-32190,0,53.66820280375245
64,13,STARLINK-32190,19,53.66820280375245
64,14,STARLINK-32190,19,53.66820280375245
64,15,STARLINK-32190,19,53.66820280375245
60,16,STARLINK-6116,6,212.85016288289282
60,17,STARLINK-6116,6,212.85016288289282
60,18,STARLINK-6116,6,212.85016288289282
61,16,STARLINK-6116,23,212.85040892442328
61,17,STARLINK-6116,23,212.85040892442328
61,18,STARLINK-6116,23,212.85040892442328
62,16,STARLINK-6116,4,212.8497774327002
62,17,STARLINK-6116,4,212.8497774327002
62,18,STARLINK-6116,4,212.8497774327002
63,16,STARLINK-31457,5,213.48208295431928
63,17,STARLINK-31457,5,213.48208295431928
63,18,STARLINK-31457,5,213.48208295431928
64,16,STARLINK-6116,5,202.5676201595349
64,17,STARLINK-6116,5,202.5676201595349
64,18,STARLINK-6116,5,202.5676201595349
60,19,STARLINK-3752,1,278.0020917109305
60,20,STARLINK-3752,1,278.0020917109305
60,21,STARLINK-3752,1,278.0020917109305
61,19,STARLINK-3752,8,278.0020917109305
61,20,STARLINK-3752,8,278.0020917109305
61,21,STARLINK-3752,8,278.0020917109305
62,19,STARLINK-3752,11,278.0020917109305
62,20,STARLINK-3752,11,278.0020917109305
62,21,STARLINK-3752,11,278.0020917109305
63,19,STARLINK-5078,13,274.4703859869645
63,20,STARLINK-5078,13,274.4703859869645
63,21,STARLINK-5078,13,274.4703859869645
64,19,STARLINK-5078,16,274.4703859869645
64,20,STARLINK-5078,16,274.4703859869645
64,21,STARLINK-5078,16,274.4703859869645
60,22,STARLINK-30334,0,235.6005853965903
62,22,STARLINK-30334,1,235.6005853965903
63,22,STARLINK-30334,8,235.6005853965903
64,22,STARLINK-30334,13,235.6005853965903
75,12,STARLINK-32190,11,31.932644424946577
75,13,STARLINK-32190,11,31.932644424946577
75,14,STARLINK-32190,11,31.932644424946577
76,12,STARLINK-32190,20,31.932644424946577
76,13,STARLINK-32190,20,31.932644424946577
76,14,STARLINK-32190,20,31.932644424946577
77,12,STARLINK-32190,24,31.932644424946577
77,13,STARLINK-32190,24,31.932644424946577
77,14,STARLINK-32190,24,31.932644424946577
78,12,STARLINK-32190,13,31.932552387030988
78,13,STARLINK-32190,13,31.932552387030988
78,14,STARLINK-32190,13,31.932552387030988
79,12,STARLINK-32190,14,31.928707899825213
79,13,STARLINK-32190,14,31.928707899825213
79,14,STARLINK-32190,14,31.928707899825213
75,15,STARLINK-33717,20,194.1654857874067
75,16,STARLINK-33717,20,194.1654857874067
75,17,STARLINK-33717,20,194.1654857874067
76,15,STARLINK-33717,23,194.13279254843061
76,16,STARLINK-33717,23,194.13279254843061
76,17,STARLINK-33717,23,194.13279254843061
77,15,STARLINK-31457,20,147.9833782342099
77,16,STARLINK-31457,20,147.9833782342099
77,17,STARLINK-31457,20,147.9833782342099
78,15,STARLINK-33717,6,138.21143538952106
78,16,STARLINK-33717,6,138.21143538952106
78,17,STARLINK-33717,6,138.21143538952106
79,15,STARLINK-33717,18,138.21143538952106
79,16,STARLINK-33717,18,138.21143538952106
79,17,STARLINK-33717,18,138.21143538952106
75,18,STARLINK-5158,8,344.0878171050413
75,19,STARLINK-5158,8,344.0878171050413
75,20,STARLINK-5158,8,344.0878171050413
76,18,STARLINK-5158,11,344.0875274265925
76,19,STARLINK-5158,11,344.0875274265925
76,20,STARLINK-5158,11,344.0875274265925
77,18,STARLINK-5158,16,344.0769973455551
77,19,STARLINK-5158,16,344.0769973455551
77,20,STARLINK-5158,16,344.0769973455551
78,18,STARLINK-30069,12,223.79191417582763
78,19,STARLINK-30069,12,223.79191417582763
78,20,STARLINK-30069,12,223.79191417582763
79,18,STARLINK-5158,12,344.0681795974798
79,19,STARLINK-5158,12,344.0681795974798
79,20,STARLINK-5158,12,344.0681795974798
75,21,STARLINK-31996,2,254.58203800893457
75,22,STARLINK-31996,2,254.58203800893457
75,23,STARLINK-31996,2,254.58203800893457
76,21,STARLINK-31996,18,254.58203800893457
76,22,STARLINK-31996,18,254.58203800893457
76,23,STARLINK-31996,18,254.58203800893457
77,21,STARLINK-31996,21,254.58203800893457
77,22,STARLINK-31996,21,254.58203800893457
77,23,STARLINK-31996,21,254.58203800893457
78,21,STARLINK-31996,22,254.58203800893457
78,22,STARLINK-31996,22,254.58203800893457
78,23,STARLINK-31996,22,254.58203800893457
79,21,STARLINK-31996,23,254.58203800893457
79,22,STARLINK-31996,23,254.58203800893457
75,24,STARLINK-30603,0,261.2855375748082
77,24,STARLINK-5311,2,257.0780304167453
35,13,STARLINK-32190,22,53.66820280375245
35,14,STARLINK-32190,22,53.66820280375245
35,15,STARLINK-32190,22,53.66820280375245
36,14,STARLINK-30906,4,63.12805236119538
36,15,STARLINK-30906,4,63.12805236119538
36,16,STARLINK-30906,4,63.12805236119538
37,14,STARLINK-30906,17,63.12805236119538
37,15,STARLINK-30906,17,63.12805236119538
37,16,STARLINK-30906,17,63.12805236119538
38,14,STARLINK-30906,24,63.12805236119538
38,15,STARLINK-30906,24,63.12805236119538
38,16,STARLINK-30906,24,63.12805236119538
39,14,STARLINK-30906,15,63.12804397731927
39,15,STARLINK-30906,15,63.12804397731927
39,16,STARLINK-30906,15,63.12804397731927
35,16,STARLINK-31457,10,92.79952237766523
35,17,STARLINK-31457,10,92.79952237766523
35,18,STARLINK-31457,10,92.79952237766523
36,17,STARLINK-5950,8,164.69581242003733
36,18,STARLINK-5950,8,164.69581242003733
36,19,STARLINK-5950,8,164.69581242003733
37,17,STARLINK-5950,7,164.71233662287244
37,18,STARLINK-5950,7,164.71233662287244
37,19,STARLINK-5950,7,164.71233662287244
38,17,STARLINK-5950,16,78.02197643318152
38,18,STARLINK-5950,16,78.02197643318152
38,19,STARLINK-5950,16,78.02197643318152
39,17,STARLINK-5950,17,78.02197643318152
39,18,STARLINK-5950,17,78.02197643318152
39,19,STARLINK-5950,17,78.02197643318152
35,19,STARLINK-5078,19,153.43563813271325
35,20,STARLINK-5078,19,153.43563813271325
35,21,STARLINK-5078,19,153.43563813271325
36,20,STARLINK-3752,14,226.56507526784534
36,21,STARLINK-3752,14,226.56507526784534
36,22,STARLINK-3752,14,226.56507526784534
37,20,STARLINK-3752,20,226.56507526784534
37,21,STARLINK-3752,20,226.56507526784534
37,22,STARLINK-3752,20,226.56507526784534
38,20,STARLINK-3752,15,80.3584558852398
38,21,STARLINK-3752,15,80.3584558852398
38,22,STARLINK-3752,15,80.3584558852398
39,20,STARLINK-3752,5,85.0194258942196
39,21,STARLINK-3752,5,85.0194258942196
39,22,STARLINK-3752,5,85.0194258942196
35,22,STARLINK-30334,16,235.6005853965903
35,23,STARLINK-30334,16,235.6005853965903
35,24,STARLINK-30334,16,235.6005853965903
36,23,STARLINK-30334,0,302.75248160732446
36,24,STARLINK-30334,0,302.75248160732446
37,23,STARLINK-30334,8,302.75248160732446
37,24,STARLINK-30334,8,302.75248160732446
37,25,STARLINK-30334,8,302.75248160732446
38,23,STARLINK-30334,12,302.75248160732446
38,24,STARLINK-30334,12,302.75248160732446
38,25,STARLINK-30334,12,302.75248160732446
39,23,STARLINK-30334,14,302.75248160732446
39,24,STARLINK-30334,14,302.75248160732446
55,15,STARLINK-33717,3,91.764567636869
55,16,STARLINK-33717,3,91.764567636869
55,17,STARLINK-33717,3,91.764567636869
56,15,STARLINK-33717,4,85.73499806167375
56,16,STARLINK-33717,4,85.73499806167375
56,17,STARLINK-33717,4,85.73499806167375
57,15,STARLINK-31457,4,58.182610960928685
57,16,STARLINK-31457,4,58.182610960928685
57,17,STARLINK-31457,4,58.182610960928685
58,15,STARLINK-33717,10,78.44738701417046
58,16,STARLINK-33717,10,78.44738701417046
58,17,STARLINK-33717,10,78.44738701417046
59,15,STARLINK-33717,5,77.29076680651025
59,16,STARLINK-33717,5,77.29076680651025
59,17,STARLINK-33717,5,77.29076680651025
55,18,STARLINK-5158,23,235.97419844940381
55,19,STARLINK-5158,23,235.97419844940381
55,20,STARLINK-5158,23,235.97419844940381
56,18,STARLINK-5158,22,236.7988797302586
56,19,STARLINK-5158,22,236.7988797302586
56,20,STARLINK-5158,22,236.7988797302586
57,18,STARLINK-5158,19,221.72835703194104
57,19,STARLINK-5158,19,221.72835703194104
57,20,STARLINK-5158,19,221.72835703194104
58,18,STARLINK-30069,20,121.0456836692282
58,19,STARLINK-30069,20,121.0456836692282
58,20,STARLINK-30069,20,121.0456836692282
59,18,STARLINK-5158,20,221.72835703194104
59,19,STARLINK-5158,20,221.72835703194104
59,20,STARLINK-5158,20,221.72835703194104
55,21,STARLINK-31996,11,210.0957342679968
55,22,STARLINK-31996,11,210.0957342679968
55,23,STARLINK-31996,11,210.0957342679968
56,21,STARLINK-31996,15,210.09225118901688
56,22,STARLINK-31996,15,210.09225118901688
56,23,STARLINK-31996,15,210.09225118901688
57,21,STARLINK-31996,20,210.09264725280602
57,22,STARLINK-31996,20,210.09264725280602
57,23,STARLINK-31996,20,210.09264725280602
58,21,STARLINK-31996,0,172.2838693376294
58,22,STARLINK-31996,0,172.2838693376294
58,23,STARLINK-31996,0,172.2838693376294
59,21,STARLINK-31996,1,153.54589780604945
59,22,STARLINK-31996,1,153.54589780604945
59,23,STARLINK-31996,1,153.54589780604945
55,24,STARLINK-30552,3,194.26821281902428
55,25,STARLINK-30552,3,194.26821281902428
55,26,STARLINK-30552,3,194.26821281902428
56,24,STARLINK-30552,11,194.26821281902428
56,25,STARLINK-30552,11,194.26821281902428
56,26,STARLINK-30552,11,194.26821281902428
57,24,STARLINK-30552,13,194.26821281902428
57,25,STARLINK-30552,13,194.26821281902428
57,26,STARLINK-30552,13,194.26821281902428
58,24,STARLINK-30603,17,261.2855375748082
58,25,STARLINK-30603,17,261.2855375748082
59,24,STARLINK-33846,17,198.27135011773726
59,25,STARLINK-33846,17,198.27135011773726
59,26,STARLINK-33846,17,198.27135011773726
56,27,STARLINK-33832,3,257.5678182057466
57,27,STARLINK-33832,4,257.5678182057466
59,27,STARLINK-33832,6,257.5678182057466
90,16,STARLINK-6116,2,77.09911336358599
90,17,STARLINK-6116,2,77.09911336358599
90,18,STARLINK-6116,2,77.09911336358599
91,16,STARLINK-6116,21,77.09911336358599
91,17,STARLINK-6116,21,77.09911336358599
91,18,STARLINK-6116,21,77.09911336358599
92,16,STARLINK-6116,12,77.097045538713
92,17,STARLINK-6116,12,77.097045538713
