user_id,time,sat,channel,data_rate
99,4,STARLINK-31910,16,178.7601101302787
99,5,STARLINK-31910,16,178.7601101302787
90,4,STARLINK-5086,1,242.40721086031164
90,5,STARLINK-5086,1,242.40721086031164
90,6,STARLINK-5086,1,242.40721086031164
91,4,STARLINK-5086,3,242.40721086031164
91,5,STARLINK-5086,3,242.40721086031164
91,6,STARLINK-5086,3,242.40721086031164
92,4,STARLINK-5086,5,242.40721086031164
92,5,STARLINK-5086,5,242.40721086031164
92,6,STARLINK-5086,5,242.40721086031164
93,4,STARLINK-34163,6,224.29371227179288
93,5,STARLINK-34163,6,224.29371227179288
93,6,STARLINK-34163,6,224.29371227179288
94,4,STARLINK-34163,10,224.29371227179288
94,5,STARLINK-34163,10,224.29371227179288
94,6,STARLINK-34163,10,224.29371227179288
95,6,STARLINK-4158,4,245.26433732702935
95,7,STARLINK-4158,4,245.26433732702935
95,8,STARLINK-4158,4,245.26433732702935
96,6,STARLINK-4158,8,245.26433732702935
96,7,STARLINK-4158,8,245.26433732702935
96,8,STARLINK-4158,8,245.26433732702935
97,6,STARLINK-4158,9,245.26433732702935
97,7,STARLINK-4158,9,245.26433732702935
97,8,STARLINK-4158,9,245.26433732702935
98,6,STARLINK-4158,14,245.26433732702935
98,7,STARLINK-4158,14,245.26433732702935
98,8,STARLINK-4158,14,245.26433732702935
99,6,STARLINK-4158,15,245.26433732702935
99,7,STARLINK-4158,15,245.26433732702935
99,8,STARLINK-4158,15,245.26433732702935
90,7,STARLINK-33873,3,208.4831654454328
90,8,STARLINK-33873,3,208.4831654454328
90,9,STARLINK-33873,3,208.4831654454328
91,7,STARLINK-33873,5,208.4831654454328
91,8,STARLINK-33873,5,208.4831654454328
91,9,STARLINK-33873,5,208.4831654454328
92,7,STARLINK-33873,13,208.4831654454328
92,8,STARLINK-33873,13,208.4831654454328
92,9,STARLINK-33873,13,208.4831654454328
93,7,STARLINK-34163,18,220.06663698522055
94,7,STARLINK-34163,19,220.06663698522055
93,8,STARLINK-33918,10,178.50665666277243
93,9,STARLINK-33918,10,178.50665666277243
93,10,STARLINK-33918,10,178.50665666277243
94,8,STARLINK-33918,18,178.50665666277243
94,9,STARLINK-33918,18,178.50665666277243
94,10,STARLINK-33918,18,178.50665666277243
95,9,STARLINK-34160,0,187.7518412892336
95,10,STARLINK-34160,0,187.7518412892336
95,11,STARLINK-34160,0,187.7518412892336
96,9,STARLINK-34160,1,187.7518412892336
96,10,STARLINK-34160,1,187.7518412892336
97,9,STARLINK-34160,7,187.7518412892336
97,10,STARLINK-34160,7,187.7518412892336
97,11,STARLINK-34160,7,187.7518412892336
98,9,STARLINK-34160,14,187.7518412892336
98,10,STARLINK-34160,14,187.7518412892336
98,11,STARLINK-34160,14,187.7518412892336
99,9,STARLINK-34160,15,187.7518412892336
99,10,STARLINK-34160,15,187.7518412892336
99,11,STARLINK-34160,15,187.7518412892336
90,10,STARLINK-34160,4,179.2182634904105
