user_id,time,sat,channel,data_rate
89,12,STARLINK-31678,23,278.9044845508116
87,1,STARLINK-2575,24,229.32910230245662
87,2,STARLINK-31858,24,269.9368814488134
87,3,STARLINK-31858,24,184.6496098230896
87,4,STARLINK-5086,6,242.40721086031164
87,5,STARLINK-5086,6,54.79555245752905
87,6,STARLINK-4158,8,245.26433732702935
87,7,STARLINK-4158,8,253.6270181154059
87,8,STARLINK-33873,3,213.82511413659694
87,9,STARLINK-33873,3,117.14818080348907
87,10,STARLINK-34160,17,67.99885255932095
87,11,STARLINK-34160,17,75.19060914850401
66,6,STARLINK-33875,9,275.69957188996796
66,7,STARLINK-4158,20,253.6270181154059
66,8,STARLINK-4158,20,78.28091053927555
66,9,STARLINK-34160,2,104.61790746344593
66,10,STARLINK-34160,2,89.55684772254442
66,11,STARLINK-34160,14,155.10642964838166
66,12,STARLINK-34160,14,133.2163216503143
66,13,STARLINK-31744,14,171.19275329742396
66,14,STARLINK-31744,14,41.368739178915696
66,15,STARLINK-33717,3,91.764567636869
66,16,STARLINK-33717,3,22.313410035181512
66,17,STARLINK-31771,20,81.98253365081014
65,6,STARLINK-33875,4,275.69957188996796
65,7,STARLINK-33873,23,208.4831654454328
65,8,STARLINK-33873,23,213.82524105433816
65,9,STARLINK-33873,23,265.1822110758541
65,10,STARLINK-34160,10,179.2182634904105
65,11,STARLINK-34160,10,156.19943374129173
65,12,STARLINK-34160,10,21.135884389427364
65,13,STARLINK-32190,24,43.58352352079194
65,14,STARLINK-32190,24,179.67593968068607
65,15,STARLINK-32190,24,73.70379724682542
65,16,STARLINK-30906,1,97.83723455003278
69,6,STARLINK-33875,15,84.18624690196607
69,7,STARLINK-32001,11,230.0236254174528
69,8,STARLINK-32001,11,48.71119816840835
69,9,STARLINK-34160,15,34.52775206621605
69,10,STARLINK-34160,15,89.55549119431367
69,11,STARLINK-34160,21,75.4201526504526
69,12,STARLINK-34160,21,21.135635793447374
69,13,STARLINK-31744,4,58.996292468091845
69,14,STARLINK-31744,4,39.22161961655553
69,15,STARLINK-33717,8,91.764567636869
69,16,STARLINK-33717,8,36.71663720397581
69,17,STARLINK-31771,16,118.09216860245603
67,6,STARLINK-33875,18,213.59894720244887
67,7,STARLINK-4158,18,253.6270181154059
67,8,STARLINK-4158,18,55.277637796974325
67,9,STARLINK-34160,2,104.61790746344593
67,10,STARLINK-34160,2,89.55684772254442
67,11,STARLINK-34160,24,155.10642964838166
67,12,STARLINK-34160,24,21.0728711358834
67,13,STARLINK-31744,19,78.45257020674407
67,14,STARLINK-31744,19,123.66674611269676
67,15,STARLINK-33717,22,194.1708778534861
67,16,STARLINK-33717,22,29.812049597929573
67,17,STARLINK-31771,18,40.739914376303005
68,6,STARLINK-33875,5,275.69957188996796
68,7,STARLINK-33873,9,208.4831654454328
68,8,STARLINK-33873,9,213.82447773766714
68,9,STARLINK-33873,9,265.18076718778576
68,10,STARLINK-34160,9,179.1745359323294
68,11,STARLINK-34160,9,156.20386984498458
68,12,STARLINK-34160,9,136.1140463466329
68,13,STARLINK-32190,4,24.12724578213971
68,14,STARLINK-32190,4,95.23081318454483
68,15,STARLINK-32190,4,73.70337934316257
68,16,STARLINK-30906,3,50.5868533590283
71,7,STARLINK-4158,15,253.62671318185744
71,8,STARLINK-4158,0,78.2808866254708
71,9,STARLINK-4158,0,19.884834307217908
71,10,STARLINK-34165,19,31.175098834678245
71,11,STARLINK-34165,19,50.273062930133456
71,12,STARLINK-31678,3,278.9044845508116
71,13,STARLINK-31678,3,51.87355392074246
71,14,STARLINK-32190,11,70.41538208556015
71,15,STARLINK-32190,11,13.064403979815669
71,16,STARLINK-31457,23,52.75260499690076
71,17,STARLINK-31457,23,129.73553321830988
71,18,STARLINK-5158,2,71.48811107653458
71,19,STARLINK-5158,2,11.078105653139136
72,7,STARLINK-32001,13,61.511976000117414
72,8,STARLINK-32001,13,44.135890356401774
72,9,STARLINK-34165,0,11.363138808531698
72,10,STARLINK-34165,0,31.175098834678245
72,11,STARLINK-34165,0,131.05818896120357
72,12,STARLINK-32190,20,10.210429707548547
72,13,STARLINK-32190,20,43.58352352079194
72,14,STARLINK-32190,20,179.67593968068607
72,15,STARLINK-33717,18,102.08194676691937
72,16,STARLINK-33717,18,29.812047081622275
72,17,STARLINK-33717,18,33.37840914650993
70,7,STARLINK-4158,17,96.85198302636145
70,8,STARLINK-33873,7,92.89964428614314
70,9,STARLINK-33873,7,265.1822110758541
70,10,STARLINK-34160,16,179.20543583857324
70,11,STARLINK-34160,16,156.0893108084505
70,12,STARLINK-31678,3,278.9044845508116
70,13,STARLINK-31678,3,51.87355392074246
70,14,STARLINK-32190,11,70.41538208556015
70,15,STARLINK-32190,11,13.064403979815669
70,16,STARLINK-31457,16,223.95027728322813
70,17,STARLINK-31457,16,33.17177159181265
73,7,STARLINK-4158,18,253.6270181154059
73,8,STARLINK-33873,11,92.89959304552798
73,9,STARLINK-33873,11,265.1807027298788
73,10,STARLINK-34165,17,22.22109674303836
73,11,STARLINK-34165,17,50.13713630695334
73,12,STARLINK-31678,20,207.02151168228548
73,13,STARLINK-31678,20,77.64957061750485
73,14,STARLINK-33717,2,55.50847966004381
73,15,STARLINK-33717,2,65.91613239670869
73,16,STARLINK-31457,1,52.75260499690076
73,17,STARLINK-31457,1,137.03046558207353
74,7,STARLINK-4158,10,253.6229875608235
74,8,STARLINK-33873,12,213.78377217567788
74,9,STARLINK-33873,12,265.18076718778576
74,10,STARLINK-34165,4,31.175098834678245
74,11,STARLINK-34165,4,50.273062904113445
74,12,STARLINK-31678,20,207.02151168228548
74,13,STARLINK-31678,20,77.64957061750485
74,14,STARLINK-33717,1,69.73233320446718
74,15,STARLINK-33717,1,138.21073049194658
74,16,STARLINK-6116,7,35.276781857616655
74,17,STARLINK-6116,7,44.52972605531591
74,18,STARLINK-5158,7,115.93295166784276
74,19,STARLINK-5158,7,29.99690677599807
45,8,STARLINK-33873,16,64.45615262599325
45,9,STARLINK-33918,5,34.46086616453186
45,10,STARLINK-33918,5,43.726576133473934
45,11,STARLINK-4028,8,0.24942795925281833
45,12,STARLINK-4028,8,0.37707328160479203
45,13,STARLINK-31744,6,78.45257020674407
45,14,STARLINK-31744,6,123.66674611269676
45,15,STARLINK-33717,7,85.73511488648201
45,16,STARLINK-33717,7,29.812049597929573
45,17,STARLINK-31771,10,101.13975932405768
45,18,STARLINK-31771,10,274.7894376205075
45,19,STARLINK-3752,8,141.5449899565657
45,20,STARLINK-3752,8,226.56457285557858
46,8,STARLINK-33873,18,46.33514098611954
46,9,STARLINK-33918,15,13.706219093216282
46,10,STARLINK-33918,15,43.726043285477864
46,11,STARLINK-4028,11,0.3853545824329398
46,12,STARLINK-4028,11,1.2941983101481995
46,13,STARLINK-31744,0,171.21336583456807
46,14,STARLINK-31744,0,39.22158722351026
46,15,STARLINK-33717,12,194.1708778534861
46,16,STARLINK-33717,12,58.55936684572086
46,17,STARLINK-31771,6,221.9277364707811
46,18,STARLINK-31771,6,38.531431466700276
47,8,STARLINK-33873,20,64.45615262599325
47,9,STARLINK-33873,20,96.39353373217347
47,10,STARLINK-34160,18,67.99885255932095
47,11,STARLINK-34160,18,75.4201526504526
47,12,STARLINK-34160,18,85.95328819550488
47,13,STARLINK-34160,18,28.932886961169103
47,14,STARLINK-30906,11,63.12805236119538
47,15,STARLINK-30906,11,33.04942456385424
47,16,STARLINK-30906,11,68.05187632818632
47,17,STARLINK-30530,20,27.134229850303598
47,18,STARLINK-30530,20,16.19110124462955
47,19,STARLINK-30530,20,38.13484509635796
48,8,STARLINK-33873,1,213.825114165166
48,9,STARLINK-33918,20,13.706219093216282
48,10,STARLINK-33918,20,43.726043285477864
48,11,STARLINK-4028,17,0.24942795925281833
48,12,STARLINK-4028,17,2.0598224776703433
48,13,STARLINK-31744,4,58.996292468091845
48,14,STARLINK-31744,4,39.22161961655553
48,15,STARLINK-33717,6,194.1708778534861
48,16,STARLINK-33717,6,42.66272212988529
48,17,STARLINK-31771,4,118.08670312501314
48,18,STARLINK-31771,4,101.5937465901912
49,8,STARLINK-33873,16,64.45615262599325
49,9,STARLINK-33918,22,34.46086616453186
49,10,STARLINK-33918,22,43.722873101637894
49,11,STARLINK-4028,24,0.3853545824329398
49,12,STARLINK-4028,24,0.31406011563067265
49,13,STARLINK-31744,4,58.996292468091845
49,14,STARLINK-31744,4,39.22161961655553
49,15,STARLINK-33717,19,194.1708778534861
49,16,STARLINK-33717,19,35.68951644653373
49,17,STARLINK-31771,18,40.739914376303005
49,18,STARLINK-31771,18,50.78323237126266
49,19,STARLINK-3752,2,39.422446964692355
49,20,STARLINK-3752,2,43.00216183386803
30,9,STARLINK-33873,6,136.19102487534101
30,10,STARLINK-34165,19,31.175098834678245
30,11,STARLINK-34165,19,50.273062930133456
30,12,STARLINK-31678,4,278.9042105241178
30,13,STARLINK-31678,4,40.13641804362338
30,14,STARLINK-30906,9,172.3886099563213
30,15,STARLINK-30906,9,52.56847357721027
30,16,STARLINK-31457,4,223.94963491368458
30,17,STARLINK-31457,4,33.1707503623468
30,18,STARLINK-5158,6,89.93206544325244
30,19,STARLINK-5158,6,20.871990695900166
30,20,STARLINK-3752,1,226.56507526784534
31,9,STARLINK-33873,13,117.14818080348907
31,10,STARLINK-34165,8,31.175098834678245
31,11,STARLINK-34165,8,50.13713630695334
31,12,STARLINK-31678,19,278.90066371793574
31,13,STARLINK-31678,19,51.87355392074246
31,14,STARLINK-32190,0,95.23071056166835
31,15,STARLINK-32190,0,73.70379724682542
31,16,STARLINK-31457,12,83.65109536369941
31,17,STARLINK-31457,12,137.00880487066718
31,18,STARLINK-5158,8,344.0878171050413
31,19,STARLINK-5158,8,29.19807530960196
32,9,STARLINK-33873,13,117.14818080348907
32,10,STARLINK-34160,13,179.21656607095653
32,11,STARLINK-34160,13,156.20554618628245
32,12,STARLINK-34160,13,21.1358658973193
32,13,STARLINK-34160,13,37.90135810655703
32,14,STARLINK-30906,2,47.0817643072268
32,15,STARLINK-30906,2,26.720038337049974
32,16,STARLINK-30906,2,97.83723455003278
32,17,STARLINK-30530,18,15.086752623059866
32,18,STARLINK-30530,18,23.343823813810733
32,19,STARLINK-30530,18,24.72130913887365
33,9,STARLINK-33873,14,265.1822110758541
33,10,STARLINK-34165,21,104.13570829717838
33,11,STARLINK-34165,21,50.273062930133456
33,12,STARLINK-31678,6,275.1230223144158
33,13,STARLINK-31678,6,51.87355392074246
33,14,STARLINK-30906,15,90.09060886788792
33,15,STARLINK-30906,15,129.81385612033466
33,16,STARLINK-31457,8,50.26114109575316
33,17,STARLINK-31457,8,49.808526199931855
33,18,STARLINK-5158,12,344.0681795974798
33,19,STARLINK-5158,12,29.1980659558548
33,20,STARLINK-3752,23,85.01947192799156
34,9,STARLINK-33873,15,96.39353373217347
34,10,STARLINK-34160,11,179.21803212105735
34,11,STARLINK-34160,11,155.10642964838166
34,12,STARLINK-34160,11,133.25130523052832
34,13,STARLINK-34160,11,115.21571155582909
34,14,STARLINK-30906,18,63.12805236119538
34,15,STARLINK-30906,18,37.729397812917604
34,16,STARLINK-30906,18,71.01757942300583
34,17,STARLINK-31001,18,13.970619872728028
34,18,STARLINK-31001,18,18.066868564692935
34,19,STARLINK-31001,18,17.874095361160478
34,20,STARLINK-3752,16,85.01947192799156
63,10,STARLINK-33918,17,34.77257404183405
63,11,STARLINK-4028,6,0.24942795925281833
63,12,STARLINK-4028,6,0.3770728386483852
63,13,STARLINK-31744,12,171.21198958145797
63,14,STARLINK-31744,12,123.6666840467272
63,15,STARLINK-33717,10,194.1693210557806
63,16,STARLINK-33717,10,198.85771955652712
63,17,STARLINK-31771,17,118.09216860245603
63,18,STARLINK-31771,17,45.164700787846996
63,19,STARLINK-5078,11,274.4703859869645
63,20,STARLINK-5078,11,199.2701491037403
63,21,STARLINK-31996,21,90.15545321071758
63,22,STARLINK-31996,21,20.264467531685764
61,10,STARLINK-33918,14,133.38799190134003
61,11,STARLINK-4028,24,0.3853545824329398
61,12,STARLINK-4028,24,0.31406011563067265
61,13,STARLINK-31744,2,170.39642529055453
61,14,STARLINK-31744,2,23.78313004508014
61,15,STARLINK-33717,12,194.1708778534861
61,16,STARLINK-33717,12,58.55936684572086
61,17,STARLINK-31771,20,81.98253365081014
61,18,STARLINK-31771,20,33.88833754360624
61,19,STARLINK-5078,10,151.48674370420466
61,20,STARLINK-5078,10,64.08458767062733
61,21,STARLINK-31996,11,254.58203800893457
64,10,STARLINK-33918,7,133.38799190134003
64,11,STARLINK-4028,14,0.3853545824329398
64,12,STARLINK-4028,14,1.294016702480767
64,13,STARLINK-31744,15,170.3968386112475
64,14,STARLINK-31744,15,41.368756157616694
64,15,STARLINK-33717,10,194.1693210557806
64,16,STARLINK-33717,10,198.85771955652712
64,17,STARLINK-31771,17,118.09216860245603
64,18,STARLINK-31771,17,45.164700787846996
64,19,STARLINK-5078,19,153.43563813271325
64,20,STARLINK-5078,19,53.280026476620854
64,21,STARLINK-31996,23,254.58203800893457
64,22,STARLINK-31996,23,76.0822457998047
60,10,STARLINK-34165,18,22.22109674303836
60,11,STARLINK-34165,18,50.273062930133456
60,12,STARLINK-32190,18,31.932644424946577
60,13,STARLINK-32190,18,26.8956529464396
60,14,STARLINK-32190,18,70.41538208556015
60,15,STARLINK-31457,2,34.572494622234764
60,16,STARLINK-31457,2,52.75260499690076
60,17,STARLINK-31457,2,25.41407095206409
60,18,STARLINK-30530,15,26.315707930128273
60,19,STARLINK-30530,15,94.95448479774177
60,20,STARLINK-30530,15,52.1409240166037
60,21,STARLINK-31996,15,210.09225118901688
60,22,STARLINK-31996,15,57.27594202193453
62,10,STARLINK-34165,6,31.175098834678245
62,11,STARLINK-34165,6,50.13713630695334
62,12,STARLINK-32190,7,82.0934025760746
62,13,STARLINK-32190,7,35.864381659258775
62,14,STARLINK-32190,7,53.333316193456625
62,15,STARLINK-32190,7,13.064416686528977
62,16,STARLINK-6116,18,35.276778805332924
62,17,STARLINK-6116,18,20.673713811682667
62,18,STARLINK-6116,18,7.611991378022692
62,19,STARLINK-31010,18,25.457019374501737
62,20,STARLINK-31010,18,24.962593065649124
62,21,STARLINK-31010,18,22.495438774009774
62,22,STARLINK-32199,21,15.042948039461102
75,12,STARLINK-31678,10,163.92632259360602
75,13,STARLINK-31678,10,144.63434954856646
75,14,STARLINK-30906,14,90.09056228499847
75,15,STARLINK-30906,14,129.81832889948433
75,16,STARLINK-30906,14,269.03490683636016
75,17,STARLINK-31001,20,25.025009551707026
75,18,STARLINK-31001,20,12.619398772759277
75,19,STARLINK-31001,20,27.11457159184208
75,20,STARLINK-5078,18,30.506979067751825
75,21,STARLINK-5078,18,26.714839677686125
75,22,STARLINK-5078,18,11.098734862488769
75,23,STARLINK-5078,18,15.46360328902059
75,24,STARLINK-5311,17,71.63993527324992
76,12,STARLINK-31678,8,275.1243550232503
76,13,STARLINK-31744,7,96.50944504197331
76,14,STARLINK-31744,7,24.2866966507524
76,15,STARLINK-33717,11,85.73499806167375
76,16,STARLINK-33717,11,28.775367358809778
76,17,STARLINK-31771,2,81.5813663710788
76,18,STARLINK-31771,2,32.00089050779473
76,19,STARLINK-5078,6,81.32224931392979
76,20,STARLINK-5078,6,44.03236626857924
76,21,STARLINK-31996,1,254.58203800893457
76,22,STARLINK-31996,1,57.27594202193453
76,23,STARLINK-30334,8,155.86687412564578
79,12,STARLINK-31678,6,275.1230223144158
79,13,STARLINK-31744,17,96.50944504197331
79,14,STARLINK-31744,17,39.22161961655553
79,15,STARLINK-33717,17,78.44759669643906
79,16,STARLINK-33717,17,58.56072558065623
79,17,STARLINK-31771,2,81.5813663710788
79,18,STARLINK-31771,2,32.00089050779473
79,19,STARLINK-5078,2,37.876728292195224
79,20,STARLINK-5078,2,30.89289105629797
79,21,STARLINK-31996,14,143.99348555893985
79,22,STARLINK-31996,14,205.79723584081339
78,12,STARLINK-31678,13,163.92603381292463
78,13,STARLINK-31744,17,96.50944504197331
78,14,STARLINK-31744,17,39.22161961655553
78,15,STARLINK-33717,8,91.764567636869
78,16,STARLINK-33717,8,36.71663720397581
78,17,STARLINK-31771,5,212.10155476155364
78,18,STARLINK-31771,5,46.412356796469126
78,19,STARLINK-5078,7,138.8121156989959
78,20,STARLINK-5078,7,89.56861920457678
78,21,STARLINK-31996,14,143.99348555893985
78,22,STARLINK-31996,14,205.79723584081339
78,23,STARLINK-30334,14,170.90727579425507
77,12,STARLINK-31678,21,163.92244046885338
77,13,STARLINK-31744,13,93.89793007734878
77,14,STARLINK-31744,13,123.66674611269676
77,15,STARLINK-33717,17,78.44759669643906
77,16,STARLINK-33717,17,58.56072558065623
77,17,STARLINK-31771,9,81.58016297617709
77,18,STARLINK-31771,9,37.52933819877866
77,19,STARLINK-3752,12,141.5449116811624
77,20,STARLINK-3752,12,95.82812931181098
77,21,STARLINK-31996,2,116.46768722276704
77,22,STARLINK-31996,2,205.79529136170527
77,23,STARLINK-30334,2,183.7522191115423
77,24,STARLINK-30334,2,45.234262670073676
37,13,STARLINK-31744,18,67.12621238511012
37,14,STARLINK-30906,5,63.128024876348015
37,15,STARLINK-30906,5,82.66794941444562
37,16,STARLINK-31457,3,29.830432014958046
37,17,STARLINK-31457,3,48.90177858576158
37,18,STARLINK-5158,2,71.48811107653458
37,19,STARLINK-5158,2,11.078105653139136
37,20,STARLINK-3752,15,91.42336956792555
37,21,STARLINK-3752,15,6.923040846251126
37,22,STARLINK-30334,5,66.21159520997894
37,23,STARLINK-30334,5,90.73751854084585
37,24,STARLINK-30603,19,56.91904169597863
37,25,STARLINK-30603,19,11.271212894065224
38,13,STARLINK-31744,18,67.12621238511012
38,14,STARLINK-30906,5,63.128024876348015
38,15,STARLINK-30906,5,82.66794941444562
38,16,STARLINK-6116,24,212.83885509461413
38,17,STARLINK-6116,24,35.03963758687696
38,18,STARLINK-5158,21,115.93295166784276
38,19,STARLINK-5158,21,165.65040409548837
38,20,STARLINK-3752,5,51.81807967127702
38,21,STARLINK-3752,5,8.334028484268615
38,22,STARLINK-30334,5,66.21159520997894
38,23,STARLINK-30334,5,90.73751854084585
38,24,STARLINK-30603,19,56.91904169597863
38,25,STARLINK-30603,19,11.271212894065224
39,13,STARLINK-31744,3,78.45257020674407
39,14,STARLINK-32190,1,65.14187284794255
39,15,STARLINK-32190,1,17.74430411023611
39,16,STARLINK-6116,3,26.241972425169855
39,17,STARLINK-6116,3,77.34550415034347
39,18,STARLINK-5158,22,105.21347455703736
39,19,STARLINK-5158,22,79.15636374057772
39,20,STARLINK-3752,5,51.81807967127702
39,21,STARLINK-3752,5,8.334028484268615
39,22,STARLINK-30334,5,66.21159520997894
39,23,STARLINK-30334,5,90.73751854084585
39,24,STARLINK-30603,11,110.3449104008106
35,13,STARLINK-31744,0,171.21336583456807
35,14,STARLINK-30906,7,48.19312939539226
35,15,STARLINK-30906,7,33.04945971658623
35,16,STARLINK-30906,7,71.01758668216938
35,17,STARLINK-30530,2,27.03133423478617
35,18,STARLINK-30530,2,15.35437667677151
35,19,STARLINK-30530,2,19.21270338214191
35,20,STARLINK-30530,2,26.71862075982176
35,21,STARLINK-11520 [DTC],21,9.87496560129947
35,22,STARLINK-11520 [DTC],21,17.40774955001576
35,23,STARLINK-11520 [DTC],21,14.342746613178832
35,24,STARLINK-30603,13,45.360456096020556
36,13,STARLINK-31678,1,144.63434954856646
36,14,STARLINK-30906,21,172.3886099563213
36,15,STARLINK-30906,21,129.81832889948433
36,16,STARLINK-30906,21,123.81758260349564
36,17,STARLINK-30530,0,34.78901286526506
36,18,STARLINK-30530,0,26.315710802732507
36,19,STARLINK-30530,0,50.7690705111441
36,20,STARLINK-5803,21,44.91563699480858
36,21,STARLINK-5803,21,19.77637734252245
36,22,STARLINK-5803,21,17.019616003717136
36,23,STARLINK-30334,18,88.12286786413675
36,24,STARLINK-30334,18,51.89532648346114
58,15,STARLINK-31457,3,45.581854098102376
58,16,STARLINK-31457,8,50.26114109575316
58,17,STARLINK-31457,8,49.808526199931855
58,18,STARLINK-5158,17,110.91736028503182
58,19,STARLINK-5158,17,47.17655306361108
58,20,STARLINK-30069,21,96.86439312294293
58,21,STARLINK-30069,21,18.93318185441847
58,22,STARLINK-30334,11,94.2988014231924
58,23,STARLINK-30334,11,155.8658586922309
58,24,STARLINK-5311,8,53.594913221114346
58,25,STARLINK-5311,8,52.20586683238953
59,15,STARLINK-31457,8,45.581854098102376
59,16,STARLINK-6116,8,43.70697494272008
59,17,STARLINK-6116,8,78.99121087295671
59,18,STARLINK-5158,23,341.63107738667446
59,19,STARLINK-5158,23,29.99690677599807
59,20,STARLINK-30069,13,210.20571333797636
59,21,STARLINK-30069,13,25.600481723346835
59,22,STARLINK-30334,13,40.43550160454286
59,23,STARLINK-30334,13,109.30413390735623
59,24,STARLINK-30603,12,112.17867643615465
59,25,STARLINK-30603,12,11.398734584261767
59,26,STARLINK-31483,10,278.9274875080567
59,27,STARLINK-31483,10,88.44885554529124
55,15,STARLINK-33717,23,194.13279254843061
55,16,STARLINK-6116,18,35.276778805332924
55,17,STARLINK-6116,18,20.673713811682667
55,18,STARLINK-5158,0,162.67822437461757
55,19,STARLINK-5158,0,27.557503790810962
55,20,STARLINK-3752,20,93.95159974922053
55,21,STARLINK-3752,20,13.193408770016637
55,22,STARLINK-30334,16,235.6005853965903
55,23,STARLINK-30334,16,302.5376276238239
55,24,STARLINK-30603,3,112.17934567212797
55,25,STARLINK-30603,3,155.0291613377331
55,26,STARLINK-31483,4,278.9274875080567
57,15,STARLINK-33717,1,138.21073049194658
57,16,STARLINK-31457,11,38.86524144740487
57,17,STARLINK-31457,11,137.03046558207353
57,18,STARLINK-5158,15,162.67818967054075
57,19,STARLINK-5158,15,47.03001839397599
57,20,STARLINK-30069,5,42.17636342655619
57,21,STARLINK-30069,5,37.89013228346015
57,22,STARLINK-30334,21,28.3896629567131
57,23,STARLINK-30334,21,89.77030528135181
57,24,STARLINK-30603,17,75.8474424313128
57,25,STARLINK-30603,17,24.16628303342695
57,26,STARLINK-31483,9,278.9274875080567
57,27,STARLINK-31483,9,182.50291653025465
56,15,STARLINK-31457,13,147.9881643147195
56,16,STARLINK-6116,13,212.82990010118792
56,17,STARLINK-6116,13,166.2139389677567
56,18,STARLINK-5158,20,76.62683686459722
56,19,STARLINK-5158,20,21.217948574226146
56,20,STARLINK-3752,12,95.82812931181098
56,21,STARLINK-3752,12,5.939272087259847
56,22,STARLINK-30334,1,87.07929157771142
56,23,STARLINK-30334,1,114.4766329790273
56,24,STARLINK-30603,7,132.36973414459055
56,25,STARLINK-30603,7,68.60745738435536
56,26,STARLINK-31483,2,86.4100662095088
56,27,STARLINK-31483,2,47.38766339739774
94,16,STARLINK-30906,22,71.01758668216938
94,17,STARLINK-31771,7,100.2656992813245
94,18,STARLINK-31771,7,46.63006535976082
