user_id,time,sat,channel,data_rate
83,5,STARLINK-4158,8,230.77470387724748
83,4,STARLINK-2575,13,178.2361838461199
83,3,STARLINK-2575,13,221.84939389905236
83,2,STARLINK-2575,13,137.84462617534035
83,1,STARLINK-2575,13,229.3421170266913
83,0,STARLINK-31858,11,256.5950597279211
85,13,STARLINK-31678,3,75.39680379856638
85,12,STARLINK-31678,3,163.92632259360602
85,11,STARLINK-34160,11,156.20554618628245
85,10,STARLINK-34160,11,179.21803212105735
85,9,STARLINK-34160,11,39.717761949951516
85,8,STARLINK-4158,5,227.64986938518734
85,7,STARLINK-4158,5,253.6270181154059
85,6,STARLINK-4158,5,245.26433732702935
85,5,STARLINK-4158,5,230.77433284470015
85,4,STARLINK-2575,4,178.23524869896693
85,3,STARLINK-2575,4,221.84939389905236
85,2,STARLINK-2575,4,137.84462617534035
85,1,STARLINK-2575,4,229.34230259692805
86,12,STARLINK-31678,9,207.02151168228548
86,11,STARLINK-34160,1,75.41914046294276
86,10,STARLINK-34160,1,106.25765402791035
86,9,STARLINK-34160,1,104.87609792460724
86,8,STARLINK-4158,18,227.64999896762046
86,7,STARLINK-4158,18,253.6270181154059
86,6,STARLINK-4158,18,245.263568873462
86,5,STARLINK-4158,18,230.77470387724748
86,4,STARLINK-2575,15,178.23381290460168
86,3,STARLINK-2575,15,221.84939389905236
86,2,STARLINK-2575,15,137.84462617534035
86,1,STARLINK-2575,15,229.342602519252
88,11,STARLINK-34160,8,75.4201526504526
88,10,STARLINK-34160,8,106.25765402791035
88,9,STARLINK-33873,23,265.1822110758541
88,8,STARLINK-33873,23,213.82524105433816
88,7,STARLINK-33873,23,208.4831654454328
88,6,STARLINK-5086,19,152.10793152699145
88,5,STARLINK-5086,19,196.49571698129873
88,4,STARLINK-5086,19,242.40721086031164
88,3,STARLINK-2575,7,221.84709334425236
88,2,STARLINK-2575,7,137.84462617534035
88,1,STARLINK-2575,7,229.34284927074907
89,12,STARLINK-31678,10,207.02151168228548
89,11,STARLINK-34160,10,156.19943374129173
89,10,STARLINK-34160,10,179.2182634904105
89,9,STARLINK-34160,10,39.71759585731558
89,8,STARLINK-4158,9,227.64921962474656
89,7,STARLINK-4158,9,253.6270181154059
89,6,STARLINK-4158,9,245.26433732702935
89,5,STARLINK-4158,9,230.77470387724748
89,4,STARLINK-2575,24,178.23652577151822
89,3,STARLINK-2575,24,221.84939389905236
89,2,STARLINK-2575,24,137.84462617534035
89,1,STARLINK-2575,24,229.32910230245662
87,11,STARLINK-34160,14,75.4201526504526
87,10,STARLINK-34160,14,106.25765402791035
87,9,STARLINK-33873,3,265.1822110758541
87,8,STARLINK-33873,3,213.82511413659694
87,7,STARLINK-33873,3,208.4831654454328
87,6,STARLINK-5086,1,152.10793152699145
87,5,STARLINK-5086,1,196.49561827721098
87,4,STARLINK-5086,1,242.40721086031164
87,3,STARLINK-2575,9,221.84939389905236
87,2,STARLINK-2575,9,137.83916175195967
87,1,STARLINK-2575,9,229.34284927074907
66,17,STARLINK-31771,1,79.1105310725345
66,16,STARLINK-33717,2,58.56072558065623
66,15,STARLINK-33717,2,91.764567636869
66,14,STARLINK-33717,2,184.26640003721067
66,13,STARLINK-34160,4,58.3161196180323
66,12,STARLINK-34160,4,136.11383798600863
66,11,STARLINK-34160,4,156.20554597475234
66,10,STARLINK-34160,4,179.2182634904105
66,9,STARLINK-33873,15,265.1822110758541
66,8,STARLINK-33873,15,213.81272024964386
66,7,STARLINK-33873,15,208.4828787512772
66,6,STARLINK-33875,4,275.69957188996796
65,16,STARLINK-33717,7,63.1064239956898
65,15,STARLINK-33717,7,194.1708778534861
65,14,STARLINK-33717,7,69.73233320446718
65,13,STARLINK-34160,13,115.21365792593458
65,12,STARLINK-34160,13,136.11318871516588
65,11,STARLINK-34160,13,156.20554618628245
65,10,STARLINK-34160,13,179.21656607095653
65,9,STARLINK-33873,12,265.18076718778576
65,8,STARLINK-33873,12,213.78377217567788
65,7,STARLINK-33873,12,208.4828787512772
65,6,STARLINK-33875,21,275.6730355568993
69,17,STARLINK-31771,10,115.2651193261048
69,16,STARLINK-30906,16,269.03490683636016
69,15,STARLINK-30906,16,37.729397812917604
69,14,STARLINK-30906,16,63.12805236119538
69,13,STARLINK-34160,20,58.3161196180323
69,12,STARLINK-34160,20,85.95328819550488
69,11,STARLINK-34160,20,75.4201526504526
69,10,STARLINK-34160,20,106.25570539718193
69,9,STARLINK-33873,21,265.12642500514767
69,8,STARLINK-33873,21,213.80468066266587
69,7,STARLINK-33873,21,208.4831654454328
69,6,STARLINK-33875,24,229.17618373681884
67,17,STARLINK-31771,11,79.1105310725345
67,16,STARLINK-33717,21,77.24735170822706
67,15,STARLINK-33717,21,138.21143538952106
67,14,STARLINK-33717,21,69.73233320446718
67,13,STARLINK-34160,23,58.3161196180323
67,12,STARLINK-34160,23,85.95328819550488
67,11,STARLINK-34160,23,156.19923782186615
67,10,STARLINK-34160,23,179.2182634904105
67,9,STARLINK-33873,11,117.14797063686879
67,8,STARLINK-33873,11,213.82490124910203
67,7,STARLINK-33873,11,208.48307264119674
67,6,STARLINK-33875,15,275.69957188996796
68,16,STARLINK-30906,18,269.03475104119985
68,15,STARLINK-30906,18,33.04945971658623
68,14,STARLINK-30906,18,63.12805236119538
68,13,STARLINK-34160,21,58.3161196180323
68,12,STARLINK-34160,21,136.10251778249088
68,11,STARLINK-34160,21,75.4201526504526
68,10,STARLINK-34160,21,106.25765402791035
68,9,STARLINK-33873,19,117.14818080348907
68,8,STARLINK-33873,19,213.82301691772656
68,7,STARLINK-33873,19,208.4831654454328
68,6,STARLINK-33875,17,168.67985205405057
71,19,STARLINK-5158,0,29.99690677599807
71,18,STARLINK-5158,0,115.93295166784276
71,17,STARLINK-33717,0,62.65943931056301
71,16,STARLINK-33717,0,32.56015733152847
71,15,STARLINK-33717,0,102.08194676691937
71,14,STARLINK-33717,0,73.09405596937464
71,13,STARLINK-34160,16,58.31206208928854
71,12,STARLINK-34160,16,85.91591866828135
71,11,STARLINK-34160,16,156.0893108084505
71,10,STARLINK-34160,16,179.20543583857324
71,9,STARLINK-34160,16,81.68839844770328
71,8,STARLINK-4158,1,227.64986941435623
71,7,STARLINK-4158,1,253.62433592900987
72,17,STARLINK-31771,16,221.95086259271693
72,16,STARLINK-30906,3,112.83991818813871
72,15,STARLINK-30906,3,37.729397812917604
72,14,STARLINK-30906,3,172.3883699873004
72,13,STARLINK-34160,12,37.90150263761067
72,12,STARLINK-34160,12,136.10848563079165
72,11,STARLINK-34160,12,156.20554618628245
72,10,STARLINK-34160,12,179.2039700343726
72,9,STARLINK-33873,10,117.14725922023132
72,8,STARLINK-33873,10,64.45615262599325
72,7,STARLINK-33873,10,208.4793759793906
70,17,STARLINK-31771,18,221.95086259271693
70,16,STARLINK-33717,6,42.66272212988529
70,15,STARLINK-33717,6,102.08194676691937
70,14,STARLINK-33717,6,73.0941121578196
70,13,STARLINK-34160,15,114.54973550156173
70,12,STARLINK-34160,15,133.25130523052832
70,11,STARLINK-34160,15,155.10617989933596
70,10,STARLINK-34160,15,179.21197020376152
70,9,STARLINK-33873,4,265.12642500514767
70,8,STARLINK-33873,4,213.80387189260892
70,7,STARLINK-33873,4,208.4831654454328
73,17,STARLINK-33717,20,64.2080890936389
73,16,STARLINK-33717,20,63.1064239956898
73,15,STARLINK-33717,20,194.1654857874067
73,14,STARLINK-32190,24,179.67593968068607
73,13,STARLINK-32190,24,53.66820280375245
73,12,STARLINK-32190,24,31.932644424946577
73,11,STARLINK-34160,9,156.20386984498458
73,10,STARLINK-34160,9,179.1745359323294
73,9,STARLINK-34160,9,187.75055161636857
73,8,STARLINK-4158,0,227.6497324129862
73,7,STARLINK-4158,0,102.77666792860647
74,19,STARLINK-5158,2,24.742906425414837
74,18,STARLINK-5158,2,110.91736028503182
74,17,STARLINK-33717,8,62.658044180468906
74,16,STARLINK-33717,8,42.662708377512885
74,15,STARLINK-33717,8,102.08194676691937
74,14,STARLINK-33717,8,73.0941121578196
74,13,STARLINK-34160,2,114.54939835144722
74,12,STARLINK-34160,2,133.25130523052832
74,11,STARLINK-34160,2,155.1064294402509
74,10,STARLINK-34160,2,89.55684772254442
74,9,STARLINK-33873,2,166.4836891294034
74,8,STARLINK-33873,2,88.0789013079194
74,7,STARLINK-33873,2,110.80534923485946
45,20,STARLINK-5158,13,74.33900958267505
45,19,STARLINK-5158,13,20.871990695900166
45,18,STARLINK-5158,13,162.67822437461757
45,17,STARLINK-33717,13,49.33617587341316
45,16,STARLINK-33717,13,42.66199910612075
45,15,STARLINK-33717,13,102.08194676691937
45,14,STARLINK-33717,13,184.26640003721067
45,13,STARLINK-34160,17,58.3161196180323
45,12,STARLINK-34160,17,85.95328819550488
45,11,STARLINK-34160,17,75.4201526504526
45,10,STARLINK-34160,17,106.25765402791035
45,9,STARLINK-33873,24,166.4836891294034
45,8,STARLINK-33873,24,88.0780701442905
46,18,STARLINK-5158,6,162.67822437461757
46,17,STARLINK-33717,4,62.65776200841223
46,16,STARLINK-33717,4,77.24727591004336
46,15,STARLINK-33717,4,138.21110901342004
46,14,STARLINK-33717,4,69.73233320446718
46,13,STARLINK-34160,3,45.978673516133334
46,12,STARLINK-34160,3,21.135884389427364
46,11,STARLINK-34160,3,156.2053690531053
46,10,STARLINK-34160,3,179.17477264805495
46,9,STARLINK-33873,7,117.14818080348907
46,8,STARLINK-33873,7,92.89964428614314
47,19,STARLINK-5158,7,20.871990695900166
47,18,STARLINK-5158,7,162.67822437461757
47,17,STARLINK-33717,15,103.32096731982737
47,16,STARLINK-33717,15,42.662235212923854
47,15,STARLINK-33717,15,102.08068405836066
47,14,STARLINK-33717,15,184.26632476490835
47,13,STARLINK-34160,24,58.3161196180323
47,12,STARLINK-34160,24,85.95328819550488
47,11,STARLINK-34160,24,156.20554618628245
47,10,STARLINK-34160,24,89.55684772254442
47,9,STARLINK-33873,14,265.1822110758541
47,8,STARLINK-33873,14,64.45615262599325
48,18,STARLINK-5158,20,162.67822437461757
48,17,STARLINK-33717,12,62.657565937222174
48,16,STARLINK-33717,12,77.24494989028209
48,15,STARLINK-33717,12,194.1708778534861
48,14,STARLINK-32190,11,179.67593968068607
48,13,STARLINK-32190,11,110.56780691680048
48,12,STARLINK-32190,11,82.0934025760746
48,11,STARLINK-34165,6,50.273062930133456
48,10,STARLINK-34165,6,31.175098834678245
48,9,STARLINK-34165,6,42.343671304948835
48,8,STARLINK-4158,10,78.28091053927555
49,20,STARLINK-3752,1,80.3584558852398
49,19,STARLINK-3752,1,141.5449899565657
49,18,STARLINK-31771,23,46.58587489920612
49,17,STARLINK-31771,23,212.92123180798748
49,16,STARLINK-31771,23,36.51463632372158
49,15,STARLINK-32190,19,17.744354782860352
49,14,STARLINK-32190,19,65.14187284794255
49,13,STARLINK-32190,19,35.864381659258775
49,12,STARLINK-32190,19,82.09126730182176
49,11,STARLINK-34165,18,50.273062930133456
49,10,STARLINK-34165,18,31.175098834678245
49,9,STARLINK-34165,18,34.28620969088279
49,8,STARLINK-4158,13,78.28091053927555
30,20,STARLINK-3752,11,49.931455183208946
30,19,STARLINK-3752,11,141.5449899565657
30,18,STARLINK-31771,5,46.412356796469126
30,17,STARLINK-31771,5,78.10150557678698
30,16,STARLINK-31771,5,59.193897445466725
30,15,STARLINK-32190,22,17.744354782860352
30,14,STARLINK-32190,22,179.67593968068607
30,13,STARLINK-32190,22,53.66820280375245
30,12,STARLINK-32190,22,31.92580722070942
30,11,STARLINK-34165,0,131.05818896120357
30,10,STARLINK-34165,0,31.175098834678245
30,9,STARLINK-34165,0,34.28620969088279
31,19,STARLINK-5158,15,20.871990695900166
31,18,STARLINK-5158,15,162.67818967054075
31,17,STARLINK-33717,14,73.71811358840905
31,16,STARLINK-33717,14,58.56072558065623
31,15,STARLINK-33717,14,91.764567636869
31,14,STARLINK-32190,14,179.67566709474963
31,13,STARLINK-32190,14,110.55187073614591
31,12,STARLINK-32190,14,82.06644815935606
31,11,STARLINK-34165,8,50.273062930133456
31,10,STARLINK-34165,8,31.175098834678245
31,9,STARLINK-34165,8,117.16014028574334
32,19,STARLINK-5158,8,29.99690677599807
32,18,STARLINK-5158,8,115.9326734292187
32,17,STARLINK-33717,24,50.07426728648103
32,16,STARLINK-33717,24,77.2459648319185
32,15,STARLINK-33717,24,194.1708778534861
32,14,STARLINK-32190,23,70.41161105808622
32,13,STARLINK-32190,23,53.66820280375245
32,12,STARLINK-32190,23,31.932644424946577
32,11,STARLINK-34165,20,50.273062930133456
32,10,STARLINK-34165,20,31.17469888490518
32,9,STARLINK-34165,20,117.16195305550916
33,20,STARLINK-5158,21,68.89795410426574
33,19,STARLINK-5158,21,47.02968891725759
33,18,STARLINK-5158,21,89.93206544325244
33,17,STARLINK-33717,3,61.98427495216578
33,16,STARLINK-33717,3,42.66273090830567
33,15,STARLINK-33717,3,102.08194676691937
33,14,STARLINK-32190,1,179.67593968068607
33,13,STARLINK-32190,1,35.864381659258775
33,12,STARLINK-32190,1,10.210429707548547
33,11,STARLINK-34165,1,50.27246379457561
33,10,STARLINK-34165,1,31.175098834678245
33,9,STARLINK-34165,1,34.28620969088279
34,20,STARLINK-3752,16,49.931455183208946
34,19,STARLINK-3752,16,141.5449899565657
34,18,STARLINK-31771,12,38.53113989713333
34,17,STARLINK-31771,12,79.10792427076132
34,16,STARLINK-31771,12,60.11986968809953
34,15,STARLINK-32190,10,29.41110887459461
34,14,STARLINK-32190,10,70.41501381397258
34,13,STARLINK-32190,10,35.864381659258775
34,12,STARLINK-32190,10,10.210429707548547
34,11,STARLINK-34165,5,50.27226513493445
34,10,STARLINK-34165,5,31.175098834678245
34,9,STARLINK-34165,5,34.28620969088279
63,22,STARLINK-30334,14,235.6005853965903
63,21,STARLINK-5078,18,44.235891164332415
63,20,STARLINK-5078,18,65.22509861086972
63,19,STARLINK-5078,18,138.8121156989959
63,18,STARLINK-31771,17,45.164700787846996
63,17,STARLINK-31771,17,118.09216860245603
63,16,STARLINK-31771,17,50.5812056510232
63,15,STARLINK-32190,9,25.566071760720536
63,14,STARLINK-32190,9,179.67593968068607
63,13,STARLINK-32190,9,110.56498886921486
63,12,STARLINK-32190,9,10.210429707548547
63,11,STARLINK-34165,7,50.273062930133456
63,10,STARLINK-34165,7,31.175098834678245
61,21,STARLINK-5078,23,68.27046062211679
61,20,STARLINK-5078,23,65.22509861086972
61,19,STARLINK-5078,23,138.8121156989959
61,18,STARLINK-31771,19,35.8148120366508
61,17,STARLINK-31771,19,47.387740918296544
61,16,STARLINK-31771,19,45.09060980498505
61,15,STARLINK-32190,18,13.064416686528977
61,14,STARLINK-32190,18,70.41538208556015
61,13,STARLINK-32190,18,43.58352352079194
61,12,STARLINK-32190,18,10.210429707548547
61,11,STARLINK-34165,14,50.273062930133456
61,10,STARLINK-34165,14,31.175098834678245
64,22,STARLINK-31996,22,57.27594202193453
64,21,STARLINK-31996,22,254.58203800893457
64,20,STARLINK-5158,22,81.02495411132446
64,19,STARLINK-5158,22,36.47752517366441
64,18,STARLINK-5158,22,141.12928097833475
64,17,STARLINK-33717,22,64.20722006747806
64,16,STARLINK-33717,22,63.1064239956898
64,15,STARLINK-33717,22,138.21143538952106
64,14,STARLINK-32190,16,70.41538208556015
64,13,STARLINK-32190,16,53.664549029329415
64,12,STARLINK-32190,16,31.921872391759248
64,11,STARLINK-34165,17,50.273062930133456
64,10,STARLINK-34165,17,31.175098834678245
60,22,STARLINK-31996,19,57.27594202193453
60,21,STARLINK-31996,19,254.57992613861035
60,20,STARLINK-30530,12,39.532549986162316
60,19,STARLINK-30530,12,94.95442268224487
60,18,STARLINK-30530,12,18.216951126771402
60,17,STARLINK-33717,11,62.65947474356133
60,16,STARLINK-33717,11,42.66273090830567
60,15,STARLINK-33717,11,194.17015703572432
60,14,STARLINK-32190,7,65.14187284794255
60,13,STARLINK-32190,7,110.56830245185355
60,12,STARLINK-32190,7,10.210429707548547
60,11,STARLINK-34165,19,50.273062930133456
60,10,STARLINK-34165,19,31.175098834678245
62,22,STARLINK-31996,1,57.27594202193453
62,21,STARLINK-31996,1,172.2838693376294
62,20,STARLINK-5158,14,74.33900958267505
62,19,STARLINK-5158,14,22.631957885580103
62,18,STARLINK-5158,14,179.74988994472486
62,17,STARLINK-33717,1,62.65947474356133
62,16,STARLINK-33717,1,42.66273090830567
62,15,STARLINK-33717,1,194.1693210557806
62,14,STARLINK-32190,20,179.67593968068607
62,13,STARLINK-32190,20,53.66820280375245
62,12,STARLINK-32190,20,31.932644424946577
62,11,STARLINK-34165,21,50.273062930133456
62,10,STARLINK-34165,21,31.175098834678245
75,24,STARLINK-30334,12,77.11474610093371
75,23,STARLINK-30334,12,183.7522192087291
75,22,STARLINK-31996,11,49.9654224228946
75,21,STARLINK-31996,11,254.58203800893457
75,20,STARLINK-31996,11,41.129804400982415
75,19,STARLINK-30530,10,38.88436583874619
75,18,STARLINK-30530,10,26.315710802732507
75,17,STARLINK-30530,10,34.789034875381155
75,16,STARLINK-30906,10,269.03490683636016
75,15,STARLINK-30906,10,85.52525171523358
75,14,STARLINK-30906,10,63.127733429391675
75,13,STARLINK-31678,0,144.63434954856646
75,12,STARLINK-31678,0,278.9044845508116
76,23,STARLINK-30334,24,200.039136682166
76,22,STARLINK-31996,16,36.018136363244594
76,21,STARLINK-31996,16,129.22372255130293
76,20,STARLINK-31996,16,41.129804400982415
76,19,STARLINK-30530,20,105.22271217178884
76,18,STARLINK-30530,20,26.315710802732507
76,17,STARLINK-30530,20,26.941164466201894
76,16,STARLINK-30906,23,123.81758260349564
76,15,STARLINK-30906,23,129.78673747567026
76,14,STARLINK-30906,23,63.124786556799855
76,13,STARLINK-31678,6,144.63434954856646
76,12,STARLINK-31678,6,278.90282441935017
79,22,STARLINK-31996,9,49.96535329146567
79,21,STARLINK-31996,9,98.27130694130172
79,20,STARLINK-5158,9,57.36771735287024
79,19,STARLINK-5158,9,34.78821917403073
79,18,STARLINK-5158,9,86.97444975262869
79,17,STARLINK-33717,5,61.91976383048368
79,16,STARLINK-33717,5,75.95621730824283
79,15,STARLINK-33717,5,134.38381026127152
79,14,STARLINK-33717,5,69.73230361991351
79,13,STARLINK-31678,8,144.63181265984215
79,12,STARLINK-31678,8,278.9042105241178
78,23,STARLINK-30334,18,138.5475388413679
78,22,STARLINK-30334,18,235.6005853965903
78,21,STARLINK-5078,0,44.235891164332415
78,20,STARLINK-5078,0,64.08473818092378
78,19,STARLINK-5078,0,138.8121156989959
78,18,STARLINK-31771,24,39.97817561459253
78,17,STARLINK-31771,24,62.24559787971719
78,16,STARLINK-31771,24,60.120597789869606
78,15,STARLINK-32190,21,17.744354782860352
78,14,STARLINK-32190,21,65.14187284794255
78,13,STARLINK-32190,21,53.66820280375245
78,12,STARLINK-31678,7,207.02151168228548
77,24,STARLINK-30603,0,79.38376010177933
77,23,STARLINK-30334,23,302.7010570747936
77,22,STARLINK-30334,23,235.6005853965903
77,21,STARLINK-30334,23,17.5832238656904
77,20,STARLINK-5158,17,68.89795410426574
77,19,STARLINK-5158,17,47.17655306361108
77,18,STARLINK-5158,17,110.91736028503182
77,17,STARLINK-33717,19,38.613200071437184
77,16,STARLINK-33717,19,56.79353516586843
77,15,STARLINK-33717,19,138.21143538952106
77,14,STARLINK-33717,19,69.73233320446718
77,13,STARLINK-31678,18,77.64957061750485
77,12,STARLINK-31678,18,207.02151168228548
37,25,STARLINK-33914,2,75.90109943898078
37,24,STARLINK-30334,4,44.44504968153102
37,23,STARLINK-30334,4,128.30592335153295
37,22,STARLINK-30334,4,71.65432620185777
37,21,STARLINK-5078,2,44.235891164332415
37,20,STARLINK-5078,2,64.08473818092378
37,19,STARLINK-5078,2,102.858748141327
37,18,STARLINK-31771,4,37.371219875834576
37,17,STARLINK-31771,4,79.10819203880494
37,16,STARLINK-31771,4,60.121538332212744
37,15,STARLINK-32190,4,17.74433132085826
37,14,STARLINK-32190,4,65.14187284794255
37,13,STARLINK-32190,4,53.66820280375245
38,25,STARLINK-33914,3,306.65306918754237
38,24,STARLINK-30334,19,43.50152031734738
38,23,STARLINK-30334,19,184.46749443742524
38,22,STARLINK-30334,19,87.07929157771142
38,21,STARLINK-5078,8,44.235891164332415
38,20,STARLINK-5078,8,199.2696685906203
38,19,STARLINK-5078,8,138.8121156989959
38,18,STARLINK-31457,2,3.0009352554506084
38,17,STARLINK-31457,2,33.17177157155852
38,16,STARLINK-31457,2,83.65328330735726
38,15,STARLINK-31457,2,45.581854098102376
38,14,STARLINK-31744,12,123.6666840467272
38,13,STARLINK-31744,12,93.89839703686685
39,24,STARLINK-30334,10,45.23413712417207
39,23,STARLINK-30334,10,132.64247117900086
39,22,STARLINK-31996,5,48.22674741802269
39,21,STARLINK-31996,5,107.65541760142774
39,20,STARLINK-31996,5,45.87831396133618
39,19,STARLINK-30530,13,37.46461841267566
39,18,STARLINK-30530,13,26.315710802732507
39,17,STARLINK-30530,13,21.46576043130799
39,16,STARLINK-30906,6,112.83988563776823
39,15,STARLINK-30906,6,37.729397812917604
39,14,STARLINK-30906,6,61.2163220769302
39,13,STARLINK-31744,1,96.50944504197331
35,24,STARLINK-30334,13,41.000082074647935
35,23,STARLINK-30334,13,164.08644022095388
35,22,STARLINK-31996,21,36.018136363244594
35,21,STARLINK-31996,21,172.2838693376294
35,20,STARLINK-31996,21,71.55680510301326
35,19,STARLINK-30530,7,37.46461841267566
35,18,STARLINK-30530,7,26.315710802732507
35,17,STARLINK-30530,7,24.750274659553696
35,16,STARLINK-30906,0,79.13038822679702
35,15,STARLINK-30906,0,37.729397812917604
35,14,STARLINK-30906,0,61.21627760053043
35,13,STARLINK-31744,10,96.50944504197331
36,24,STARLINK-30603,17,124.06645870207382
36,23,STARLINK-30334,15,183.7522192087291
36,22,STARLINK-30334,15,87.07929157771142
36,21,STARLINK-30334,15,11.07964220380494
36,20,STARLINK-30530,15,62.82394282348293
36,19,STARLINK-30530,15,37.46461841267566
36,18,STARLINK-30530,15,26.315707930128273
36,17,STARLINK-30530,15,39.29956712050477
36,16,STARLINK-30906,8,112.83983464400409
36,15,STARLINK-30906,8,37.729397812917604
36,14,STARLINK-30906,8,61.2163220769302
36,13,STARLINK-31744,19,96.50944504197331
58,25,STARLINK-33914,11,85.09205788230126
58,24,STARLINK-30334,8,43.50144941138232
58,23,STARLINK-30334,8,184.46763704150328
58,22,STARLINK-30334,8,235.6005853965903
58,21,STARLINK-5078,3,34.942580364525355
58,20,STARLINK-5078,3,39.54660994476655
58,19,STARLINK-5078,3,138.79834909253955
58,18,STARLINK-31771,21,38.531431466700276
58,17,STARLINK-31771,21,115.2599335802574
58,16,STARLINK-31771,21,60.12159270828605
58,15,STARLINK-33717,16,102.08194676691937
59,27,STARLINK-31483,4,47.38770649761546
59,26,STARLINK-31483,4,150.01443671794715
59,25,STARLINK-33846,22,66.7272248040459
59,24,STARLINK-33846,22,33.62072420096882
59,23,STARLINK-33846,22,20.20056464291658
59,22,STARLINK-31996,12,151.26654158052662
59,21,STARLINK-31996,12,164.76363500714044
59,20,STARLINK-31996,12,53.80753783773902
59,19,STARLINK-30530,6,46.58953449277358
59,18,STARLINK-30530,6,26.315710802732507
59,17,STARLINK-30530,6,141.4556437779062
59,16,STARLINK-30906,15,112.83808016085739
59,15,STARLINK-30906,15,37.72905439128859
55,26,STARLINK-31483,0,150.01443671794715
55,25,STARLINK-33846,16,113.56160420694366
55,24,STARLINK-33846,16,44.84881434960774
55,23,STARLINK-33846,16,18.87196921895964
55,22,STARLINK-31996,24,115.02753669070675
55,21,STARLINK-31996,24,147.74280423840713
55,20,STARLINK-31996,24,45.36448270962249
55,19,STARLINK-30530,19,106.81921610427639
55,18,STARLINK-30530,19,17.037279405717662
55,17,STARLINK-30530,19,17.23775346980746
55,16,STARLINK-30906,13,112.83720468967961
55,15,STARLINK-30906,13,37.729397812917604
57,27,STARLINK-33846,24,99.0429844319036
57,26,STARLINK-33846,24,25.947977133514964
57,25,STARLINK-33846,24,66.7272248040459
57,24,STARLINK-30334,20,51.89532648346114
57,23,STARLINK-30334,20,140.2606924102415
57,22,STARLINK-30334,20,60.60037494117264
57,21,STARLINK-5078,14,191.15137838753884
57,20,STARLINK-5078,14,65.22509861086972
57,19,STARLINK-5078,14,90.70803991980338
57,18,STARLINK-31771,9,37.52933819877866
57,17,STARLINK-31771,9,81.58016297617709
57,16,STARLINK-31771,9,50.5812056510232
57,15,STARLINK-33717,18,85.73511488648201
56,27,STARLINK-33832,3,115.08768441852995
56,26,STARLINK-30552,14,37.19409172798011
56,25,STARLINK-30552,14,44.121441165917496
56,24,STARLINK-30552,14,194.26821281902428
56,23,STARLINK-30334,6,184.46763704150328
56,22,STARLINK-30334,6,74.55322643526478
56,21,STARLINK-30334,6,8.727332148883626
56,20,STARLINK-5158,18,74.33900958267505
56,19,STARLINK-5158,18,29.99690677599807
56,18,STARLINK-5158,18,344.0923239285894
56,17,STARLINK-31457,14,28.38005054483462
56,16,STARLINK-31457,14,83.65328330735726
56,15,STARLINK-31457,14,45.581854098102376
94,28,STARLINK-3749,1,138.6562624909101
94,27,STARLINK-33846,19,75.03087421674064
94,26,STARLINK-33846,19,25.947977133514964
94,25,STARLINK-33846,19,66.7272248040459
