user_id,time,sat,channel,data_rate
80,11,STARLINK-34160,6,156.20554618628245
81,11,STARLINK-34160,7,156.20554618628245
82,11,STARLINK-34160,8,156.20554618628245
83,11,STARLINK-34160,11,156.20554618628245
83,12,STARLINK-31678,0,278.9044845508116
85,1,STARLINK-2575,9,229.34284927074907
85,2,STARLINK-2575,9,229.34284927074907
86,1,STARLINK-2575,12,229.34284927074907
86,2,STARLINK-2575,12,229.34284927074907
87,1,STARLINK-2575,18,229.34284927074907
87,2,STARLINK-2575,18,229.34284927074907
88,1,STARLINK-2575,20,229.34284927074907
88,2,STARLINK-2575,20,229.34284927074907
89,1,STARLINK-2575,23,229.34284927074907
89,2,STARLINK-2575,23,229.34284927074907
85,3,STARLINK-2575,9,221.84939389905236
86,3,STARLINK-2575,12,221.84939389905236
87,3,STARLINK-2575,13,221.84939389905236
88,3,STARLINK-2575,15,221.84939389905236
89,3,STARLINK-2575,16,221.84939389905236
85,4,STARLINK-5086,1,242.40721086031164
85,5,STARLINK-5086,1,242.40721086031164
86,4,STARLINK-5086,6,242.40721086031164
86,5,STARLINK-5086,6,242.40721086031164
87,4,STARLINK-5086,10,242.40721086031164
87,5,STARLINK-5086,10,242.40721086031164
88,4,STARLINK-5086,12,242.40721086031164
88,5,STARLINK-5086,12,242.40721086031164
89,4,STARLINK-5086,17,242.40721086031164
89,5,STARLINK-5086,17,242.40721086031164
85,6,STARLINK-34163,1,215.8363270571883
85,7,STARLINK-34163,1,215.8363270571883
86,6,STARLINK-34163,19,215.8363270571883
86,7,STARLINK-34163,19,215.8363270571883
87,6,STARLINK-34163,22,215.8363270571883
87,7,STARLINK-34163,22,215.8363270571883
88,6,STARLINK-4158,21,245.23860988437085
88,7,STARLINK-4158,21,245.23860988437085
89,6,STARLINK-4158,23,245.19960467874193
89,7,STARLINK-4158,23,245.19960467874193
85,8,STARLINK-4158,22,227.64999896762046
85,9,STARLINK-4158,22,227.64999896762046
86,8,STARLINK-4158,23,227.64999896762046
86,9,STARLINK-4158,23,227.64999896762046
87,8,STARLINK-4158,1,227.64986941435623
87,9,STARLINK-4158,1,227.64986941435623
88,8,STARLINK-33873,3,213.82511413659694
88,9,STARLINK-33873,3,213.82511413659694
89,8,STARLINK-33873,5,213.82511413659694
89,9,STARLINK-33873,5,213.82511413659694
85,10,STARLINK-34160,4,179.2182634904105
85,11,STARLINK-34160,4,179.2182634904105
86,10,STARLINK-34160,10,179.2182634904105
86,11,STARLINK-34160,10,179.2182634904105
87,10,STARLINK-34160,14,179.2182634904105
87,11,STARLINK-34160,14,179.2182634904105
88,10,STARLINK-34160,17,179.2182634904105
88,11,STARLINK-34160,17,179.2182634904105
89,10,STARLINK-34160,18,179.2182634904105
89,11,STARLINK-34160,18,179.2182634904105
85,12,STARLINK-31678,1,278.9044845508116
85,13,STARLINK-31678,1,278.9044845508116
86,12,STARLINK-31678,3,278.9044845508116
89,12,STARLINK-31678,7,278.9044845508116
65,6,STARLINK-30955,24,164.01746635502872
65,7,STARLINK-30955,24,164.01746635502872
66,6,STARLINK-4158,24,200.47424891459303
66,7,STARLINK-4158,24,200.47424891459303
67,6,STARLINK-34163,24,173.18185780851746
67,7,STARLINK-34163,24,173.18185780851746
68,6,STARLINK-4158,12,155.9647135687756
68,7,STARLINK-4158,12,155.9647135687756
69,6,STARLINK-34163,12,131.72724705024217
69,7,STARLINK-34163,12,131.72724705024217
65,8,STARLINK-33873,0,213.82497998105168
65,9,STARLINK-33873,0,213.82497998105168
66,8,STARLINK-33873,11,213.82490124910203
66,9,STARLINK-33873,11,213.82490124910203
67,8,STARLINK-33873,8,213.8247718899245
67,9,STARLINK-33873,8,213.8247718899245
68,8,STARLINK-4158,9,227.64921962474656
69,8,STARLINK-4158,19,227.64772813388268
69,9,STARLINK-4158,19,227.64772813388268
68,9,STARLINK-34160,15,187.7518412892336
68,10,STARLINK-34160,15,187.7518412892336
65,10,STARLINK-34160,19,179.2182634904105
65,11,STARLINK-34160,19,179.2182634904105
66,10,STARLINK-34160,21,179.2182634904105
66,11,STARLINK-34160,21,179.2182634904105
67,10,STARLINK-34160,23,179.2182634904105
67,11,STARLINK-34160,23,179.2182634904105
69,10,STARLINK-34160,20,179.21197020376152
69,11,STARLINK-34160,20,179.21197020376152
68,11,STARLINK-34160,12,156.20554618628245
65,12,STARLINK-31678,9,278.9044845508116
65,13,STARLINK-31678,9,278.9044845508116
66,12,STARLINK-31678,10,278.9044845508116
66,13,STARLINK-31678,10,278.9044845508116
67,12,STARLINK-31678,11,278.9044845508116
67,13,STARLINK-31678,11,278.9044845508116
68,12,STARLINK-31678,18,278.9044845508116
68,13,STARLINK-31678,18,278.9044845508116
69,12,STARLINK-31678,20,278.9044845508116
69,13,STARLINK-31678,20,278.9044845508116
65,14,STARLINK-33717,1,184.26640003721067
65,15,STARLINK-33717,1,184.26640003721067
66,14,STARLINK-33717,2,184.26640003721067
66,15,STARLINK-33717,2,184.26640003721067
67,14,STARLINK-33717,4,184.26640003721067
67,15,STARLINK-33717,4,184.26640003721067
68,14,STARLINK-33717,6,184.26640003721067
68,15,STARLINK-33717,6,184.26640003721067
69,14,STARLINK-33717,7,184.26640003721067
69,15,STARLINK-33717,7,184.26640003721067
65,16,STARLINK-30906,0,269.03490683636016
66,16,STARLINK-31457,0,223.95027728322813
66,17,STARLINK-31457,0,223.95027728322813
67,16,STARLINK-31457,1,223.95027728322813
67,17,STARLINK-31457,1,223.95027728322813
68,16,STARLINK-30906,2,269.03490683636016
69,16,STARLINK-31457,2,223.95027728322813
69,17,STARLINK-31457,2,223.95027728322813
70,7,STARLINK-32001,15,230.0234250400161
70,8,STARLINK-32001,15,230.0234250400161
71,7,STARLINK-5860,15,209.2382857963348
71,8,STARLINK-5860,15,209.2382857963348
72,7,STARLINK-34163,15,220.06634491072734
72,8,STARLINK-34163,15,220.06634491072734
73,7,STARLINK-4158,2,145.73703433217491
73,8,STARLINK-4158,2,145.73703433217491
74,7,STARLINK-32001,2,127.08775538057591
74,8,STARLINK-32001,2,127.08775538057591
70,9,STARLINK-34160,9,187.75055161636857
70,10,STARLINK-34160,9,187.75055161636857
71,9,STARLINK-34165,9,117.16092950557854
71,10,STARLINK-34165,9,117.16092950557854
72,9,STARLINK-33918,9,117.59377426307069
72,10,STARLINK-33918,9,117.59377426307069
73,9,STARLINK-34160,2,104.61790746344593
73,10,STARLINK-34160,2,104.61790746344593
74,9,STARLINK-34160,24,104.61790746344593
74,10,STARLINK-34160,24,104.61790746344593
70,11,STARLINK-34160,13,156.20554618628245
71,11,STARLINK-34160,24,156.20554618628245
71,12,STARLINK-34160,24,156.20554618628245
72,11,STARLINK-34160,3,156.2053690531053
72,12,STARLINK-34160,3,156.2053690531053
73,11,STARLINK-34160,0,156.20525389389223
74,11,STARLINK-34160,9,156.20386984498458
70,12,STARLINK-31678,23,278.9044845508116
70,13,STARLINK-31678,23,278.9044845508116
73,12,STARLINK-31678,4,278.9042105241178
73,13,STARLINK-31678,4,278.9042105241178
74,12,STARLINK-31678,8,278.9042105241178
74,13,STARLINK-31678,8,278.9042105241178
71,13,STARLINK-31744,0,171.21336583456807
71,14,STARLINK-31744,0,171.21336583456807
72,13,STARLINK-31744,3,171.21336583456807
72,14,STARLINK-31744,3,171.21336583456807
70,14,STARLINK-32190,8,179.67593968068607
70,15,STARLINK-32190,8,179.67593968068607
73,14,STARLINK-32190,9,179.67593968068607
73,15,STARLINK-32190,9,179.67593968068607
74,14,STARLINK-33717,11,184.26640003721067
74,15,STARLINK-33717,11,184.26640003721067
71,15,STARLINK-33717,3,194.1708778534861
71,16,STARLINK-33717,3,194.1708778534861
72,15,STARLINK-33717,12,194.1708778534861
72,16,STARLINK-33717,12,194.1708778534861
70,16,STARLINK-31457,7,223.95027728322813
70,17,STARLINK-31457,7,223.95027728322813
73,16,STARLINK-31457,10,223.95027728322813
73,17,STARLINK-31457,10,223.95027728322813
74,16,STARLINK-6116,11,212.85040892442328
74,17,STARLINK-6116,11,212.85040892442328
71,17,STARLINK-31771,16,221.95086259271693
71,18,STARLINK-31771,16,221.95086259271693
72,17,STARLINK-31771,18,221.95086259271693
74,18,STARLINK-5158,0,344.0923239285894
74,19,STARLINK-5158,0,344.0923239285894
71,19,STARLINK-3752,1,278.0020917109305
45,8,STARLINK-33873,21,213.80468066266587
45,9,STARLINK-33873,21,213.80468066266587
46,8,STARLINK-33873,4,213.80387189260892
46,9,STARLINK-33873,4,213.80387189260892
47,8,STARLINK-33873,12,213.78377217567788
47,9,STARLINK-33873,12,213.78377217567788
48,8,STARLINK-33873,7,92.89964428614314
48,9,STARLINK-33873,7,92.89964428614314
49,8,STARLINK-4158,7,102.14907262792039
49,9,STARLINK-4158,7,102.14907262792039
45,10,STARLINK-34165,0,31.175098834678245
45,11,STARLINK-34165,0,31.175098834678245
46,10,STARLINK-34165,16,104.12603740033924
46,11,STARLINK-34165,16,104.12603740033924
47,10,STARLINK-34160,16,179.20543583857324
47,11,STARLINK-34160,16,179.20543583857324
48,10,STARLINK-34165,1,31.175098834678245
48,11,STARLINK-34165,1,31.175098834678245
49,10,STARLINK-34165,4,31.175098834678245
49,11,STARLINK-34165,4,31.175098834678245
45,12,STARLINK-31678,13,278.9033566307712
45,13,STARLINK-31678,13,278.9033566307712
46,12,STARLINK-31678,6,278.90282441935017
46,13,STARLINK-31678,6,278.90282441935017
47,12,STARLINK-31678,19,278.90066371793574
47,13,STARLINK-31678,19,278.90066371793574
48,12,STARLINK-31678,21,278.88932245789687
48,13,STARLINK-31678,21,278.88932245789687
49,12,STARLINK-31678,12,278.8971712894024
49,13,STARLINK-31678,12,278.8971712894024
45,14,STARLINK-32190,13,179.67593968068607
45,15,STARLINK-32190,13,179.67593968068607
46,14,STARLINK-32190,16,179.67593968068607
46,15,STARLINK-32190,16,179.67593968068607
47,14,STARLINK-32190,18,179.67593968068607
47,15,STARLINK-32190,18,179.67593968068607
48,14,STARLINK-33717,19,184.26640003721067
48,15,STARLINK-33717,19,184.26640003721067
49,14,STARLINK-33717,20,184.26640003721067
49,15,STARLINK-33717,20,184.26640003721067
45,16,STARLINK-6116,14,212.85040892442328
45,17,STARLINK-6116,14,212.85040892442328
46,16,STARLINK-6116,20,212.85040892442328
46,17,STARLINK-6116,20,212.85040892442328
47,16,STARLINK-6116,21,212.85040892442328
47,17,STARLINK-6116,21,212.85040892442328
48,16,STARLINK-31457,23,223.95027728322813
48,17,STARLINK-31457,23,223.95027728322813
49,16,STARLINK-31457,6,223.95002700349318
49,17,STARLINK-31457,6,223.95002700349318
45,18,STARLINK-5158,1,344.0923239285894
45,19,STARLINK-5158,1,344.0923239285894
46,18,STARLINK-5158,2,344.0923239285894
47,18,STARLINK-5158,6,344.0923239285894
47,19,STARLINK-5158,6,344.0923239285894
48,18,STARLINK-5158,7,344.0923239285894
49,18,STARLINK-5158,10,344.0923239285894
49,19,STARLINK-5158,10,344.0923239285894
45,20,STARLINK-3752,0,226.56507526784534
49,20,STARLINK-3752,1,226.56507526784534
30,9,STARLINK-33918,13,34.46086616453186
30,10,STARLINK-33918,13,34.46086616453186
31,9,STARLINK-33918,14,34.46086616453186
31,10,STARLINK-33918,14,34.46086616453186
32,9,STARLINK-33918,15,34.46086616453186
32,10,STARLINK-33918,15,34.46086616453186
33,9,STARLINK-34165,18,34.28620969088279
33,10,STARLINK-34165,18,34.28620969088279
34,9,STARLINK-34165,20,34.28620969088279
34,10,STARLINK-34165,20,34.28620969088279
30,11,STARLINK-34160,2,155.1064294402509
30,12,STARLINK-34160,2,155.1064294402509
31,11,STARLINK-34160,1,75.41914046294276
31,12,STARLINK-34160,1,75.41914046294276
32,11,STARLINK-34160,15,155.10617989933596
32,12,STARLINK-34160,15,155.10617989933596
33,11,STARLINK-34165,6,50.273062930133456
34,11,STARLINK-34165,7,50.273062930133456
33,12,STARLINK-31678,14,278.8562485622574
33,13,STARLINK-31678,14,278.8562485622574
34,12,STARLINK-31678,17,207.02151168228548
34,13,STARLINK-31678,17,207.02151168228548
30,13,STARLINK-31744,7,171.21336583456807
30,14,STARLINK-31744,7,171.21336583456807
31,13,STARLINK-31744,24,171.21336583456807
31,14,STARLINK-31744,24,171.21336583456807
32,13,STARLINK-31744,15,170.3968386112475
32,14,STARLINK-31744,15,170.3968386112475
33,14,STARLINK-30906,21,172.3886099563213
33,15,STARLINK-30906,21,172.3886099563213
34,14,STARLINK-30906,22,172.3886099563213
34,15,STARLINK-30906,22,172.3886099563213
30,15,STARLINK-33717,14,194.1708778534861
30,16,STARLINK-33717,14,194.1708778534861
31,15,STARLINK-33717,24,194.1708778534861
31,16,STARLINK-33717,24,194.1708778534861
32,15,STARLINK-33717,15,194.1654857874067
32,16,STARLINK-33717,15,194.1654857874067
33,16,STARLINK-30906,4,269.0342296222241
34,16,STARLINK-30906,8,269.0342296222241
30,17,STARLINK-31771,13,221.94996348597138
30,18,STARLINK-31771,13,221.94996348597138
31,17,STARLINK-31771,8,221.93091621270764
31,18,STARLINK-31771,8,221.93091621270764
32,17,STARLINK-31771,4,221.92698231624928
32,18,STARLINK-31771,4,221.92698231624928
33,17,STARLINK-31771,15,221.92607873959238
33,18,STARLINK-31771,15,221.92607873959238
34,17,STARLINK-31771,12,221.92424887803227
34,18,STARLINK-31771,12,221.92424887803227
30,19,STARLINK-3752,2,278.0020917109305
30,20,STARLINK-3752,2,278.0020917109305
31,19,STARLINK-3752,7,278.0020917109305
32,19,STARLINK-3752,8,278.0020917109305
33,19,STARLINK-5078,11,274.4703859869645
33,20,STARLINK-5078,11,274.4703859869645
34,19,STARLINK-5078,13,274.4703859869645
34,20,STARLINK-5078,13,274.4703859869645
60,10,STARLINK-34165,5,31.175098834678245
60,11,STARLINK-34165,5,31.175098834678245
61,10,STARLINK-34165,8,31.175098834678245
61,11,STARLINK-34165,8,31.175098834678245
62,10,STARLINK-34165,10,31.175098834678245
62,11,STARLINK-34165,10,31.175098834678245
63,10,STARLINK-34165,17,31.175098834678245
63,11,STARLINK-34165,17,31.175098834678245
64,10,STARLINK-34165,19,31.175098834678245
64,11,STARLINK-34165,19,31.175098834678245
60,12,STARLINK-31678,16,206.9621817308795
60,13,STARLINK-31678,16,206.9621817308795
61,12,STARLINK-31678,24,163.92632259360602
61,13,STARLINK-31678,24,163.92632259360602
62,12,STARLINK-31678,22,163.9048686544225
62,13,STARLINK-31678,22,163.9048686544225
63,12,STARLINK-31678,2,162.94618439908854
63,13,STARLINK-31678,2,162.94618439908854
64,12,STARLINK-31678,15,162.94618439908854
64,13,STARLINK-31678,15,162.94618439908854
60,14,STARLINK-32190,10,179.67310579633525
60,15,STARLINK-32190,10,179.67310579633525
61,14,STARLINK-32190,23,179.64692487543462
61,15,STARLINK-32190,23,179.64692487543462
62,14,STARLINK-30906,10,172.38582541175438
62,15,STARLINK-30906,10,172.38582541175438
63,14,STARLINK-32190,21,70.41538208556015
63,15,STARLINK-32190,21,70.41538208556015
64,14,STARLINK-32190,22,70.41538208556015
64,15,STARLINK-32190,22,70.41538208556015
60,16,STARLINK-31457,5,213.48208295431928
60,17,STARLINK-31457,5,213.48208295431928
61,16,STARLINK-6116,5,202.5676201595349
61,17,STARLINK-6116,5,202.5676201595349
62,16,STARLINK-30906,5,257.9707955360075
63,16,STARLINK-31457,19,116.70046687916306
63,17,STARLINK-31457,19,116.70046687916306
64,16,STARLINK-6116,19,108.5577610645416
64,17,STARLINK-6116,19,108.5577610645416
62,17,STARLINK-31771,3,212.92542202080088
62,18,STARLINK-31771,3,212.92542202080088
60,18,STARLINK-5158,18,344.0923239285894
60,19,STARLINK-5158,18,344.0923239285894
61,18,STARLINK-5158,20,344.0923239285894
61,19,STARLINK-5158,20,344.0923239285894
63,18,STARLINK-5158,21,344.0923239285894
63,19,STARLINK-5158,21,344.0923239285894
64,18,STARLINK-5158,11,344.0875274265925
64,19,STARLINK-5158,11,344.0875274265925
62,19,STARLINK-5078,15,274.4703859869645
62,20,STARLINK-5078,15,274.4703859869645
60,20,STARLINK-3752,14,226.56507526784534
60,21,STARLINK-3752,14,226.56507526784534
61,20,STARLINK-3752,16,226.56507526784534
61,21,STARLINK-3752,16,226.56507526784534
63,20,STARLINK-3752,18,226.56507526784534
63,21,STARLINK-3752,18,226.56507526784534
64,20,STARLINK-3752,20,226.56507526784534
64,21,STARLINK-3752,20,226.56507526784534
62,21,STARLINK-31996,0,254.58203800893457
62,22,STARLINK-31996,0,254.58203800893457
60,22,STARLINK-30334,1,235.6005853965903
63,22,STARLINK-30334,8,235.6005853965903
64,22,STARLINK-30334,13,235.6005853965903
75,12,STARLINK-34160,0,21.135884389427364
75,13,STARLINK-34160,0,21.135884389427364
76,12,STARLINK-34160,7,21.135884389427364
76,13,STARLINK-34160,7,21.135884389427364
77,12,STARLINK-34160,11,21.135884389427364
77,13,STARLINK-34160,11,21.135884389427364
78,12,STARLINK-34160,20,21.135884389427364
78,13,STARLINK-34160,20,21.135884389427364
79,12,STARLINK-34160,4,21.135879896810877
79,13,STARLINK-34160,4,21.135879896810877
75,14,STARLINK-33717,9,69.73233320446718
75,15,STARLINK-33717,9,69.73233320446718
76,14,STARLINK-33717,13,69.73233320446718
76,15,STARLINK-33717,13,69.73233320446718
77,14,STARLINK-33717,16,69.73233320446718
77,15,STARLINK-33717,16,69.73233320446718
78,14,STARLINK-33717,17,69.73233320446718
78,15,STARLINK-33717,17,69.73233320446718
79,14,STARLINK-33717,18,69.73233320446718
79,15,STARLINK-33717,18,69.73233320446718
75,16,STARLINK-31457,16,92.79952237766523
75,17,STARLINK-31457,16,92.79952237766523
76,16,STARLINK-31457,18,92.79950263308884
76,17,STARLINK-31457,18,92.79950263308884
77,16,STARLINK-31457,13,92.79673476806045
77,17,STARLINK-31457,13,92.79673476806045
78,16,STARLINK-31457,24,83.65201993064026
78,17,STARLINK-31457,24,83.65201993064026
79,16,STARLINK-6116,24,77.09791934637971
79,17,STARLINK-6116,24,77.09791934637971
75,18,STARLINK-5158,23,341.63107738667446
75,19,STARLINK-5158,23,341.63107738667446
76,18,STARLINK-5158,5,332.45289349895785
76,19,STARLINK-5158,5,332.45289349895785
77,18,STARLINK-5158,17,282.14862833562603
77,19,STARLINK-5158,17,282.14862833562603
78,18,STARLINK-5158,22,236.7988797302586
78,19,STARLINK-5158,22,236.7988797302586
79,18,STARLINK-5158,19,221.72835703194104
79,19,STARLINK-5158,19,221.72835703194104
75,20,STARLINK-3752,21,226.56507526784534
75,21,STARLINK-3752,21,226.56507526784534
76,20,STARLINK-3752,23,226.56507526784534
76,21,STARLINK-3752,23,226.56507526784534
77,20,STARLINK-30069,21,210.20571333797636
77,21,STARLINK-30069,21,210.20571333797636
78,20,STARLINK-30069,19,123.69625074245126
78,21,STARLINK-30069,19,123.69625074245126
79,20,STARLINK-3752,19,136.72156381620104
79,21,STARLINK-3752,19,136.72156381620104
75,22,STARLINK-30334,14,235.6005853965903
75,23,STARLINK-30334,14,235.6005853965903
76,22,STARLINK-30334,15,235.6005853965903
76,23,STARLINK-30334,15,235.6005853965903
77,22,STARLINK-30334,16,235.6005853965903
77,23,STARLINK-30334,16,235.6005853965903
78,22,STARLINK-30334,18,235.6005853965903
78,23,STARLINK-30334,18,235.6005853965903
79,22,STARLINK-30334,19,235.6005853965903
75,24,STARLINK-30603,0,261.2855375748082
77,24,STARLINK-30603,2,261.2855375748082
35,13,STARLINK-31744,1,78.45257020674407
35,14,STARLINK-31744,1,78.45257020674407
36,13,STARLINK-31744,6,78.45257020674407
36,14,STARLINK-31744,6,78.45257020674407
37,13,STARLINK-31744,19,78.45257020674407
37,14,STARLINK-31744,19,78.45257020674407
38,13,STARLINK-31744,12,78.45231944209412
38,14,STARLINK-31744,12,78.45231944209412
39,13,STARLINK-31744,14,78.44881411026309
39,14,STARLINK-31744,14,78.44881411026309
35,15,STARLINK-33717,8,85.73511488648201
35,16,STARLINK-33717,8,85.73511488648201
36,15,STARLINK-33717,21,85.73511488648201
36,16,STARLINK-33717,21,85.73511488648201
37,15,STARLINK-33717,22,85.73511488648201
37,16,STARLINK-33717,22,85.73511488648201
38,15,STARLINK-33717,23,78.4424662068867
38,16,STARLINK-33717,23,78.4424662068867
39,15,STARLINK-33717,0,65.91613239670869
39,16,STARLINK-33717,0,65.91613239670869
35,17,STARLINK-31771,1,118.09216860245603
35,18,STARLINK-31771,1,118.09216860245603
36,17,STARLINK-31771,10,118.09216860245603
36,18,STARLINK-31771,10,118.09216860245603
37,17,STARLINK-31771,17,118.09216860245603
37,18,STARLINK-31771,17,118.09216860245603
38,17,STARLINK-33717,0,105.97531699048382
39,17,STARLINK-33717,2,105.97542293739892
38,18,STARLINK-5158,14,179.74988994472486
38,19,STARLINK-5158,14,179.74988994472486
39,18,STARLINK-5158,24,179.74988994472486
39,19,STARLINK-5158,24,179.74988994472486
35,19,STARLINK-3752,12,278.00166823078797
35,20,STARLINK-3752,12,278.00166823078797
36,19,STARLINK-5078,12,274.46996380715444
36,20,STARLINK-5078,12,274.46996380715444
37,19,STARLINK-5078,6,138.8121156989959
37,20,STARLINK-5078,6,138.8121156989959
38,20,STARLINK-3752,8,114.97892667593635
38,21,STARLINK-3752,8,114.97892667593635
39,20,STARLINK-5158,7,95.63314543450402
35,21,STARLINK-31996,2,254.58203800893457
35,22,STARLINK-31996,2,254.58203800893457
36,21,STARLINK-31996,11,254.58203800893457
36,22,STARLINK-31996,11,254.58203800893457
37,21,STARLINK-31996,22,254.58203800893457
37,22,STARLINK-31996,22,254.58203800893457
39,21,STARLINK-31996,23,210.0957342679968
39,22,STARLINK-31996,23,210.0957342679968
38,22,STARLINK-5158,21,221.40569752402388
38,23,STARLINK-5158,21,221.40569752402388
35,23,STARLINK-30334,0,302.75248160732446
35,24,STARLINK-30334,0,302.75248160732446
36,23,STARLINK-30334,8,302.75248160732446
36,24,STARLINK-30334,8,302.75248160732446
37,23,STARLINK-30334,12,302.75248160732446
37,24,STARLINK-30334,12,302.75248160732446
39,23,STARLINK-30334,2,302.75248123785633
39,24,STARLINK-30334,2,302.75248123785633
38,24,STARLINK-5311,3,257.0780304167453
38,25,STARLINK-5311,3,257.0780304167453
37,25,STARLINK-33914,0,306.65306918754237
55,15,STARLINK-33717,10,58.88236258335688
55,16,STARLINK-33717,10,58.88236258335688
56,15,STARLINK-33717,5,58.238833242527114
56,16,STARLINK-33717,5,58.238833242527114
57,15,STARLINK-31457,3,45.581854098102376
57,16,STARLINK-31457,3,45.581854098102376
58,15,STARLINK-31457,12,45.581854098102376
58,16,STARLINK-31457,12,45.581854098102376
59,15,STARLINK-31457,14,45.581854098102376
59,16,STARLINK-31457,14,45.581854098102376
55,17,STARLINK-31771,7,118.09185238188189
55,18,STARLINK-31771,7,118.09185238188189
56,17,STARLINK-33717,7,105.97512646054098
57,17,STARLINK-31771,6,118.08687574312972
57,18,STARLINK-31771,6,118.08687574312972
58,17,STARLINK-31771,23,115.95515791550748
58,18,STARLINK-31771,23,115.95515791550748
59,17,STARLINK-31771,11,100.2659218349789
59,18,STARLINK-31771,11,100.2659218349789
56,18,STARLINK-5158,9,152.28479807640218
56,19,STARLINK-5158,9,152.28479807640218
55,19,STARLINK-5078,3,138.79834909253955
55,20,STARLINK-5078,3,138.79834909253955
57,19,STARLINK-3752,3,141.53108503163725
57,20,STARLINK-3752,3,141.53108503163725
58,19,STARLINK-5078,10,102.85825668271302
58,20,STARLINK-5078,10,102.85825668271302
59,19,STARLINK-3752,10,105.16653993083368
59,20,STARLINK-3752,10,105.16653993083368
56,20,STARLINK-30069,5,75.37770964949877
56,21,STARLINK-30069,5,75.37770964949877
55,21,STARLINK-31996,20,210.09264725280602
55,22,STARLINK-31996,20,210.09264725280602
57,21,STARLINK-31996,1,172.2838693376294
57,22,STARLINK-31996,1,172.2838693376294
58,21,STARLINK-31996,15,172.2817213120435
58,22,STARLINK-31996,15,172.2817213120435
59,21,STARLINK-31996,13,172.28104885810816
59,22,STARLINK-31996,13,172.28104885810816
56,22,STARLINK-5158,6,140.82756107158465
56,23,STARLINK-5158,6,140.82756107158465
55,23,STARLINK-30334,13,302.75194452781983
55,24,STARLINK-30334,13,302.75194452781983
57,23,STARLINK-30334,19,302.75194452781983
57,24,STARLINK-30334,19,302.75194452781983
58,23,STARLINK-30334,11,302.7468007813579
58,24,STARLINK-30334,11,302.7468007813579
59,23,STARLINK-30334,23,302.7010570747936
59,24,STARLINK-30334,23,302.7010570747936
56,24,STARLINK-30603,14,261.2855375748082
56,25,STARLINK-30603,14,261.2855375748082
55,25,STARLINK-33846,2,288.288236109287
55,26,STARLINK-33846,2,288.288236109287
57,25,STARLINK-33846,10,288.288236109287
57,26,STARLINK-33846,10,288.288236109287
58,25,STARLINK-33914,11,306.65306918754237
59,25,STARLINK-33846,11,288.288236109287
59,26,STARLINK-33846,11,288.288236109287
56,26,STARLINK-31483,0,278.9274875080567
56,27,STARLINK-31483,0,278.9274875080567
57,27,STARLINK-33832,3,257.5678182057466
59,27,STARLINK-33832,4,257.5678182057466
90,16,STARLINK-31457,20,76.65093549087676
90,17,STARLINK-31457,20,76.65093549087676
91,16,STARLINK-6116,9,65.55106713207192
91,17,STARLINK-6116,9,65.55106713207192
