user_id,time,sat,channel,data_rate
98,5,STARLINK-31910,15,45.97941188365253
99,3,STARLINK-31910,16,37.60873387791422
99,4,STARLINK-31910,16,15.27879313380394
99,5,STARLINK-31910,16,17.465422877449615
90,4,STARLINK-5086,1,122.05585311443096
90,5,STARLINK-5086,1,91.91893344687422
90,6,STARLINK-5086,1,152.10793152699145
91,4,STARLINK-5086,3,242.40721086031164
91,5,STARLINK-5086,3,51.65125576601882
91,6,STARLINK-5086,3,67.8142471648713
92,4,STARLINK-5086,5,242.40721086031164
92,5,STARLINK-5086,5,59.65166698981678
92,6,STARLINK-5086,5,24.26334241932099
93,4,STARLINK-34163,6,108.86190073167664
93,5,STARLINK-34163,6,11.372990553315724
93,6,STARLINK-34163,6,53.91259233923819
94,4,STARLINK-34163,10,69.77461715360263
94,5,STARLINK-34163,10,14.441533620266188
94,6,STARLINK-34163,10,73.14763847828729
95,6,STARLINK-4158,4,63.42123591418021
95,7,STARLINK-4158,4,81.35679473707647
95,8,STARLINK-4158,4,45.89679324787443
96,6,STARLINK-4158,8,87.8001434814858
96,7,STARLINK-4158,8,96.85198302636145
96,8,STARLINK-4158,8,55.2776167737423
97,6,STARLINK-4158,9,55.438840343697
97,7,STARLINK-4158,9,96.85198302636145
97,8,STARLINK-4158,9,55.277603592744065
98,6,STARLINK-4158,14,47.64235310116665
98,7,STARLINK-4158,14,53.443214017338384
98,8,STARLINK-4158,14,65.16435098403291
99,6,STARLINK-4158,15,74.74310254798185
99,7,STARLINK-4158,15,62.15295061177077
99,8,STARLINK-4158,15,40.48885770682496
90,7,STARLINK-33873,3,44.788782464050776
90,8,STARLINK-33873,3,46.33513641311247
90,9,STARLINK-33873,3,90.65312559133052
91,7,STARLINK-33873,5,36.7083782676632
91,8,STARLINK-33873,5,58.44320261751443
91,9,STARLINK-33873,5,82.21173551642981
92,7,STARLINK-33873,13,24.422960323843593
92,8,STARLINK-33873,13,36.741505075961065
92,9,STARLINK-33873,13,125.86685609697578
93,7,STARLINK-34163,18,130.5725700885088
94,7,STARLINK-34163,19,49.38521016908963
93,8,STARLINK-33918,10,19.537255087259396
93,9,STARLINK-33918,10,13.13898070319365
93,10,STARLINK-33918,10,72.99175792052405
94,8,STARLINK-33918,18,34.700856427667475
94,9,STARLINK-33918,18,34.46086616453186
94,10,STARLINK-33918,18,43.71266990070504
95,9,STARLINK-34160,0,50.20595661339309
95,10,STARLINK-34160,0,67.978868001291
95,11,STARLINK-34160,0,75.16846034726025
96,9,STARLINK-34160,1,25.611757038425512
96,10,STARLINK-34160,1,89.52144830598726
97,9,STARLINK-34160,7,104.61790746344593
97,10,STARLINK-34160,7,89.52144830598726
97,11,STARLINK-34160,7,75.16852067057724
98,9,STARLINK-34160,14,50.20595661339309
98,10,STARLINK-34160,14,67.978868001291
98,11,STARLINK-34160,14,75.16852067057724
99,9,STARLINK-34160,15,25.611757038425512
99,10,STARLINK-34160,15,67.97810272615556
99,11,STARLINK-34160,15,75.16846828552531
90,10,STARLINK-34160,4,67.978868001291
90,11,STARLINK-34160,4,75.16852062692172
91,10,STARLINK-34160,6,89.52144830598726
92,10,STARLINK-34160,8,67.978868001291
92,11,STARLINK-34160,8,75.16852067057724
92,12,STARLINK-34160,8,84.62335782519473
93,11,STARLINK-34165,6,50.124050565306426
94,11,STARLINK-34160,11,75.16852067057724
94,12,STARLINK-34160,11,132.5881006094584
98,12,STARLINK-31678,0,274.24461762363677
130,1,STARLINK-2575,2,229.34284927074907
130,2,STARLINK-2575,2,51.4814517015574
130,3,STARLINK-2575,2,66.19970674847634
131,1,STARLINK-2575,9,229.34284927074907
131,2,STARLINK-2575,9,51.48076266188361
131,3,STARLINK-2575,9,66.19978231311904
132,1,STARLINK-2575,15,229.342602519252
132,2,STARLINK-2575,15,51.4814517015574
132,3,STARLINK-2575,15,66.19978231311904
133,1,STARLINK-2575,12,229.34284927074907
133,2,STARLINK-2575,12,51.47916470985988
133,3,STARLINK-2575,12,66.19978231311904
134,1,STARLINK-2575,13,229.3421170266913
134,2,STARLINK-2575,13,51.4814517015574
134,3,STARLINK-2575,13,66.19978231311904
135,1,STARLINK-2575,24,102.67628656704404
135,2,STARLINK-2575,24,61.704982180134465
135,3,STARLINK-2575,24,107.67346484685237
136,1,STARLINK-2575,16,102.66647443882944
136,2,STARLINK-2575,16,61.70167292291338
136,3,STARLINK-2575,16,66.48975749295279
137,1,STARLINK-2575,22,229.26605984163746
137,2,STARLINK-2575,22,51.4814517015574
137,3,STARLINK-2575,22,106.88118567779914
138,1,STARLINK-5163,24,44.03592392796002
138,2,STARLINK-5163,24,60.105544044928365
138,3,STARLINK-5163,24,39.4409927191902
139,1,STARLINK-5163,16,44.03274568224423
139,2,STARLINK-5163,16,60.10234476422768
139,3,STARLINK-5163,16,27.054797405041462
130,4,STARLINK-5086,17,242.40721086031164
130,5,STARLINK-5086,17,59.651693107704
130,6,STARLINK-5086,17,14.098460106539992
131,4,STARLINK-5086,21,242.40721086031164
131,5,STARLINK-5086,21,196.47620018642576
131,6,STARLINK-5086,21,152.08653633790152
132,4,STARLINK-5086,23,122.05585311443096
132,5,STARLINK-5086,23,91.91165496062493
132,6,STARLINK-5086,23,47.59888013308675
133,4,STARLINK-5086,24,242.40721086031164
133,5,STARLINK-5086,24,34.187743095082794
133,6,STARLINK-5086,24,28.42898722971596
134,4,STARLINK-5086,0,242.40693949905761
134,5,STARLINK-5086,0,47.36106868309799
134,6,STARLINK-5086,0,39.04723347607365
135,4,STARLINK-34163,4,73.36989497639574
135,5,STARLINK-34163,4,18.11069757655437
135,6,STARLINK-34163,4,43.61714317577601
136,4,STARLINK-32001,8,61.37549475156
136,5,STARLINK-32001,8,49.51122688241877
136,6,STARLINK-32001,8,25.387114125435488
137,4,STARLINK-32001,4,69.19349933962344
137,5,STARLINK-32001,4,35.148658956025415
137,6,STARLINK-32001,4,19.671848557073524
138,4,STARLINK-32001,20,77.26685098935992
138,5,STARLINK-32001,20,67.68530835387543
138,6,STARLINK-32001,20,47.5681104675282
139,4,STARLINK-32001,22,118.47426895449628
139,5,STARLINK-32001,22,42.34950486543136
139,6,STARLINK-32001,22,42.128878544674535
130,7,STARLINK-4158,20,62.15296334615118
130,8,STARLINK-4158,20,47.585477994459325
130,9,STARLINK-4158,20,26.069823764624644
131,7,STARLINK-4158,21,42.145260160011304
131,8,STARLINK-4158,21,55.27671639220009
131,9,STARLINK-4158,21,22.981896989206827
132,7,STARLINK-4158,23,62.15296334615118
132,8,STARLINK-4158,23,47.585477994459325
132,9,STARLINK-4158,23,22.98272788673029
133,7,STARLINK-4158,22,55.54777564680464
133,8,STARLINK-4158,22,47.585477994459325
133,9,STARLINK-4158,22,18.029530432063364
134,7,STARLINK-4158,11,42.145258289111645
134,8,STARLINK-4158,11,55.277622570330145
134,9,STARLINK-4158,11,22.98270542656033
135,7,STARLINK-34163,12,27.378300010008335
136,7,STARLINK-32001,12,30.695297205284547
137,7,STARLINK-34165,12,20.101654391529745
137,8,STARLINK-34165,12,34.66086435885792
137,9,STARLINK-34165,12,56.76124568599211
138,7,STARLINK-32001,1,54.81025440271104
139,7,STARLINK-34165,1,34.560128383979034
139,8,STARLINK-34165,1,16.07147452414174
139,9,STARLINK-34165,1,10.3385187307091
135,8,STARLINK-33918,0,34.700848796881104
135,9,STARLINK-33918,0,19.132645787776827
135,10,STARLINK-33918,0,34.763817837765636
136,8,STARLINK-32001,0,30.957379577196374
138,8,STARLINK-32001,19,62.126205171490334
136,9,STARLINK-34160,19,74.22007507363841
136,10,STARLINK-34160,19,67.978868001291
136,11,STARLINK-34160,19,75.16852067057724
138,9,STARLINK-34160,9,30.564926788407636
138,10,STARLINK-34160,9,67.97354969126758
138,11,STARLINK-34160,9,75.16817470502404
130,10,STARLINK-34160,17,67.978868001291
130,11,STARLINK-34160,17,75.16852067057724
130,12,STARLINK-34160,17,84.62343291755391
131,10,STARLINK-34160,21,67.978868001291
131,11,STARLINK-34160,21,75.16852067057724
131,12,STARLINK-34160,21,84.61927789234299
132,10,STARLINK-34160,23,67.978868001291
132,11,STARLINK-34160,23,75.16721871472473
132,12,STARLINK-34160,23,132.5881006094584
133,10,STARLINK-34160,13,67.97866159655996
133,11,STARLINK-34160,13,75.16852067057724
133,12,STARLINK-34160,13,132.58729153911457
134,10,STARLINK-34160,20,67.97810272615556
134,11,STARLINK-34160,20,155.0012351652053
134,12,STARLINK-34160,20,84.62343291755391
137,10,STARLINK-34165,20,22.2156065627095
139,10,STARLINK-34165,16,43.75677371283836
135,11,STARLINK-34160,12,75.16852067057724
135,12,STARLINK-34160,12,84.62142881715279
135,13,STARLINK-34160,12,58.15467974028349
137,11,STARLINK-34165,12,50.124050565306426
139,11,STARLINK-34165,18,50.124050565306426
136,12,STARLINK-31678,1,162.71441427449736
136,13,STARLINK-31678,1,77.45055709891177
137,12,STARLINK-31678,3,162.71441427449736
137,13,STARLINK-31678,3,77.45055709891177
138,12,STARLINK-31678,7,204.90315405649176
139,12,STARLINK-31678,9,274.24461762363677
130,13,STARLINK-31744,0,96.27913744021379
131,13,STARLINK-31744,4,96.27913744021379
132,13,STARLINK-31744,6,46.71583416770314
190,2,STARLINK-33875,2,76.31659333910223
190,3,STARLINK-33875,2,27.42804979016632
190,4,STARLINK-33875,2,52.57337680317605
191,2,STARLINK-33875,13,76.31659333910223
191,3,STARLINK-33875,13,27.42807595966444
191,4,STARLINK-33875,13,52.57333510665315
192,2,STARLINK-33875,14,76.31659333910223
192,3,STARLINK-33875,14,39.95774201986892
192,4,STARLINK-33875,14,19.65695429669409
193,2,STARLINK-33875,15,76.31659333910223
193,3,STARLINK-33875,15,27.42807595966444
193,4,STARLINK-33875,15,21.0804766204339
194,2,STARLINK-33875,22,76.31659333910223
194,3,STARLINK-33875,22,39.95774201986892
194,4,STARLINK-33875,22,32.639209251932854
195,2,STARLINK-33875,9,76.31544458729775
195,3,STARLINK-33875,9,27.42807595966444
195,4,STARLINK-33875,9,10.680934645320939
196,2,STARLINK-33875,12,76.31278053440403
196,3,STARLINK-33875,12,27.42807595966444
196,4,STARLINK-33875,12,52.57337680317605
197,2,STARLINK-33875,7,74.23395279542692
197,3,STARLINK-33875,7,54.31229166459756
197,4,STARLINK-33875,7,23.93958467991936
198,2,STARLINK-33875,18,74.23395279542692
198,3,STARLINK-33875,18,54.31250660738202
198,4,STARLINK-33875,18,52.57337680317605
199,2,STARLINK-33875,20,74.23395279542692
199,3,STARLINK-33875,20,54.31250660738202
199,4,STARLINK-33875,20,23.939517014856683
190,5,STARLINK-31353,10,60.37241431277016
190,6,STARLINK-31353,10,8.663062128445581
190,7,STARLINK-31353,10,9.944362335336107
191,5,STARLINK-31353,2,107.03564854554436
191,6,STARLINK-31353,2,6.941505988882026
191,7,STARLINK-31353,2,10.001568519950965
192,5,STARLINK-31353,18,107.03564856782481
192,6,STARLINK-31353,18,70.72261942232937
192,7,STARLINK-31353,18,26.39199537637467
193,5,STARLINK-31353,7,41.50923997460123
193,6,STARLINK-31353,7,4.565765133643298
193,7,STARLINK-31353,7,7.3775080913779245
194,5,STARLINK-31353,13,107.03442088648134
194,6,STARLINK-31353,13,3.419179142343472
194,7,STARLINK-31353,13,7.734782994441969
195,5,STARLINK-31353,17,81.50227796980121
195,6,STARLINK-31353,17,4.176620145762832
195,7,STARLINK-31353,17,7.734782994441969
196,5,STARLINK-31353,24,44.802786339652485
196,6,STARLINK-31353,24,8.063591852250264
196,7,STARLINK-31353,24,11.67388514706176
197,5,STARLINK-31353,5,81.50223836399341
197,6,STARLINK-31353,5,6.969822812134673
197,7,STARLINK-31353,5,11.214423112419844
198,5,STARLINK-31353,3,69.5776388927318
198,6,STARLINK-31353,3,17.049815531235705
198,7,STARLINK-31353,3,13.36096634123579
199,5,STARLINK-31353,19,65.41059990229743
199,6,STARLINK-31353,19,11.102970773366803
199,7,STARLINK-31353,19,12.80924923256539
190,8,STARLINK-33918,1,21.57276029128297
190,9,STARLINK-33918,1,10.40226873087271
190,10,STARLINK-33918,1,43.71266990070504
191,8,STARLINK-33918,12,47.9974205586782
191,9,STARLINK-33918,12,57.194090443484264
191,10,STARLINK-33918,12,133.2329718727345
192,8,STARLINK-33918,7,27.043611748407265
192,9,STARLINK-33918,7,34.46086616453186
192,10,STARLINK-33918,7,43.71266990070504
193,8,STARLINK-33918,19,70.9960002643632
193,9,STARLINK-33918,19,26.53829488346761
193,10,STARLINK-33918,19,34.763817837765636
194,8,STARLINK-31353,1,14.740534375242355
195,8,STARLINK-31353,2,17.026625209527314
196,8,STARLINK-31353,24,26.493785760761014
197,8,STARLINK-34165,10,14.588163379443367
197,9,STARLINK-34165,10,13.057488348375559
197,10,STARLINK-34165,10,43.75838936378111
198,8,STARLINK-31353,10,13.387293179015112
199,8,STARLINK-34165,2,18.5811347439259
199,9,STARLINK-34165,2,10.3385187307091
199,10,STARLINK-34165,2,22.215809059084844
194,9,STARLINK-34160,24,30.564954493092443
194,10,STARLINK-34160,24,67.978868001291
194,11,STARLINK-34160,24,75.16852067057724
195,9,STARLINK-34165,24,12.181840194074885
195,10,STARLINK-34165,24,22.215809059084844
195,11,STARLINK-34165,24,50.124050565306426
196,9,STARLINK-34160,2,25.611757038425512
196,10,STARLINK-34160,2,67.978868001291
196,11,STARLINK-34160,2,155.00123495739794
198,9,STARLINK-34160,18,104.61790746344593
198,10,STARLINK-34160,18,89.52144830598726
198,11,STARLINK-34160,18,75.16852067057724
190,11,STARLINK-34160,3,75.16848411384295
190,12,STARLINK-34160,3,21.057897260319027
191,11,STARLINK-34160,1,154.99645031663246
191,12,STARLINK-34160,1,21.057897260319027
192,11,STARLINK-34160,10,154.9952302909495
192,12,STARLINK-34160,10,84.62343291755391
192,13,STARLINK-34160,10,58.1549491077715
193,11,STARLINK-34160,16,75.14451946370885
193,12,STARLINK-34160,16,84.58726140189172
193,13,STARLINK-34160,16,58.15091444690948
197,11,STARLINK-34165,16,50.10983052025931
199,11,STARLINK-34165,7,50.124050565306426
194,12,STARLINK-34160,18,21.057897260319027
195,12,STARLINK-31678,18,162.71441427449736
196,12,STARLINK-31678,24,204.90315405649176
197,12,STARLINK-32190,6,8.535757972882184
197,13,STARLINK-32190,6,19.698137741505068
197,14,STARLINK-32190,6,70.41538208556015
198,12,STARLINK-32190,4,10.170975861217503
198,13,STARLINK-32190,4,35.8001453559801
198,14,STARLINK-32190,4,42.58353582703296
199,12,STARLINK-31678,4,204.90303402977017
194,13,STARLINK-31744,7,96.27913744021379
194,14,STARLINK-31744,7,16.95351391402807
193,14,STARLINK-33717,1,69.73233320446718
160,3,STARLINK-6227,10,24.63645483072978
160,4,STARLINK-6227,10,10.898468409632647
160,5,STARLINK-6227,10,6.079235430230255
161,3,STARLINK-31910,10,58.44909412411701
161,4,STARLINK-31910,10,27.71200797593089
161,5,STARLINK-31910,10,24.92813970653153
162,3,STARLINK-33875,10,41.696297158923045
162,4,STARLINK-33875,10,21.07759038218228
162,5,STARLINK-33875,10,19.736702207760718
163,3,STARLINK-31910,23,178.7601101302787
163,4,STARLINK-31910,23,34.17088617793159
163,5,STARLINK-31910,23,45.97646298980415
164,3,STARLINK-31910,1,178.75938300100808
164,4,STARLINK-31910,1,34.17088617793159
164,5,STARLINK-31910,1,45.97938866154111
165,3,STARLINK-31910,11,78.14666649653853
165,4,STARLINK-31910,11,27.715925913209734
165,5,STARLINK-31910,11,34.68613196543718
166,3,STARLINK-31910,18,78.14666649653853
166,4,STARLINK-31910,18,72.81546226543264
166,5,STARLINK-31910,18,39.24548436943822
167,3,STARLINK-31910,20,78.14666649653853
167,4,STARLINK-31910,20,31.605675323571205
167,5,STARLINK-31910,20,59.99420297096072
168,3,STARLINK-31910,7,78.14632020624255
168,4,STARLINK-31910,7,31.60576779669063
168,5,STARLINK-31910,7,17.954332143286365
169,3,STARLINK-31910,6,75.75554594683197
169,4,STARLINK-31910,6,39.090432383696026
169,5,STARLINK-31910,6,19.436375219395426
160,6,STARLINK-5860,5,41.50887438131365
160,7,STARLINK-5860,5,37.048442079761294
160,8,STARLINK-5860,5,19.005206775558698
161,6,STARLINK-5860,13,18.820988068436517
161,7,STARLINK-5860,13,24.636866352541027
161,8,STARLINK-5860,13,12.697930342643794
162,6,STARLINK-33875,13,48.26786539587533
163,6,STARLINK-4158,13,33.90541538997167
163,7,STARLINK-4158,13,41.15779607351879
163,8,STARLINK-4158,13,43.46264610944204
164,6,STARLINK-34163,13,24.24794207428635
164,7,STARLINK-34163,13,27.910971645051994
164,8,STARLINK-34163,13,8.533377426042064
165,6,STARLINK-34163,2,54.97105161225889
165,7,STARLINK-34163,2,37.12912848035986
165,8,STARLINK-34163,2,8.894381600714242
166,6,STARLINK-5860,17,23.356147000394248
166,7,STARLINK-5860,17,24.636866352541027
166,8,STARLINK-5860,17,12.697930342643794
167,6,STARLINK-34163,17,30.272620227499328
167,7,STARLINK-34163,17,27.910971645051994
167,8,STARLINK-34163,17,8.533377426042064
168,6,STARLINK-5860,2,41.31213016971042
168,7,STARLINK-5860,2,32.6122558166649
168,8,STARLINK-5860,2,13.245488698402124
169,6,STARLINK-4158,17,42.814399781980065
169,7,STARLINK-4158,17,41.15779607351879
169,8,STARLINK-4158,17,43.46264610944204
162,7,STARLINK-4158,3,81.35679473707647
162,8,STARLINK-4158,3,55.277632109807165
162,9,STARLINK-4158,3,22.98272788673029
160,9,STARLINK-34165,14,19.010804725819263
160,10,STARLINK-34165,14,22.215809059084844
160,11,STARLINK-34165,14,50.124050565306426
161,9,STARLINK-34165,15,10.3385187307091
161,10,STARLINK-34165,15,22.2156065627095
161,11,STARLINK-34165,15,50.12401952993782
163,9,STARLINK-4158,14,34.182339932130205
164,9,STARLINK-34165,8,16.144606103550476
164,10,STARLINK-34165,8,22.215809059084844
164,11,STARLINK-34165,8,50.124050565306426
165,9,STARLINK-34165,9,12.181830022482767
165,10,STARLINK-34165,9,22.214401782049215
165,11,STARLINK-34165,9,50.12384559893459
166,9,STARLINK-34165,0,19.010804725819263
166,10,STARLINK-34165,0,22.215809059084844
166,11,STARLINK-34165,0,50.124014826935735
167,9,STARLINK-34165,19,26.36363840981855
167,10,STARLINK-34165,19,22.215809059084844
167,11,STARLINK-34165,19,50.124050565306426
168,9,STARLINK-34165,4,13.057090190751056
168,10,STARLINK-34165,4,22.215809059084844
168,11,STARLINK-34165,4,50.124050539442834
169,9,STARLINK-4158,4,22.981896989206827
162,10,STARLINK-34709,5,0.024908247186649433
162,11,STARLINK-34709,5,0.024056277257902315
162,12,STARLINK-34709,5,0.06944875653516323
163,10,STARLINK-34709,17,0.024908247186649433
163,11,STARLINK-34709,17,0.02405658120230722
163,12,STARLINK-34709,17,0.23316057137244633
169,10,STARLINK-34709,21,0.024908247186649433
169,11,STARLINK-34709,21,0.02405658120230722
169,12,STARLINK-34709,21,0.23315280378478087
160,12,STARLINK-32190,14,79.48722053077324
160,13,STARLINK-32190,14,109.90162189981169
160,14,STARLINK-32190,14,42.58352312351215
161,12,STARLINK-32190,2,79.5124416838927
161,13,STARLINK-32190,2,109.91751750768535
161,14,STARLINK-32190,2,179.67593968068607
164,12,STARLINK-32190,19,10.17094666675512
164,13,STARLINK-32190,19,43.488334818557234
164,14,STARLINK-32190,19,70.41538208556015
165,12,STARLINK-31678,19,204.90148047455259
165,13,STARLINK-31678,19,77.45055709891177
166,12,STARLINK-31678,15,204.90315405649176
166,13,STARLINK-31678,15,77.45055709891177
167,12,STARLINK-31678,6,139.70211267693347
167,13,STARLINK-31678,6,32.329983814729204
168,12,STARLINK-32190,15,10.170978116747692
168,13,STARLINK-32190,15,43.488334818557234
168,14,STARLINK-32190,15,42.583532355229735
162,13,STARLINK-31744,18,96.27913744021379
162,14,STARLINK-31744,18,16.95351391402807
163,13,STARLINK-31744,20,96.27913744021379
163,14,STARLINK-31744,20,16.95351391402807
169,13,STARLINK-31744,21,96.27913744021379
160,15,STARLINK-33717,0,77.29076680651025
168,15,STARLINK-33717,2,90.16418405729071
100,4,STARLINK-5086,16,43.801168588449414
100,5,STARLINK-5086,16,30.86525553782378
100,6,STARLINK-5086,16,17.61087184039775
101,4,STARLINK-32001,16,33.60430690295703
101,5,STARLINK-32001,16,19.262496380001362
101,6,STARLINK-32001,16,17.593606253371252
102,4,STARLINK-34163,16,35.30482952137473
102,5,STARLINK-34163,16,10.256030303146204
102,6,STARLINK-34163,16,38.54771718783826
103,4,STARLINK-5086,11,90.5627313685449
103,5,STARLINK-5086,11,65.6358851981354
103,6,STARLINK-5086,11,25.84439057064794
104,4,STARLINK-5086,15,90.56269359622362
104,5,STARLINK-5086,15,91.91899121994189
104,6,STARLINK-5086,15,22.463617714632246
105,4,STARLINK-5086,8,83.66535520048294
105,5,STARLINK-5086,8,87.75970083579342
105,6,STARLINK-5086,8,25.41291138865184
106,4,STARLINK-34163,9,31.711183979818152
106,5,STARLINK-34163,9,15.761325591866932
106,6,STARLINK-34163,9,38.54771718783826
107,4,STARLINK-5086,14,82.34464834199393
107,5,STARLINK-5086,14,59.651693107704
107,6,STARLINK-5086,14,15.47451222433323
108,4,STARLINK-5086,9,39.18639080740803
108,5,STARLINK-5086,9,50.12315010262287
108,6,STARLINK-5086,9,17.61087184039775
109,4,STARLINK-32001,9,30.20719912535638
109,5,STARLINK-32001,9,30.27957421533799
109,6,STARLINK-32001,9,17.593606253371252
100,7,STARLINK-33873,21,24.96503130140125
100,8,STARLINK-33873,21,46.334400091101514
100,9,STARLINK-33873,21,90.6486254206669
101,7,STARLINK-32001,21,32.01886801412247
102,7,STARLINK-34163,21,28.54048859475982
103,7,STARLINK-33873,23,35.495695124476406
103,8,STARLINK-33873,23,40.11010017885281
103,9,STARLINK-33873,23,90.65312559133052
104,7,STARLINK-33873,22,32.114811241392616
104,8,STARLINK-33873,22,40.11010017885281
104,9,STARLINK-33873,22,66.05892601636295
105,7,STARLINK-33873,11,24.965030276347978
105,8,STARLINK-33873,11,46.335128742492785
105,9,STARLINK-33873,11,90.65300394436636
106,7,STARLINK-34163,11,28.540487403895266
107,7,STARLINK-33873,24,38.40342777883566
107,8,STARLINK-33873,24,63.73119952916674
107,9,STARLINK-33873,24,82.21173551642981
108,7,STARLINK-33873,10,32.11474179999523
108,8,STARLINK-33873,10,29.651082833602707
108,9,STARLINK-33873,10,90.6525921669052
109,7,STARLINK-32001,11,32.01886665694348
101,8,STARLINK-32001,18,30.957386270134993
102,8,STARLINK-33918,5,36.813381797895005
102,9,STARLINK-33918,5,12.257572606027246
102,10,STARLINK-33918,5,34.763817837765636
106,8,STARLINK-33918,14,34.38606681214621
106,9,STARLINK-33918,14,19.132645787776827
106,10,STARLINK-33918,14,34.763817837765636
109,8,STARLINK-32001,12,42.534772778934745
101,9,STARLINK-34165,13,16.144637767198496
101,10,STARLINK-34165,13,22.215754443256444
101,11,STARLINK-34165,13,50.124050565306426
109,9,STARLINK-34165,17,16.144637767198496
109,10,STARLINK-34165,17,22.215809059084844
109,11,STARLINK-34165,17,50.124050565306426
100,10,STARLINK-34709,23,0.024908247186649433
100,11,STARLINK-34709,23,0.024056285558838392
100,12,STARLINK-34709,23,0.30655151439246847
103,10,STARLINK-34709,11,0.044892780626574126
103,11,STARLINK-34709,11,0.02405658120230722
103,12,STARLINK-34709,11,0.30655151439246847
104,10,STARLINK-34709,3,0.0448881821352678
104,11,STARLINK-34709,3,0.024056572901166185
104,12,STARLINK-34709,3,0.07478138980134043
105,10,STARLINK-34709,4,0.024908247186649433
105,11,STARLINK-34709,4,0.024056581192391485
105,12,STARLINK-34709,4,0.08218138883525755
107,10,STARLINK-34709,22,0.024906816178069866
107,11,STARLINK-34709,22,0.024051130558428464
107,12,STARLINK-34709,22,0.30647731779107273
108,10,STARLINK-34709,6,0.030195931140164434
108,11,STARLINK-34709,6,0.02405658120230722
108,12,STARLINK-34709,6,0.0694486810829915
102,11,STARLINK-34160,6,75.16852067057724
102,12,STARLINK-34160,6,19.422663764507362
102,13,STARLINK-34160,6,21.13915152453586
106,11,STARLINK-4028,20,0.3852303828401285
106,12,STARLINK-4028,20,0.9807271026891489
106,13,STARLINK-4028,20,0.17644607811295593
101,12,STARLINK-32190,10,31.5477739919882
101,13,STARLINK-32190,10,53.52306013322353
101,14,STARLINK-32190,10,70.41501381397258
109,12,STARLINK-32190,8,31.547752170631682
109,13,STARLINK-32190,8,109.9156854406713
109,14,STARLINK-32190,8,70.41538208556015
100,13,STARLINK-32190,23,35.8001453559801
100,14,STARLINK-32190,23,35.75296947439636
100,15,STARLINK-32190,23,9.735505780647165
103,13,STARLINK-31744,23,96.27913744021379
103,14,STARLINK-31744,23,16.953099871094135
104,13,STARLINK-31744,24,96.27913744021379
104,14,STARLINK-31744,24,16.95351391402807
105,13,STARLINK-32190,11,109.91735723775038
105,14,STARLINK-32190,11,42.58353582703296
105,15,STARLINK-32190,11,9.735871475406029
107,13,STARLINK-32190,13,109.91537811901414
107,14,STARLINK-32190,13,42.58353582703296
107,15,STARLINK-32190,13,9.73587852878841
108,13,STARLINK-32190,9,109.91457470853275
108,14,STARLINK-32190,9,42.58353582703296
108,15,STARLINK-32190,9,9.73587852878841
102,14,STARLINK-30906,16,38.65798505602059
102,15,STARLINK-30906,16,26.44551098544592
102,16,STARLINK-30906,16,67.5546891475612
106,14,STARLINK-33717,21,45.262265899292395
106,15,STARLINK-33717,21,65.10630156370546
105,16,STARLINK-30906,0,64.53762096210573
108,16,STARLINK-30906,1,67.5546891475612
40,5,STARLINK-4158,12,54.26940685483288
40,6,STARLINK-4158,12,132.6155638953809
40,7,STARLINK-4158,12,40.32462371577331
